"id","loss"
471105,1084.06656267786
471107,3003.13134383559
471109,2006.62023717957
471115,9368.54923093262
471116,1035.86320428717
471120,1503.98490656593
471134,4197.52763132974
471137,6014.08841329132
471144,5865.17433480792
471146,1910.90276765864
471147,2488.37776589342
471150,1987.14526362237
471153,2430.59587440677
471156,2614.40411607292
471158,1982.46447533244
471162,3972.55038143309
471164,3089.66266836682
471168,1010.07462381699
471169,1027.46597219888
471172,2228.40760850884
471181,1249.54853947019
471185,935.020178660517
471188,1903.69205928636
471190,1615.80883983968
471191,925.137483617242
471199,5901.41608818111
471208,2746.99874465194
471222,4405.48068704684
471225,2153.37913003264
471226,4281.36681941815
471229,1349.9704336139
471230,4346.81850092885
471233,1471.5472514741
471234,1172.40170133087
471235,2675.15933568256
471239,3907.25380658895
471241,7068.98340856358
471247,3181.08440521623
471248,1278.93711223735
471251,1170.69344089355
471255,5009.66799464718
471257,1427.90173890859
471269,2476.99286700094
471270,3002.48380354923
471271,1927.49124595123
471276,1033.15301777687
471277,4799.24490011304
471304,3816.59241106494
471305,1422.17229666375
471307,3287.78283513663
471310,1340.61390627299
471311,4165.82819925275
471312,1036.93325674322
471314,4466.163350425
471320,4838.59381204428
471322,1578.05172293357
471330,2327.70795853126
471339,1779.48106341445
471340,1417.28334758905
471347,1469.26126577824
471350,1139.99331322447
471351,2510.53164609822
471355,1845.06562366931
471357,4294.6350926098
471359,3041.75746033653
471364,4800.1079195107
471370,1158.50411986254
471371,914.672520360451
471374,2359.80115397807
471377,1405.63363608013
471382,2239.67160474042
471390,2569.53973369836
471391,1948.67153121469
471393,4265.11758158908
471409,3204.0751848656
471410,3046.70466918673
471411,3363.85947073752
471417,3905.66773501045
471418,934.314647416749
471421,1994.1125614289
471423,1479.93972711732
471424,1570.65363383783
471427,3112.71096482786
471428,1586.98660329034
471431,2049.78036609791
471432,2824.0544773572
471440,1041.38610389126
471441,3104.36213454274
471447,1668.8814200978
471459,2595.5212151876
471463,2041.76065294746
471470,9344.52520326291
471474,1990.4026155953
471475,2098.92016344469
471477,3940.2767558259
471483,3181.7067819898
471484,1223.91463388334
471485,3023.18102330002
471488,1296.24192593443
471501,2407.08313057614
471505,2031.31146260109
471514,4356.40288269425
471528,6468.03447330021
471529,3267.59154700435
471539,1698.20340090714
471544,1931.77050729925
471545,3125.38477342176
471546,3007.35884219625
471549,2201.53535840749
471555,5579.90631814149
471556,1155.79907425896
471569,5700.66490985366
471571,3155.65893754204
471583,1349.15617755451
471584,2481.95151024483
471587,2197.46668642219
471591,1893.72967817771
471598,2416.44593533741
471600,1594.15775522968
471602,1759.26773989253
471603,4434.52921791506
471607,3283.84682637702
471614,2889.88351532375
471616,3723.24881652775
471632,910.295587220993
471633,4089.93569935943
471634,2067.13154683527
471642,4102.399204363
471647,1529.78907298319
471651,1549.6394083005
471654,1180.45553212928
471655,1890.37984069277
471656,2084.45967984014
471657,1702.13574964175
471664,2136.27338955526
471668,1826.06464817566
471674,1932.16088187602
471678,1086.95860188396
471679,2123.15487383156
471680,2378.96528992844
471683,1807.39240217875
471685,2728.787148161
471689,1983.19099098017
471699,1484.42602245601
471710,1251.9898328289
471711,1852.68312354026
471716,1651.31258032498
471718,2114.56124579976
471724,1024.55579720039
471728,5291.42901195963
471730,1548.27003521433
471731,2075.78671725804
471740,1343.36825934819
471742,2561.74849366552
471747,2217.51375923023
471755,2011.12824540755
471758,1290.21747022599
471759,1624.78987662314
471766,2345.74673469358
471779,1639.89393927787
471781,1123.73035561453
471791,5360.73495792305
471796,2743.73337552834
471797,2119.16480579548
471798,1144.37156617324
471799,2553.94240252375
471801,1276.9166503401
471813,3799.57508276829
471814,1632.88779689355
471815,1653.85052987531
471821,1963.00156108417
471823,3806.72945723156
471828,3546.22945544019
471831,1840.45635314626
471837,1827.77343831401
471845,1184.32686725891
471847,970.469552852131
471854,1624.61150917923
471861,1304.21464555306
471862,2386.97227588411
471876,3564.06732217837
471877,2400.91569062603
471883,7311.41450944562
471884,1614.25877320173
471886,2278.23028034572
471889,1044.7392233715
471892,3066.34171385133
471894,1136.53526623936
471897,1602.09653706437
471899,1464.25420580421
471900,1461.42433371034
471902,4705.31939079146
471906,7192.85950953174
471928,947.189332822836
471930,1159.42428640017
471932,2281.15674477522
471933,1320.86418733872
471936,5252.42137911312
471944,1552.90704466978
471953,970.009749528302
471957,2696.77696841549
471961,3475.10242064831
471962,1707.20996503487
471969,2604.58032387372
471972,1924.38620198973
471973,1751.00493987192
471974,2989.33232588931
471980,5385.40133121037
471990,3207.41409898482
471991,4346.27651023144
471995,2910.19706495476
471996,1357.49774086236
471997,1865.27857821513
472004,1799.30222781214
472006,2400.02908930156
472007,2353.20373826386
472008,2781.40719324934
472014,1742.87055394135
472016,2063.12222904961
472017,4740.8322999353
472021,2390.19882396047
472031,1009.04971391753
472046,8473.01866902625
472048,2046.08017958317
472049,959.191543668964
472055,4229.20377851265
472056,1856.55889329804
472059,2229.4001787221
472060,1387.31264769775
472062,1190.56295970121
472063,3318.70315319555
472067,4136.06063496179
472072,3451.65647533164
472074,1757.98636580965
472075,2960.4472098262
472078,8965.96886849716
472081,2057.47781935714
472084,4362.28590128945
472086,2381.78910292569
472088,1376.30569726583
472091,1965.36475599833
472098,2525.11244065586
472103,3064.00627951647
472105,2906.57458356347
472110,1302.51425373864
472111,3412.32612806368
472117,1992.3691816737
472119,1474.35045357501
472124,1727.34935659903
472125,1732.98204593609
472130,2693.07471409724
472142,3066.1735067677
472144,1387.95992028649
472147,1530.96650266303
472150,1318.88349418013
472157,3517.12215025202
472170,3666.02124615326
472172,4456.19710849958
472175,1452.51277019533
472179,6628.83194943982
472180,4353.05821109819
472182,1824.87186232946
472188,2915.4039844792
472189,1631.11183819461
472194,6759.01749673446
472196,5619.34185778923
472197,7237.2687498189
472200,3267.12860449005
472202,1804.75035794407
472212,1863.26268908467
472217,1397.48515571678
472218,2682.42236397378
472220,1285.022178459
472235,2095.87471707329
472237,1382.43519093631
472255,1352.42761462921
472260,2043.4587959873
472262,1611.35348064855
472268,2141.49283403072
472273,3876.67084505936
472286,1620.83942889493
472288,1427.21335603358
472293,760.705273875711
472304,1102.12265361747
472305,2817.84304086615
472313,4415.62888436326
472316,2989.97112256199
472319,1746.49350091115
472324,2605.04174002469
472327,10027.4837638682
472331,1211.26952319388
472338,3250.35569592988
472348,1017.56593872077
472354,2294.83792428181
472357,3686.28589600001
472360,1736.87838131426
472364,756.645490252799
472372,2592.13342927133
472373,1051.63259708412
472375,2139.74279942871
472376,1022.74583581431
472377,4563.28473464981
472379,1118.71989817452
472384,2160.73188492385
472386,1663.95984068654
472391,2287.98199881004
472397,2088.23400376553
472399,2438.37564356459
472406,1678.17510723188
472409,1691.85547317142
472415,2096.90183011265
472417,2083.73540003051
472424,1526.79095101258
472427,1337.55430948046
472434,3580.23763259972
472442,1566.09683753228
472444,2038.6937835269
472455,2422.33382457721
472456,2570.29258909572
472466,2004.0606716052
472470,3249.99704836955
472474,2843.19799981735
472479,1802.65030371624
472485,1323.15974003521
472488,1831.73295946623
472491,5160.24675457567
472497,4604.73375896851
472498,2790.2030701163
472500,2865.05144680488
472505,1973.39200295844
472506,3918.62877811716
472517,1328.00676717871
472521,2076.73101942929
472522,1972.46259214025
472524,3340.22165376339
472525,3425.86610753071
472527,3054.1908484123
472533,2027.90828542505
472534,1281.15243075997
472540,1567.05208321273
472544,1312.86237366157
472546,1090.56342746795
472547,1326.33115404917
472551,2060.77847062369
472554,6218.06180988469
472556,1148.85481039979
472558,1223.93500329126
472559,3199.04053136216
472561,823.064899847894
472567,5586.01700628
472571,1611.19024480212
472573,1289.12640196219
472579,2026.12319151868
472584,932.473353838197
472585,1316.39046638749
472587,5187.68088032344
472589,1578.90485571782
472595,1440.74698320498
472598,1097.59919730119
472603,1309.09924695782
472604,6474.53031030571
472607,3370.53408281532
472614,1902.66010349855
472620,3191.30198328168
472621,2568.86101847592
472634,2646.82320938482
472635,3828.13500224365
472644,1158.36485317403
472647,3365.64426715867
472651,1962.71278849733
472652,5119.91278668314
472654,3125.92077206885
472655,1267.32157810188
472661,2891.03001082531
472672,3706.29166831937
472675,2636.61978117827
472676,6569.32121632507
472678,5448.57851700425
472683,3222.15993675895
472684,2139.6044596565
472688,2924.88424294267
472690,3915.24045493076
472692,4238.32436274109
472693,3773.32392467133
472696,935.639503013597
472698,2504.68431039365
472699,1440.60616280524
472705,4809.64919186747
472706,1105.76621852054
472707,1687.55551269105
472708,1722.78717664868
472715,1227.22168362608
472717,1439.90302404519
472722,2117.21598690773
472725,1010.78743923558
472726,3014.78802298293
472733,7475.38032286044
472738,1107.66352786666
472739,1854.03724428661
472746,4096.3473074305
472748,1859.96159689058
472749,1175.86528709134
472751,1186.99226727322
472752,1694.81669920405
472753,1139.98245097224
472756,2159.46020386991
472763,3298.38290720243
472780,2478.69241402227
472783,4215.48012932593
472785,1694.46255285164
472788,3274.12893384927
472798,4647.46795627234
472808,7105.88697891457
472810,1797.7298328308
472814,1025.72125930306
472815,2042.8084734354
472817,2283.90662676584
472825,1340.70059410271
472832,3249.4903988444
472833,2034.19669109491
472836,2748.00928435802
472841,1959.11667782998
472847,1474.24666576531
472851,2662.78276933969
472859,2563.63099120943
472863,2797.96399014346
472878,1222.30162363901
472887,2450.18513040174
472890,3902.76348404991
472895,1478.74897654391
472905,1278.26590261072
472915,4649.56258497205
472924,4171.00242714341
472926,1445.41418159987
472929,1031.06909783201
472933,1920.10457757791
472934,1502.64720600797
472936,2450.79051506702
472938,1657.55901457841
472940,1897.43090125325
472941,2408.6288291655
472947,4334.139863989
472951,4006.79232826889
472963,1910.73165992484
472964,1710.0977659954
472972,2697.91537574843
472977,3333.75535558858
472983,1244.5721767566
472984,6471.31023127329
472986,3474.77648397911
472988,1158.46007118009
472991,2077.33145195209
472993,2082.98304578592
472994,4377.01142377792
473001,2208.46427860606
473005,1613.576332953
473007,2750.80940259541
473019,2247.75495949062
473021,2016.37985388993
473022,1531.88127547133
473031,3792.37637127108
473035,2132.33530265564
473038,4921.44576806781
473040,1410.42209519044
473041,1583.93272724418
473045,1090.52712005144
473049,1278.75588381446
473050,1751.05889869384
473052,1173.10864844587
473053,2729.17401931794
473059,1119.82204175064
473065,1298.12022702828
473067,1080.56842147369
473068,4920.63017307109
473078,1498.18849609787
473080,1509.41061934331
473084,3461.44841519136
473085,2874.66289400337
473086,2931.84162071033
473089,4784.19229329946
473093,1381.93650279348
473109,3834.47466699114
473115,4869.7262396292
473119,1238.37985618966
473122,894.705819016882
473124,1808.38813631591
473139,1124.09966135629
473147,1649.03025036294
473157,3866.83876978497
473163,3836.03708484655
473172,1149.71244733632
473174,2581.8394817932
473175,1657.59710235483
473178,1415.35808481759
473179,1177.20102467852
473180,923.857569092388
473187,1397.90188199598
473198,1587.5277697412
473202,1892.34539942228
473203,1047.22268602294
473205,1326.34207125936
473206,5593.70312920357
473207,1129.91984804627
473209,2386.96364094696
473210,3189.26828302075
473213,2945.40689685462
473224,2730.61720612879
473227,1636.32054027943
473229,2462.55654032032
473235,3929.77924432042
473246,2162.13828385594
473256,1617.50495626233
473263,5287.0368971266
473266,5434.99832148701
473274,4140.64070712327
473277,2163.31223770911
473285,2027.86685418153
473289,2857.446324005
473290,1128.35377335103
473291,2840.27396795352
473294,2807.47978726778
473296,1788.8599953349
473298,8666.3818827335
473302,1162.41458669339
473309,3920.07840261664
473312,2036.84671660808
473321,1627.69231778896
473326,3191.98123279274
473330,1430.316093989
473332,3584.86221717887
473339,2092.26813446368
473340,1156.93608963478
473341,1001.81192700972
473342,1290.38233647184
473351,655.453091300387
473353,1332.3656912585
473357,3941.37852709012
473361,2601.59699538932
473362,3695.19108580188
473369,1515.12674383349
473376,2259.96953196404
473382,1685.78772978142
473384,2331.74654278093
473386,1570.36912306644
473387,1921.77936305858
473390,6125.20899098329
473404,3469.75090874009
473408,1740.29307601935
473414,3711.85754757245
473419,2700.39682911288
473424,1177.42891864809
473425,4416.74267582587
473427,1465.82543839175
473433,3156.98088283259
473435,2259.37371765049
473437,1084.84992127112
473440,1106.28996196363
473442,4031.78424390022
473443,6201.00764181771
473452,7774.33862779644
473456,3112.80258426838
473463,3282.38193168316
473469,4018.44297008762
473471,1941.11535199741
473472,1038.67502816544
473480,1018.49115510085
473490,1687.30171379229
473493,2463.59147020951
473503,1651.68868051507
473520,1146.59141714501
473534,2778.00855525719
473545,1946.39717372843
473548,1951.2888420909
473550,1545.55364729085
473552,2104.46159851698
473556,1981.84431808504
473563,2965.79259932301
473567,4326.21640914697
473568,1581.93907859272
473572,3492.17553063118
473586,2017.31642282789
473595,1730.96822087275
473598,2021.04018086347
473603,1236.19974812687
473604,1278.22713405293
473611,1613.77437851959
473615,2458.83919246931
473616,5025.56600625436
473617,4305.57446317533
473623,3374.49303317234
473628,6794.37409665312
473630,1683.72695966991
473635,1386.82755556937
473639,1884.8491117586
473640,1106.74537216039
473651,3897.21121016309
473653,2574.08110145057
473657,1910.63604693826
473664,3147.74776854003
473673,2556.42280661754
473676,3633.83272261757
473677,8368.99163180088
473678,3375.5533589912
473681,2637.73048786796
473685,2288.27623404915
473687,1646.78948087534
473693,1185.38739145604
473694,1504.15960803487
473695,3390.16391874964
473700,2005.85647326075
473703,1272.46477474376
473711,2562.1001294984
473713,1556.46385184756
473715,1278.05022136007
473716,3592.93087676289
473719,996.077202012501
473726,5671.94569618482
473727,2916.73828539607
473729,3516.31045131032
473733,4484.28770953485
473739,1222.14496661994
473760,6540.70552749988
473761,2621.81236391573
473762,1364.1528993186
473766,1449.02098746135
473776,919.870083132328
473779,1636.59112860675
473782,3172.9621055028
473803,8753.23811111387
473814,1585.3828160673
473816,2640.82815100277
473823,2266.60241670118
473826,1878.18913603628
473845,1442.65002533878
473849,2081.89360605009
473853,1224.21477264129
473857,1079.85480255828
473861,2115.35160757869
473870,1210.38084178002
473873,3702.26666164027
473875,2139.48286128932
473879,1159.38085608502
473882,3009.60476957716
473884,1584.52742749124
473885,2302.15893003141
473886,1648.11881140849
473889,1055.4623014931
473896,1651.47501798273
473899,8862.12864839232
473902,2002.02796703469
473905,3167.36646467904
473907,1111.01499180886
473909,3482.45593492789
473917,2902.21069006109
473922,2223.4277253679
473933,9111.30637685913
473949,3991.87047964041
473950,915.794586190159
473956,1552.90704466978
473964,886.544184144562
473973,2185.48511107259
473975,5407.03203607128
473977,1185.50366267177
473978,2125.46460679331
473988,1660.38849144706
473991,1360.00032859685
473993,1424.07315504649
473995,2394.33477732721
473998,2211.06116391671
474001,1028.76192781829
474006,1764.05507915598
474016,2535.71039494689
474020,3560.63713830713
474022,3175.21133353168
474029,1010.98317617712
474030,1216.29323523398
474040,2746.22736968287
474042,2862.44810581058
474047,876.448958261955
474049,2550.39384639737
474050,7901.32220282526
474056,1584.10371516598
474058,1618.19841163873
474066,980.347366562632
474067,1977.1987523016
474073,2506.97835861933
474076,1078.7524973594
474083,1836.95765362214
474093,1346.6982743699
474097,1364.41545922356
474099,2191.06759882814
474100,2536.79594459107
474101,3655.82194100532
474105,2142.53477035264
474108,1263.68848105093
474115,4764.94069338181
474116,3085.44574960763
474118,1169.89759019174
474119,1697.7843701619
474125,3426.13583340233
474128,1595.71462317414
474135,2027.50887783588
474142,1444.86427268174
474153,2286.33350163566
474155,2180.85207765436
474156,3637.19060939402
474158,1696.73945903673
474164,2898.73049072243
474165,1300.12176920127
474167,6329.80267626591
474169,5163.52961829576
474172,1831.58958127147
474174,3374.82712119964
474179,1764.22178936158
474180,2069.68534922065
474182,4269.10936191259
474190,1598.02202184032
474191,1915.75490707526
474197,807.980648303775
474202,1894.88211202226
474205,1885.36910842977
474210,1545.65353152942
474212,1298.81617467604
474217,1463.85746397839
474231,978.448207385811
474232,1597.35340249402
474234,1617.94006859414
474237,2242.27185991236
474239,10708.5092783858
474242,993.591421191063
474246,1218.00152731106
474249,1166.89868723746
474250,2439.1243047127
474263,1750.74540018589
474269,1366.76778192996
474273,1495.60247614127
474275,5836.44882185928
474281,2709.86239626401
474282,5644.28582484792
474288,4712.47270331491
474292,4965.58775036037
474293,1273.7811467782
474302,2280.60192929012
474303,1208.49702184816
474309,2236.35024504158
474314,2228.33581636113
474316,1642.41535657257
474317,2042.06211846346
474323,882.306085479188
474325,1986.88350834177
474339,986.149195756431
474340,2116.85801572256
474352,1915.97586126395
474358,2131.17562472171
474360,1369.2044511487
474363,3284.577843214
474364,1612.57605776798
474367,1772.63180316397
474369,2999.31518877482
474383,1264.45083114684
474388,1534.0297529111
474392,1319.8521386569
474394,2584.93323605359
474396,6482.68290525011
474406,6713.59921231596
474411,1642.41272097814
474419,3912.62750180434
474420,1769.28789987532
474425,2579.06188451042
474429,999.983511293301
474431,4833.01808829049
474433,1909.01732260675
474436,1323.13867750514
474444,1634.00072264763
474451,2904.85079364423
474458,1261.75018738649
474466,4180.21620067554
474476,1326.40539261835
474481,1833.97019404226
474486,966.57921504504
474491,2044.89380895683
474495,1766.37437021312
474500,1823.08737647728
474504,1832.1108288512
474511,1248.93972138732
474514,1705.44194644674
474515,4102.22277521286
474517,3899.49767989743
474519,1409.93684976288
474522,2601.29376124117
474525,2261.71675643217
474529,925.742826703682
474539,2959.97404138892
474541,3628.85982456698
474542,5290.09373045141
474545,2916.97311014889
474551,2328.59883594083
474563,1826.17478690082
474564,1212.60662646873
474570,1782.43764530655
474571,1645.22440588377
474574,1403.1365772446
474581,2315.84434653076
474586,1959.6479894748
474587,1465.40688040864
474591,2817.06319296754
474593,2014.08133602277
474598,3883.61261283645
474601,1675.40979140393
474604,2381.48873371289
474606,1124.68697489659
474616,2526.92315473504
474619,2722.69613358962
474623,2786.19629509545
474625,2932.39720677126
474629,13034.4891096111
474632,3644.94178175701
474634,2450.07898116093
474638,2996.84474824816
474642,1065.13164296763
474653,2443.13923852125
474654,1005.11159283485
474657,1095.1784585207
474659,4197.28439712568
474678,2942.37566798776
474683,1875.90425337567
474696,1540.75097791308
474708,1695.26218643674
474710,1890.03100002914
474736,7608.34879927378
474744,1506.12318340547
474752,1566.75130200911
474777,2316.34704928856
474779,2036.7731216162
474784,2819.7345052512
474788,2460.67311163373
474791,1420.68628759939
474796,1797.51646365928
474797,1464.6153230789
474798,1187.42487034474
474806,4624.92377960282
474808,1085.19734882841
474812,4323.85156523624
474815,2167.26424885391
474818,869.146102578385
474819,1661.25805491911
474822,1378.52384616264
474824,1686.22299941968
474827,2472.70857018177
474831,928.602206745382
474843,2158.27354477227
474847,2386.62196728397
474852,2085.89366860423
474862,2998.86365714162
474869,1466.50472683908
474870,2207.92227343835
474877,4527.89807002904
474888,1235.56162519733
474889,3580.97314771465
474895,1144.35874530803
474898,2880.8267409314
474910,5880.684222282
474914,1654.80990155613
474927,1665.94026145406
474931,3279.38098883765
474935,4647.57428426932
474939,1874.56836121426
474943,2468.88796326638
474945,1914.84510150349
474950,5518.41153690167
474954,2166.54644118527
474960,1980.16994192783
474964,1097.49648994287
474977,2703.60720394108
474982,7853.41626941503
474986,1208.55948423883
474990,2989.3475338472
474991,1857.07771924783
474992,3164.45180202978
474995,1971.55118179304
475019,5225.21634537773
475020,1650.16797561153
475021,1970.87408587866
475028,2294.42991406968
475030,2780.01288492308
475035,5395.8086433973
475037,1581.59838356489
475041,3578.74901306032
475042,4579.03728325709
475043,838.272891588991
475057,6348.09917504012
475060,1875.90029390631
475067,1794.39664008667
475074,2584.44990068813
475078,2135.4703177751
475079,1439.12202534734
475084,2070.75488420611
475095,1107.45902189986
475110,2480.80078845768
475111,2501.7892082832
475112,2059.42164675569
475120,1931.60482303352
475121,1327.1399667475
475123,2771.72306641136
475124,1717.92848580655
475125,7810.52867041424
475131,1807.01434406468
475137,3174.3938440475
475138,1261.44980401135
475142,2409.60671085611
475144,3161.63904390446
475148,1671.77455458739
475163,2321.57197812344
475172,2448.42284568082
475181,4680.92792617541
475183,1433.88824611247
475185,2392.75304049712
475190,2454.46496611026
475193,2515.3827903441
475195,1598.50907038232
475200,4826.0583078255
475207,1121.23629700297
475214,1187.23831853112
475215,1443.06599785746
475217,3017.9566176658
475221,5485.4748932798
475225,1522.48255217328
475229,4522.58509391837
475231,2369.45846908455
475237,1167.94129381005
475247,3964.03154786444
475248,4129.19752213576
475249,2947.31528078782
475253,1657.77692263645
475254,1304.51234016342
475257,1687.73373231222
475271,814.385285854463
475273,1903.95890574175
475275,1710.06406648583
475276,1468.88242905303
475278,3338.33147619946
475281,2575.27583345731
475282,1615.11283378245
475285,3421.73282230372
475290,1925.64875792375
475298,1706.64347517725
475302,2809.36475637629
475303,1644.87161111775
475305,1138.73068730207
475307,1855.54417748539
475317,2298.85616280396
475319,1336.00957830934
475323,7171.54878295355
475326,3669.13057377137
475328,1923.72482492261
475332,2477.92103586243
475338,1525.56040952932
475346,2840.54942639529
475352,1960.02595929652
475354,1441.76281266775
475361,1150.70265649702
475363,1466.40857679616
475370,2373.58952991903
475372,1967.37291788523
475373,4307.03562927325
475375,3038.45733292522
475383,1677.2734709543
475385,1075.12776272412
475389,1261.75018738649
475391,1079.60400109875
475395,1354.88053533964
475399,4342.68366260246
475401,2277.15397424465
475402,1796.49184721559
475406,3184.97533307692
475410,2911.73389212333
475415,2166.97190782116
475416,2226.0372742818
475419,985.07391221899
475422,1185.76398701897
475424,1012.26057319784
475426,1029.16803702023
475431,1784.17113754652
475435,2024.61955653322
475436,1415.64156638416
475438,3096.08778259202
475439,1178.17394179558
475446,1105.63796142219
475454,2594.7401813958
475457,3067.09252144361
475462,2136.51625896636
475467,1416.32197099035
475468,7961.3895668104
475477,2490.97875384563
475478,2984.17189507537
475483,3302.64932092923
475484,5869.9076572214
475487,1165.34961359778
475488,1621.99890350849
475492,3135.54218112948
475496,1566.96866816834
475497,1551.1609858296
475500,3472.17703516294
475501,3219.71961498557
475502,3142.0696526237
475504,1466.96012428948
475508,4858.66647376814
475510,2202.40696906592
475512,1518.81177747706
475514,2596.63049819725
475517,2010.16478120411
475518,927.493604914521
475519,2943.20589206403
475522,2045.22567260733
475532,4201.58071764106
475533,2165.85141358174
475537,2126.94763591037
475538,2226.99415698311
475539,811.468443818335
475544,4799.74552858161
475549,3694.51134702206
475554,9258.2808745753
475556,1735.84979133059
475559,2156.85034162369
475563,1847.97465243991
475570,1759.57326400468
475571,1232.99488475393
475582,2230.82778165097
475588,975.790480275296
475591,2029.27701179356
475592,5153.01314741896
475606,5096.72699333647
475619,1999.80097532909
475622,1083.84676914743
475627,3072.00974362317
475645,1523.35421830323
475648,1696.5857111733
475650,1385.95536828417
475653,2701.31668123901
475654,1443.13886264075
475655,2555.24801489052
475660,2681.55109685858
475662,1242.51818253524
475666,1652.19733185024
475668,1957.18199666128
475669,2382.40718557407
475674,1424.2334675728
475678,837.633436058231
475680,1277.72041678393
475684,1300.2770003272
475692,1570.47971380986
475696,4522.95892478668
475699,3090.35607739841
475701,3138.07841854187
475702,1075.74566914104
475707,3422.58950409339
475709,1083.62946156559
475710,1643.4505581062
475721,3614.92197494703
475723,2928.24166247778
475726,2150.88921162348
475727,2671.15611344926
475728,1494.25600627769
475732,3567.98571680318
475734,4101.88224638308
475738,1190.41974350531
475742,1033.46117518043
475744,1291.68556344646
475749,3174.12353676425
475750,3009.00794613472
475754,1498.54482760291
475756,2054.29055218217
475764,1774.91978630477
475766,1937.02214355783
475767,1405.08018404876
475768,3710.18284965609
475771,2459.19674550606
475802,1805.58602315727
475803,1269.03187632489
475804,1060.65974316375
475807,1864.51648244414
475812,1133.78873816395
475816,951.018850694847
475828,860.628681863056
475830,2028.65205416684
475831,1547.00336133228
475839,1064.1806567471
475855,2631.17671427963
475857,2877.4849907565
475876,1960.64403609295
475881,1394.0625196988
475884,1523.90735107956
475902,2002.73368598245
475906,1108.6721849974
475907,9950.80628513325
475913,4464.29917284263
475915,2666.30957964635
475926,3560.54747879966
475927,1836.97028052357
475933,1502.96143467147
475944,1946.28049995975
475945,3100.20505506591
475950,2588.45721273732
475964,1806.50527452045
475967,1935.23554450634
475971,1483.6462987723
475979,3558.73681438684
475983,1194.19403350146
475987,2127.91871669026
475988,2045.70749746284
475989,3284.20899282162
475991,1285.13052381576
475992,2016.33440970817
475997,1503.91665597388
476004,1534.40352930821
476006,1398.53212980193
476007,1480.2970368381
476010,1444.99447701413
476011,1607.61139493623
476013,6629.37250680966
476016,2565.56620171104
476021,1805.30774812389
476031,1783.4645068886
476038,3135.0682426875
476040,1735.141914504
476049,1446.98726070628
476064,3715.36218569042
476067,1779.16111052261
476072,4310.501345847
476074,1539.39768492741
476100,2161.18783124513
476104,2051.10241796408
476111,3117.91200535756
476113,1982.31670375289
476117,1190.99932959032
476134,1253.84585775137
476144,3953.95708459447
476145,1744.64919227382
476154,1474.93098554929
476157,1175.09528386174
476159,1192.96734617153
476160,4408.5210431898
476161,1234.44969621842
476164,3700.06044108563
476169,2152.7810848311
476173,2315.29736648066
476181,2021.89713740403
476186,1497.41292377319
476197,1596.64904964362
476199,1884.89384824723
476206,1440.60538050344
476213,1592.27915959588
476214,2724.21560705979
476223,1309.19279715486
476231,2486.30570274821
476232,2172.61967859237
476241,1648.28978215039
476243,6252.27581212252
476244,3760.26114025068
476251,2620.40661966928
476254,3031.46341706832
476257,2966.66524961577
476261,2188.00597789081
476269,2448.26751766585
476273,3871.35578022744
476276,4974.95618340604
476280,1240.88753353379
476286,2054.36579850302
476288,1573.04888108264
476292,1029.91203948688
476294,1010.96412074843
476304,1384.99901005001
476305,1812.30020944201
476309,5115.41452677422
476311,2020.41647358039
476312,1538.60080504212
476314,1739.29966149598
476319,5232.75994207719
476346,1675.68077329726
476358,1929.02465775263
476359,1164.81455583407
476362,1210.55772615521
476365,1822.04385843494
476369,1886.95276476539
476371,1400.40452355001
476373,4215.9896812544
476374,2085.72908467435
476376,2058.89810258999
476378,2700.7730341282
476380,1710.13146609954
476381,1617.12453501941
476384,6381.21739314615
476390,1304.8567351214
476391,5085.84242503333
476392,2564.94119682448
476398,4233.09158025856
476411,2198.82061880729
476414,3167.66192376419
476418,1479.06119663185
476422,4002.53383693204
476427,2730.20639133453
476428,2253.45041319014
476429,1004.76743143746
476438,4049.08847554701
476440,1711.15823797703
476441,2132.00501923477
476444,1988.58808679502
476455,1907.89530703906
476462,1111.6271473912
476464,1890.19943296647
476470,1887.52504677609
476472,2158.93035149339
476474,3669.61028926691
476482,1196.02477372811
476487,2037.74605095586
476490,9912.17708259415
476502,1395.46553647681
476503,847.1848629794
476511,4173.20812672307
476515,7595.50650259236
476520,2350.1424395494
476525,1229.09851881614
476528,1605.63433315949
476536,1844.34413014227
476541,3597.28851185079
476545,6147.83387562863
476554,2576.40753235468
476560,3809.92900727778
476562,3258.15644179356
476563,2420.12400266406
476566,2108.88872858829
476568,2088.74361120871
476578,1467.43711363721
476580,9330.95412669882
476594,2355.78728228712
476595,2045.14751965442
476602,1852.28283517972
476603,2167.62097638924
476605,2349.33027911771
476607,1875.55881808806
476609,1103.79892110759
476612,2324.83012416965
476615,2572.79697456907
476618,1633.50581129032
476620,1561.10160001208
476627,2891.68449968268
476628,1823.81101829336
476631,1439.59808538815
476638,1097.4643182257
476640,1514.07124226273
476642,2431.43015997203
476643,1561.59208737306
476647,1115.63728443194
476651,1596.63191554478
476656,7481.43619606507
476667,1666.60324269751
476672,2275.93409607817
476687,1337.33804159857
476710,1471.453998542
476711,4483.29161093037
476714,1541.94749783775
476720,1971.6899400495
476722,965.856846245176
476723,2137.33863733423
476725,1990.57182551884
476733,1160.42551280156
476744,1665.4393996337
476747,1414.33088103475
476778,1945.50795217914
476780,1086.92546414775
476783,4137.4254623031
476787,3122.58249551454
476801,1548.14416008862
476805,2574.79152792078
476811,1408.3554431977
476814,2727.16061394521
476816,3454.28321783351
