"id","loss"
543798,1089.77588379143
543807,2876.97580517318
543812,2476.10933565855
543818,1571.1313242776
543819,6455.55615513695
543821,1945.14264794387
543822,4443.26108827296
543825,1873.80286679474
543845,1157.30595529911
543847,3815.69390590106
543848,1422.55576860494
543850,1457.32782253272
543852,4506.56279403172
543857,2423.434243572
543865,2642.66928572184
543875,1698.15715604269
543883,1341.68136441198
543885,1722.34646497487
543903,1876.86453771293
543906,3204.11741571856
543910,1633.26449705744
543913,2159.23588645631
543916,2447.26288514709
543925,1425.87412701269
543926,2418.7267960542
543927,1847.94106481539
543930,770.991258793078
543932,828.968586173236
543936,1537.60156006754
543941,2649.63168775916
543945,4449.14087930825
543958,2754.16304347923
543960,1177.44260259611
543969,1523.34429465539
543971,1384.97538286406
543975,2368.78130118543
543976,2249.47279769743
543987,1445.01995779395
543999,3677.45964259565
544012,1926.67788142715
544018,1479.78915455417
544022,2216.13268509695
544023,1299.12951137743
544030,1297.07758916817
544043,1363.45303818701
544047,1817.03314183601
544049,1920.34039592936
544053,2265.31491798931
544054,5555.76320245157
544055,3327.63006830363
544059,1407.00070597505
544060,1800.41859110402
544061,3558.63496658936
544063,3821.78528951402
544073,2932.37064084803
544077,3346.30445158442
544078,3158.05980278031
544080,1132.23870382225
544082,1967.71366296619
544084,8188.59400247293
544087,1546.42049443525
544088,1639.55238791208
544090,1884.29626236147
544097,2298.30912122774
544109,1506.2131529588
544112,1896.52461968549
544113,1086.3991516705
544114,1691.83901564738
544115,1448.16485604935
544130,4859.65860156547
544131,1384.12353319117
544136,1036.06619262352
544146,2632.77584883521
544159,1258.84597766646
544160,1034.56867545599
544179,926.80608176831
544181,1618.84174930328
544191,1703.12869736122
544192,2837.30321075907
544195,3157.02523188835
544209,1889.4869206873
544212,2078.65081047753
544215,1889.27529900245
544236,1059.83112383797
544238,1624.39936600937
544240,2354.03336711796
544248,1327.07602069884
544251,1659.29516419668
544252,4599.52803734005
544257,4272.79133729675
544259,2161.78952074447
544265,2487.5562781906
544267,1022.88054527037
544268,6790.18682760933
544276,2080.62976402305
544277,3121.04950744969
544279,1648.33556636533
544290,1388.45096535926
544295,2174.35019539409
544300,1301.65258581482
544301,4546.31115627036
544310,4699.63796278819
544311,1359.33266687126
544314,1122.4022298795
544326,2564.4397321415
544328,2494.69574085543
544337,4744.66352581667
544350,1323.60707211868
544356,1387.57029419793
544358,969.066301021609
544362,2259.02301784203
544368,3103.48254506754
544380,2753.71446992713
544381,1416.16162269651
544384,2214.42945221412
544388,4799.7837964345
544389,4950.27263212888
544391,2985.44905600855
544393,3010.00666683187
544405,4859.19551772678
544420,6159.79351811638
544424,2575.5250673396
544432,9304.42531160183
544434,4888.63627869162
544435,2763.69701940195
544438,1971.12491038054
544445,2387.62114934169
544449,3546.39721418801
544450,2011.14770756566
544451,1632.07856145965
544452,2509.77519810956
544456,1954.44485387284
544467,1352.67866017674
544482,1236.90522053698
544484,1779.57270622333
544488,901.939173393302
544490,1137.86712887509
544493,2227.90033291501
544494,884.143029298903
544511,1130.66962544862
544519,1243.82468507239
544522,1483.47402845396
544538,1618.41199187104
544540,934.418452416543
544541,2152.99455873445
544548,1037.10957067407
544549,2732.73894893856
544552,1551.75182306781
544553,1349.97692850686
544556,2583.13275467984
544563,2246.92865469591
544573,5396.80100995644
544578,4434.42309909502
544591,1326.37870583143
544595,2887.67482964557
544596,2828.25865795305
544598,1555.40291604409
544601,1813.97432905836
544616,1476.9670062618
544619,7949.44188899506
544622,1745.20591382909
544625,4393.12463866877
544629,2369.24762473053
544633,1472.77166886871
544637,1550.45645285358
544642,2149.99852859718
544648,1802.02186837858
544650,1460.00039189971
544652,7968.6742836313
544661,3320.5950837764
544662,932.022755228344
544670,1175.90862534156
544672,3488.17172922907
544674,1912.5158664161
544679,3781.57341678066
544683,4296.79591169885
544689,13699.5777076398
544726,1984.19319399088
544729,1965.88890734804
544732,3069.89279871414
544741,4858.38601722351
544746,1730.69522714933
544747,1515.62937635233
544751,1301.39807847868
544754,972.922282790999
544760,2115.99034486813
544776,2119.84538040635
544782,3399.03041916765
544785,1576.26993845808
544786,4046.29829503452
544788,1599.72097159198
544794,1930.63633242791
544808,1342.06752628836
544811,2709.12359897211
544814,3748.49160890565
544820,1425.56585599063
544824,2616.53723547693
544829,6147.99185868226
544838,2874.61508199362
544842,1494.40509815726
544844,1654.92498865141
544845,1066.65008551725
544858,2283.83601500038
544860,3609.80154604073
544864,1631.23142075801
544867,1169.87300571461
544870,1771.01975236025
544874,3424.3283476677
544882,1407.85704671861
544884,1950.69585147391
544888,2761.71971845694
544890,3961.17962221574
544891,3083.82343835192
544892,1230.58380445193
544900,1338.83995181561
544926,2634.46035352248
544928,1762.94157862238
544933,1712.78246255754
544935,1568.33760191748
544938,4154.71454947099
544939,3288.23884230932
544942,1491.87791439548
544946,1160.39818524098
544949,4621.99638210586
544951,4375.19511771594
544953,2695.49857550481
544954,2543.83111446662
544956,1199.77785385433
544958,5105.25011831074
544960,1452.38390886424
544965,1945.99568936841
544966,1722.84598612384
544967,2367.49973726682
544970,846.019301818747
544973,6349.93295553177
544976,2988.9842083877
544980,1761.86685729965
544988,2775.70942473509
544994,1624.03841199808
544998,1633.67407403531
545002,1586.506381096
545010,3057.35011105245
545011,2248.181597288
545012,2518.69902311531
545014,1908.60455781146
545021,3427.5386630481
545024,2141.64393621917
545026,7787.50806121764
545030,2734.66943710222
545036,1396.79937790989
545046,1706.15189591404
545049,3611.58657868939
545054,1135.60154852423
545056,7168.69709227755
545057,3428.46835528769
545060,1654.23816888591
545066,4518.44510133136
545077,1202.10814803368
545081,1638.03947975602
545082,5036.43496659546
545083,2248.87236596324
545093,2110.13763336609
545094,1318.06312822272
545095,1604.91509109746
545100,2344.8135455196
545103,2136.03841879448
545106,2937.88101224855
545116,1772.00244834881
545117,952.257716828088
545119,3167.11743158726
545123,1168.3113186742
545125,3507.36030029686
545126,2471.39813724366
545130,2392.71060556772
545134,1347.55638601878
545137,3573.52603232584
545141,1836.41933282846
545142,2674.15638775729
545152,1609.73992060723
545154,5034.20645367461
545157,3548.00000124584
545159,3644.45251870663
545161,3945.2292539752
545163,5217.69905444632
545169,1472.58726996147
545170,1214.56788846007
545172,1657.72440475842
545174,3673.34141737056
545177,872.625002341107
545182,1887.87070976523
545189,14071.4980564139
545191,2668.84420784669
545200,1009.12604563958
545202,1913.01218629172
545206,1265.73055324066
545212,2139.12791849223
545235,13700.7164788007
545237,2043.44558505249
545238,4038.24139513836
545241,9721.86167667688
545247,12106.2327937616
545248,2110.41738636934
545255,3259.04935364491
545262,8326.44118029833
545265,3363.62358492344
545268,2486.48194988701
545270,3931.36645439053
545273,2493.63885491601
545274,1870.42115645926
545281,1454.95341418742
545282,3143.381156948
545289,6137.25171337784
545291,5945.52239537397
545317,5988.25236270371
545319,3011.47497730691
545320,3241.79683559795
545323,3867.90293811519
545325,4695.16936761435
545328,5161.4577051231
545331,5245.93269356574
545332,2758.56273296866
545334,2464.68029388858
545338,859.621273030915
545347,1549.73345212721
545350,4993.74111960539
545363,3159.25645934454
545372,4338.76783310584
545374,2698.94194608655
545382,1738.039753629
545385,1409.49118342229
545390,4861.89587196064
545394,8767.69532800725
545401,1327.47236555672
545410,1606.13211678182
545411,5348.06685292675
545412,1948.47196831346
545415,1344.16224291412
545417,2333.29054993945
545422,1656.04724411573
545428,3941.04487909058
545429,4155.73539780281
545431,3327.60441909531
545433,1433.72575632998
545438,2091.34986679024
545443,3672.04226956831
545444,2824.95788168889
545460,3264.84598124817
545466,1387.12672374261
545467,4285.52824563493
545482,6171.44990839743
545489,4043.42199852832
545498,1234.71787203852
545499,2020.55889405035
545500,1977.07553124373
545517,2515.88115804094
545521,3434.53489239094
545526,1598.21565614404
545541,2111.13038478786
545547,1401.4327428949
545555,2041.77744446637
545561,1776.50230817777
545563,3872.84185971763
545570,1277.51806303674
545577,1177.76040765555
545578,959.979493699379
545579,1167.25594009939
545580,887.677822357345
545584,1475.89944402747
545591,1189.00863145244
545593,3405.95301703231
545596,2483.88592436608
545599,2045.6848234681
545602,1294.98681244331
545603,3952.10432411711
545609,2867.87738049792
545616,2407.87276387216
545625,5677.38643533711
545631,2412.50031313748
545638,1164.40899848857
545641,4612.78921704699
545642,5423.10075048453
545652,4150.20465864064
545656,2476.49344634365
545658,1627.97993730037
545659,1986.66308642305
545661,3738.49608327441
545670,3120.78985748759
545678,2372.98343138558
545680,2471.71208844275
545682,4329.04269410668
545687,1144.95966870297
545692,4789.69447839305
545695,1846.33272719112
545696,1977.19191692711
545702,1714.27348702294
545703,1445.23832686459
545713,1063.90968109595
545723,926.861261017839
545728,4473.61066408316
545736,5205.39368218055
545737,962.28816917492
545742,3602.97168215143
545745,2265.11023411283
545763,1797.41254603778
545765,4491.36694387513
545767,1529.56940775942
545771,2514.22137099433
545772,1180.36143235503
545774,2116.9898567078
545776,2268.80595995185
545781,3669.34724231697
545783,2306.90829079236
545784,3146.06852528856
545785,2579.9670062312
545786,1150.37838524154
545788,1992.24013027506
545794,3692.89870733442
545803,2544.30176955701
545811,4431.680006139
545812,1772.99803704783
545820,2780.36786726885
545823,1730.82382813889
545824,2140.73503324233
545825,1466.29648125492
545826,3231.91813494429
545827,5044.03794959646
545831,1212.40361662517
545833,1314.24204695109
545835,1659.27072822631
545839,1380.60374569598
545841,2808.0627840671
545846,2565.36791863424
545862,2472.55989606521
545867,1348.47021745121
545885,2261.40558137186
545886,1409.15974785244
545887,2150.18029872122
545888,1388.04468171696
545893,1087.7524863456
545894,1993.98986583401
545899,6691.66736893263
545906,5693.01942997542
545908,1294.77661767689
545909,2581.28242694683
545918,2014.99125952812
545920,2245.55477967215
545922,1946.15567460008
545923,1585.51031663414
545928,1170.19506899808
545930,2320.26941451394
545932,5045.22893253494
545938,1967.74103448917
545950,1622.56605617627
545953,2674.49634989896
545954,849.496735865355
545977,1680.3031748298
545990,2789.46869292532
545991,2261.8880135146
545995,2335.13812168273
546000,774.518912271791
546001,5578.7278549545
546004,1897.43576735864
546005,4950.75842872515
546013,1412.23966913114
546014,1911.46081203348
546015,1990.03517566139
546017,1257.50060934897
546019,1624.69832485782
546024,3875.83054539623
546026,5804.56724235105
546029,2409.0169637243
546030,1395.77470945589
546031,1662.4023130263
546033,5851.64553216042
546034,3941.4820373787
546040,2157.39588621163
546044,5037.49749803871
546056,2409.38812361735
546059,2120.33812853561
546062,988.919435026088
546068,2265.32629116473
546070,1019.59469590652
546075,3104.36147178044
546077,2176.13308667084
546078,1422.65378005042
546090,1260.99009471925
546091,1506.56801511802
546097,1476.3211496344
546102,1213.03103685592
546103,1430.30045007163
546107,2116.22173082058
546111,1009.52563802199
546113,1265.03685466335
546118,2255.6555714536
546119,1423.98419499568
546125,7419.76798215912
546131,1018.34916218153
546133,1465.66284984075
546156,2260.2957117069
546157,1863.95259790253
546159,3972.93186907944
546163,1896.76886292432
546173,1776.10055795388
546175,2223.57208606224
546179,6682.64069259342
546180,1421.98121176252
546181,1559.25543912668
546184,3495.78987663407
546195,3429.54148248117
546202,1823.28369928815
546207,2976.35446650762
546212,10933.0617717872
546214,2296.99355606915
546215,1043.98915696354
546219,1460.1719155315
546224,1192.80285123243
546225,2028.40553697272
546226,809.906734207562
546230,842.777434579908
546231,1125.93516094172
546233,922.678419193213
546235,1725.185777782
546240,1739.37843133852
546245,2430.62525762486
546248,1089.08388270986
546250,4327.97520710754
546260,1411.96190653546
546269,2948.05523180373
546273,2613.64733994562
546284,2229.43290314387
546287,1258.89144793567
546297,1899.94775711897
546301,4537.2164070885
546303,1734.7449963809
546316,1286.46145218167
546322,2703.31223118341
546324,3265.38914046117
546325,1090.7752605302
546328,1254.70160528678
546330,2424.85360599862
546347,2310.22102770724
546365,1873.78035326237
546366,2148.35327317485
546368,4354.60834338614
546370,840.463028361147
546372,1307.15562602438
546374,1475.24669974731
546375,2546.54263593368
546376,2276.10996300283
546380,1954.55288591864
546381,1004.75780759068
546382,1070.00610827978
546384,2796.81327814457
546387,1820.17492727767
546388,2567.17378882162
546389,2208.68823083909
546392,1054.87196820097
546395,2761.67538340503
546400,2476.19341114587
546401,2464.92479479513
546404,1668.59005191358
546409,1591.2303606674
546417,2872.46291610768
546421,1094.09882303309
546423,1588.67103153729
546429,4535.37656449297
546444,1559.16498713088
546451,974.309652222338
546452,2403.75567968893
546454,1173.85851662823
546458,2704.62565257292
546466,2042.45365246971
546469,2304.93079388259
546470,714.705989789248
546475,5588.97407302762
546491,1049.60411211106
546496,3588.21143994497
546499,1506.41457198349
546500,1939.79164049383
546511,1754.09344761017
546515,3085.98643503834
546520,3756.56168802645
546521,1116.1419295703
546524,2111.08106226668
546529,2539.26756501595
546530,1127.18201698994
546531,5191.7400314408
546533,3199.33733716459
546534,1715.77567685546
546539,2021.29955857938
546548,2353.25795346717
546551,1722.99614944033
546552,3032.30081964895
546555,6313.09482936036
546559,6058.64094725422
546563,1023.27287485595
546564,1415.1599206101
546567,1631.23481799554
546571,2236.7059821906
546575,1183.36096978196
546579,3868.80045726081
546584,2393.43949734928
546589,1590.67388507873
546592,2558.87380871784
546595,1622.23513558117
546613,3918.05465739477
546614,2992.63059000276
546615,1622.38313872187
546618,3473.68071407701
546621,7359.31711470894
546622,2725.59118477527
546628,1201.19828067857
546633,1609.53761837522
546636,3423.85251173298
546643,1788.09807658338
546648,2007.29634450643
546650,894.792132544959
546663,1576.14964118702
546666,1654.77034091944
546671,2876.64060512507
546672,4329.1635112143
546674,1472.84465424199
546676,1514.64281000259
546682,1301.89142556479
546683,2690.40332200466
546686,1353.87178611506
546688,1743.08449960891
546690,3061.97260534667
546691,1708.07207240956
546704,1132.67894292368
546708,5470.91631758104
546713,5565.13999874171
546716,6281.78365996136
546723,1712.07948954058
546731,1451.82270568516
546738,4243.70621297846
546749,2023.50584020665
546758,3515.18331432384
546765,1524.42344604721
546776,2085.51757597323
546794,6716.63834806501
546802,4506.34658113364
546806,3208.84664619744
546807,2068.6365780452
546809,1030.57750792129
546817,1857.3398713877
546818,2297.8332645054
546823,3436.48244916659
546825,6722.76099695061
546830,8645.61444635184
546837,1009.08308318114
546839,1588.28855024003
546841,4786.71237785262
546843,3945.66354752291
546849,2505.66908722651
546851,4475.47628904314
546853,918.055154230601
546861,4066.22230951235
546864,2428.05579616277
546874,3818.28613123577
546876,1697.59515420942
546880,1511.66075181339
546882,1922.19112758358
546895,1645.68799859106
546897,1919.68124674113
546900,972.257552053824
546901,1504.97434773044
546903,3048.23005674197
546905,1298.49055650383
546909,4232.18433041146
546911,6311.47154305772
546912,1696.51291894019
546913,2398.42547859115
546917,1309.77998898325
546918,4057.20353710434
546919,2671.37146127341
546923,1589.26132105897
546930,1992.37845951281
546932,1557.55733265856
546935,1782.20389003535
546940,1029.17829194454
546944,1646.43327971726
546946,2206.56131308786
546959,1246.8223422569
546969,6850.59172786743
546971,4487.15912360906
546979,3219.93002748344
546992,2309.24908312042
546995,933.213151441282
546996,2161.08543286188
547004,2386.80507791027
547013,2587.92277245779
547017,1789.67442450729
547020,5194.06482976464
547040,2568.63493259117
547042,4836.44040397211
547048,4226.70730105703
547050,1840.64305541865
547051,1078.49687740607
547054,3538.37968644629
547055,1882.93172448642
547060,2509.50422189206
547062,2532.62648708948
547064,3847.27310676689
547067,1349.30134422022
547071,1520.86127786185
547079,1421.24749662311
547082,1514.23505098428
547084,4224.09829255025
547087,1467.90696377844
547089,1759.68910451911
547096,2453.72576194936
547100,4442.96199495021
547113,2621.04772179128
547115,3470.66055695376
547118,2010.797441917
547126,3129.49727300891
547128,2143.57504253727
547135,1041.65389139276
547138,971.307278093566
547141,3055.52677250531
547145,2513.91071793983
547151,4988.5615175009
547160,1506.34304255047
547162,971.312785270749
547163,1170.78283388456
547178,2557.56916595443
547183,1471.28314679778
547187,1606.00454118184
547194,2462.94124981059
547209,1274.67385983244
547210,1522.92155856991
547214,1778.77714429941
547221,2120.50851474052
547223,3045.13735689989
547228,2441.86428873103
547229,2881.8616417276
547236,1944.24648462898
547239,2056.48543026673
547240,10180.76521618
547243,1084.62830297763
547245,3943.66700100198
547249,1739.8566720033
547250,2140.02670565386
547255,1907.38973098448
547258,1552.93592166416
547265,6361.2979710611
547268,891.931313626425
547269,1268.4938223652
547276,1668.44153737822
547277,1162.21439733357
547280,2108.55392630523
547281,1953.0470529609
547282,1338.29694084282
547284,1965.76353280481
547294,1460.99484581222
547301,4162.32842342
547309,1342.77256356652
547315,5301.10564283338
547318,1341.77870456941
547320,1840.00699596296
547338,1880.43439569135
547348,2558.53372804156
547350,1926.23760615662
547353,1016.85104141116
547357,1088.48005637028
547364,1715.76762327732
547365,5826.28552464372
547372,2732.86428641026
547382,951.093613222932
547386,1674.07762353512
547388,2542.86039962133
547391,1433.29750738991
547396,2771.98205589147
547407,1934.54762510969
547410,2147.56815099782
547412,5750.93871719441
547414,2681.32616852145
547417,1208.79010596233
547423,1959.00186392445
547425,3668.174745337
547426,1522.08000428986
547430,2383.24690001801
547442,3409.45432034372
547443,1487.98634171017
547446,1878.55825637994
547448,2568.08570802379
547456,2234.01435306174
547457,1960.14439256511
547460,1980.27597267557
547463,1196.42401574511
547469,2899.49483928713
547475,1469.09021432163
547478,792.899229344181
547484,1451.16760240317
547487,1559.98565639983
547489,3415.16201933841
547494,8160.01408164252
547499,4978.70488723014
547500,2288.03658244831
547502,10232.7163369214
547505,2010.69884519045
547507,1402.39482376613
547514,1470.91403745079
547516,1523.38440011737
547518,7001.63235936745
547521,2840.81427439536
547526,3716.09213064861
547528,3762.29594317181
547533,1749.87437764696
547535,4331.51054680689
547537,3056.27947902908
547546,2079.06803052771
547549,1108.34548069904
547559,1717.11281648557
547561,1028.22772625717
547564,1446.23883037117
547565,5912.92507081782
547570,4040.37712282032
547577,1821.55174717837
547592,2167.38429103954
547595,4855.40640083359
547608,3609.69461879023
547618,1835.78143050152
547630,1872.80130534429
547634,5033.23119747148
547641,1119.16867874951
547643,7123.32008075454
547644,1530.91891997372
547648,1044.17602307608
547665,5470.64536806962
547672,1754.69595181266
547677,4251.35194779694
547681,1166.29927369347
547687,1279.63136071996
547692,11924.3568560421
547695,1450.06732275843
547699,2782.71411175186
547705,1274.00607273641
547707,6967.44658236876
547711,1528.23665460486
547716,1273.81991842286
547718,3754.79994109218
547720,1138.40336920645
547730,5182.0105773891
547733,2242.82554791618
547745,1585.64449920283
547747,1949.04241739834
547755,4178.17303451832
547756,1669.85823761291
547762,3862.36652323335
547763,1617.01790535437
547777,1391.88817138826
547780,822.913669477749
547783,2086.09101387787
547785,1166.93673526329
547786,1415.9385973022
547787,2581.88343351336
547791,1301.43156812457
547794,1430.02531969222
547796,1733.94648329297
547809,2030.74942060008
547810,6340.94978401263
547811,1301.78806807801
547822,1299.30125819788
547825,1087.56507837321
547841,2091.26122112715
547843,3233.09445587804
547860,2922.48894836726
547863,1828.8263390821
547866,7922.63153631787
547867,4384.79263369952
547879,5210.52864305376
547883,2993.40049119965
547888,3752.38201793923
547890,3783.9360484937
547892,3051.27612347098
547893,3313.55528657121
547894,1249.32226554957
547915,5031.69687677073
547916,1559.57163040358
547923,8893.30542926708
547924,3779.65275562037
547929,1441.39079341805
547934,8917.00106158105
547936,1951.29162713708
547937,941.185809969689
547939,1205.28369959074
547941,1808.56315227022
547942,5520.91007341991
547943,3403.4954290862
547950,2094.07112557677
547960,1839.28062342497
547972,1274.47142775639
547975,4366.04016097091
547976,5050.30604281342
547979,2045.33512165603
547982,2206.03561885561
547984,1154.87074734012
547991,3139.76985055627
547994,2637.29245860639
548008,6131.30989418182
548014,3367.03119359404
548015,1518.75335595726
548024,1513.03678055157
548029,1548.02846468452
548033,1223.3735205419
548036,2679.18456979206
548038,3173.5282064544
548054,2147.42155910844
548056,1473.6350327759
548057,1914.2399037982
548061,1398.85749487266
548064,3006.81405951646
548067,1603.52587703647
548078,2038.67313260156
548087,2695.59095216036
548089,4967.81224623872
548093,1172.02634110206
548104,8740.01229286338
548110,2489.39364014486
548111,2351.74165472936
548114,1054.95391271655
548123,3802.41049529607
548128,2824.46798323477
548129,957.757330875681
548132,1881.03272191648
548137,1641.8319657166
548143,1963.6305043354
548147,2736.74707206451
548155,1537.43585795192
548157,2921.9500362104
548158,1297.68103591728
548159,4898.78853756103
548168,1132.96469578961
548169,3004.44582075164
548171,2909.51215078698
548173,4053.24389135075
548175,4396.70191312479
548177,1004.25817003087
548180,1686.71675831025
548198,2983.27594566289
548199,1356.13044268998
548205,3370.82899508535
548207,3112.22833004186
548209,1223.76616754634
548211,611.672483894644
548223,3352.27380574566
548227,2342.80697268567
548235,1521.81044514214
548238,2817.6830899722
548244,3600.64691315229
548245,1767.68984683164
548264,6870.11430837688
548270,3287.34744745536
548271,1296.50822403918
548276,1270.34801304504
548277,1088.18174853592
548279,1203.22953304837
548282,2745.82225863274
548283,6670.16334678954
548285,1157.06812575054
548286,2764.73507321187
548288,1391.5326548801
548290,5212.48446749833
548291,1627.27719947049
548296,4247.66555816251
548298,1274.6297398391
548301,4076.9718251916
548313,6584.50974123536
548326,2037.57734723842
548328,1706.80830162318
548329,3645.09667148494
548330,1290.4942038019
548331,2363.62751102467
548344,3359.40907274319
548346,2555.82021478953
548349,1632.00410121449
548353,1520.37285084532
548358,8302.74331559246
548362,1691.7119502514
548363,2922.27194077816
548364,3715.98822984543
548369,1497.90005382438
548373,4740.65684583703
548376,1618.21374114203
548380,1782.39591440729
548382,1851.27810827209
548391,1532.72497226183
548394,4053.46052082869
548397,3422.68493044443
548400,1058.75270213545
548402,1487.7985652421
548410,2946.08936504653
548412,1281.85109496861
548414,6994.87705969062
548415,1949.42853841221
548422,1252.61562245881
548431,2588.37507466069
548442,1231.56004276302
548458,1702.34720699007
548459,4413.05477646613
548461,3293.46915457363
548468,4772.30387382021
548475,1469.11590230554
548483,1210.94943612677
548490,4079.17199839868
548492,3349.33211696681
548493,1318.39074461258
548494,1629.83866193227
548507,4877.75132003247
548514,1401.28646351391
548528,6814.30883845445
548546,2745.90155733362
548550,1516.02614701188
548553,2555.20227996527
548557,1675.75556963734
548563,3479.92615602479
548569,3938.60161124317
548571,1218.38126960903
548572,1923.73072654603
548578,1704.53178667474
548582,2855.14412673152
548583,2474.8818902797
548584,1877.61009779413
548586,3217.67222253774
548588,2324.60782965515
548589,1055.66871492208
548590,2139.06476769443
548597,6569.64153857459
548599,1041.92133516112
548603,2203.9873541081
548616,2169.65067980265
548618,2908.03952469371
548619,1259.45809892314
548621,1147.26644968196
548624,2540.43706800562
548627,1272.26229734333
548637,1785.47210192909
548641,1515.63195346674
548648,1287.46221693352
548653,6345.84507187261
548665,1769.79978718902
548669,3198.01347425568
548675,3070.8523294656
548676,1545.55881053354
548677,764.213768329813
548682,1682.14696944634
548691,3053.00468102654
548696,1412.07218659992
548699,2397.60734508563
548702,3416.76473024095
548704,1624.6307177136
548707,1986.23545110593
548719,1652.0263094629
548723,9703.42511219975
548724,1161.93484107669
548743,3155.4688178858
548748,1261.00773205056
548754,2579.59776644489
548755,1338.60851449994
548760,1698.85842055537
548762,2562.85323741685
548767,2104.10740580276
548771,1334.13550402453
548776,1244.25747613197
548783,2475.19437536143
548784,2116.8099999845
548787,1301.57771139613
548791,8044.28702000623
548795,1798.59423730146
548801,4658.30185975328
548803,1010.27240227268
548805,5169.45499335967
548810,1678.11261798645
548822,5489.14094260349
548826,1241.40737748663
548827,2312.73128701475
548830,1461.51797583289
548833,2737.34353668455
548834,1475.42739894694
548845,1532.94455930603
548847,5995.21603780715
548855,6000.87921646939
548860,931.763446882874
548862,2747.82599206099
548872,3788.05821619921
548874,1473.4717924475
548882,1839.19744519167
548892,1574.69877403998
548896,1719.46153399323
548897,1880.04360303743
548899,2877.26856581297
548908,1246.36172053055
548910,1116.49690005596
548916,1250.98697647741
548917,1120.80290695951
548920,1240.43558823029
548921,2981.68704214969
548935,1893.00943367972
548937,3628.13102292389
548939,1913.04771462025
548945,1666.84416150121
548946,1116.2280694273
548960,1601.47401770359
548967,3963.70381667186
548983,2066.70280258344
548988,4744.62310141239
548989,5468.07400056787
548997,2956.38302795452
548999,1347.84240951148
549002,10652.1012276989
549007,2664.49437629337
549010,2468.87149926778
549012,2977.39750196074
549013,5831.95563920756
549015,1960.40985954455
549022,2401.05463322377
549030,3673.30498710412
549036,1441.71676852889
549041,2834.42052988554
549043,1755.48383176987
549045,5038.17261196775
549049,2126.17873952214
549051,878.640908210899
549058,1373.86963025555
549060,1165.24039479754
549064,2848.63765428481
549071,3217.20217294405
549078,2724.03773910351
549089,1869.34380529986
549093,1730.55091174175
549097,2161.87535509549
549118,4028.47695272749
549120,3937.95919240664
549121,1521.63973963974
549128,1131.4076711046
549133,1440.14944905781
549134,2687.98003493325
549138,1702.77255612499
549142,1541.63161673451
549144,4882.90577149708
549154,1125.94698380581
549158,4980.80401366609
549169,2340.44813060253
549173,3157.92969577788
549175,751.848126234684
549176,3353.70220656323
549180,1423.15882459486
549181,2816.95411564018
549187,1939.15116126823
549188,1918.26743330967
549191,1443.7661341088
549197,1990.2685994307
549215,2027.48967782288
549217,1672.48639803282
549218,2161.27844287929
549219,3246.30751601817
549223,2423.21620287448
549234,3258.53565750243
549240,5263.04019433964
549241,1555.18408988722
549252,1901.86473988223
549260,2552.24464003573
549263,1392.57695362129
549267,4419.97878514857
549271,956.013050876455
549275,1619.52637181496
549276,2080.31466831053
549278,1203.25581442994
549279,2932.63188905971
549284,2036.88062975273
549293,786.833154107672
549294,942.947043537392
549305,4409.39001418772
549310,1118.11679230235
549314,1278.72958265495
549321,5356.73871751418
549323,2544.99590835048
549327,4609.38130713274
549333,2568.49095899491
549347,1181.79837938277
549360,2244.85760221582
549368,2419.23837489623
549377,1412.75501623079
549378,1154.68551742322
549380,2567.18256685496
549393,2516.40522061748
549395,3512.38174352107
549396,1610.25398458465
549399,1568.42666620206
549409,6419.48998131359
549413,1974.14983013235
549414,1692.7368936629
549422,2454.24112420907
549430,1173.87092369713
549433,1489.96736358265
549438,2140.83972628747
549439,6760.50545019154
549452,2064.4118126263
549454,1525.04316007247
549456,5383.69780656754
549458,1433.05337751735
549460,2449.86603103055
549461,1473.38872317093
549465,9474.86786126525
549473,1408.93864725469
549476,2822.78009957439
549478,10805.6364658631
549480,3784.81744423233
549487,3777.6837465417
549488,2274.51706446261
549490,1527.92070126093
549497,1199.19455261963
549503,4421.71965772741
549506,2440.63846518123
549513,2972.29436117675
549516,3505.84930541051
549519,1588.62990077208
549525,1865.21790591718
549528,1325.90777508589
549540,836.318713998354
549541,2400.73375734777
549542,2380.39278078711
549550,1383.69339695729
549552,3463.75375498496
549556,5068.43722782969
549559,1802.89446708493
549563,5041.19810113889
549571,4278.59801557018
549572,1404.84721061577
549582,2138.52817567964
549584,1250.01252466617
549586,1683.80801203928
549587,787.721273451213
549599,1396.14643137921
549607,9628.06948815436
549608,1920.87717551305
549613,1399.96100602315
549616,4210.02819919925
549621,2465.21553012493
549623,1717.87436601798
549629,1617.0001621935
549635,2505.00341350302
549639,2997.2023170356
549642,3344.72812084955
549653,2479.55473527438
549660,1770.52867078771
549666,2950.80306074968
549676,1493.11796692685
549679,1287.95899802041
549680,1567.55854618588
549681,3229.03890627349
549683,988.634746584747
549690,1363.69979614552
549693,1545.63048344925
549695,1155.27939267871
549698,1902.65461755596
549701,1115.35478200837
549707,5788.25544505636
549711,7096.4091692489
549713,1605.57649965431
549728,3291.20476899368
549731,1758.15803433284
549733,891.567712361414
549742,4794.92901393567
549745,1149.10631003758
549749,1784.30720076425
549750,1292.81575054989
549751,2977.89624106318
549752,956.399129189322
549761,2332.20237238242
549765,2393.07996476347
549767,956.022841189568
549773,2111.33372102914
549774,3640.04314512377
549778,6299.28414708546
