"id","loss"
431197,1901.66527250999
431203,1080.09169768245
431212,3157.9041929657
431214,1487.79935318623
431215,2554.82026759916
431218,2353.25659410295
431223,5632.62948968987
431236,3967.42993923255
431242,1628.28308883352
431253,6511.56196769414
431254,2834.76135291535
431257,7914.77704260907
431258,956.019719765391
431262,1266.91526364744
431263,1301.36003558477
431267,5054.70760704193
431271,3085.45639485683
431272,1881.23485988361
431273,11179.0792193121
431279,1736.84396665995
431280,2040.60408038981
431284,555.066268687402
431287,2654.62251884085
431289,1075.10049116204
431295,1605.00673722501
431296,2353.17005346734
431302,7535.30494445636
431303,2981.51216581446
431306,7405.6521758309
431313,855.337327224767
431317,2573.32720767399
431319,2273.5622434273
431320,2327.93925151005
431321,2129.64877899533
431323,2048.82286897002
431336,2603.13126677809
431344,1801.16441264191
431347,767.031765847878
431348,828.835299968689
431349,1850.39400448858
431350,4878.05683594295
431351,16130.1295282816
431353,5164.12630956727
431356,1301.12942579755
431361,4335.34305362416
431365,2995.27889009019
431369,5753.59283396505
431371,1292.62569996915
431372,1096.21596829061
431378,9333.86693315271
431388,2612.85202743741
431389,2304.11826155845
431390,1350.96991983675
431397,2838.76346698651
431412,3618.01881491127
431413,883.160925815613
431414,2097.11045014229
431415,747.879811788805
431416,2439.25195613493
431417,1471.95749358173
431421,1482.42411894818
431426,2026.26459662511
431438,2887.98889874943
431440,1685.78901138429
431442,1200.95627181784
431456,4087.83450791842
431457,1338.0076312718
431467,2584.63733991422
431469,3467.33380474387
431479,1464.87100298802
431484,2164.54140915582
431486,2577.22314120624
431489,1492.64754405712
431494,1756.41216792341
431497,900.690074225972
431498,1439.73971032402
431499,1367.71534563022
431500,2355.25143952892
431502,1330.09147165165
431504,1326.3587782957
431507,983.569656574406
431508,1829.86209285295
431511,1063.85337493705
431525,2002.97923298018
431526,816.67372915829
431534,2010.38440362477
431538,3133.04223436218
431549,2371.76339660933
431558,2098.366768021
431570,804.393900560334
431580,3387.93681925287
431583,1350.13601938395
431590,2054.95630009393
431591,2982.20263574256
431594,1608.79888144597
431603,2111.71559774198
431605,1763.0494554049
431606,9102.08240939051
431616,3286.93990213045
431620,1267.59072220662
431623,2338.64558932325
431635,920.437493829541
431638,2397.34278318879
431639,1032.94359553183
431642,2619.18683080971
431650,3537.15677470162
431651,1645.38912159698
431656,3310.42757878289
431657,3871.31624393487
431660,1388.14332398501
431666,6768.93973753336
431668,14640.5958977048
431672,2444.45287231115
431673,4378.05620913165
431677,762.355926978068
431678,1851.71303849495
431694,757.12675665645
431695,1882.8904049097
431709,1322.28214583519
431713,1468.90480105055
431716,3894.65836937103
431717,1020.31630641827
431724,984.107829505602
431725,2025.0652208341
431731,1032.11455364129
431738,949.989389860873
431745,4780.4192418649
431746,1195.46378307893
431750,3105.00228377254
431757,1295.8423914655
431759,2391.63810849029
431761,3091.16117478634
431769,1353.2625769795
431773,1401.85872595651
431780,5945.54417525662
431785,3752.95892124787
431786,2160.24236967726
431789,1484.68574595438
431790,1126.90163913887
431795,1662.03108641317
431802,4134.13854678781
431807,2405.05373891126
431813,4823.93134106598
431820,4870.34355274394
431823,2348.255959659
431827,6481.49455413992
431830,1101.34015875677
431842,1247.53859939437
431845,2060.63390632723
431860,4116.38499241528
431864,2298.566940054
431873,1448.85283976377
431874,2050.28777111865
431876,2002.96243819373
431891,3635.06417422809
431900,2403.79216364177
431906,3499.73869901881
431914,1986.04455072604
431916,1745.75858875055
431925,1795.4982200958
431930,1281.74404656506
431938,2477.32518875202
431942,2383.21491018211
431953,1862.04290994658
431955,1184.320383786
431967,1561.0939647331
431979,772.080041692678
431982,1076.92458248367
431985,3192.47447387251
431995,1513.09427153752
431997,2230.10074076721
431999,1638.04804707923
432002,1251.16320358934
432003,3422.64000242344
432008,2222.75053302779
432009,6053.60326720809
432014,1542.6399675892
432015,3353.20113264819
432032,1109.01292144828
432033,1472.00067005647
432034,1111.83334292606
432042,3150.9072751573
432050,2872.01540610475
432054,2524.34532181992
432057,4734.62265044518
432058,7393.86688258729
432068,2105.5824522321
432082,2023.19612334285
432084,1541.07745347945
432092,2010.83899168904
432112,1165.01941151264
432116,1781.0469440485
432117,5721.24159267218
432118,1142.07945601005
432120,2189.98906802397
432125,1676.00858595672
432128,2923.6075362342
432138,2064.00714600954
432143,4999.97169010457
432144,2612.86503395661
432146,1519.09426589524
432151,3634.61155993635
432162,938.31435046973
432164,4049.93474227957
432165,2390.12161571138
432167,4502.70499491478
432170,2503.17656721272
432176,4952.29281206569
432191,1394.91174398716
432192,682.347975984184
432198,3190.24517180989
432200,5642.2835204641
432201,2797.44307027538
432206,3852.92168860763
432208,1497.5776717364
432214,1825.11168899007
432218,1961.95717193943
432220,1514.30198799388
432222,1510.24857417585
432226,3534.74492533114
432227,617.971221521688
432230,1413.04661896113
432232,892.392310444689
432243,3458.29984464045
432244,2113.74150358194
432245,4647.13973488846
432250,2280.37751189322
432253,1162.78065245432
432259,5584.953450558
432260,1147.73601679317
432267,3033.68311273366
432268,4115.29498429703
432274,1718.94428992576
432281,1125.02149114564
432286,1249.52589029855
432287,3405.64225927731
432296,2458.58626323592
432303,1969.2782710566
432310,1625.14196539524
432315,2138.33400217441
432320,4396.21375277872
432326,9322.48178719079
432328,918.536702972553
432332,2558.75204991069
432341,2333.21195810301
432365,3031.72492092497
432370,806.479445272127
432375,1577.21304979787
432376,1710.87672697549
432389,1700.81840631599
432391,1291.85159522858
432393,1701.73717814761
432394,883.187088717629
432402,4692.86818299089
432414,716.287238724547
432415,2211.84866088667
432416,6769.50568588184
432418,1444.6051398072
432427,944.406311970257
432428,1783.32867391292
432430,1110.99255822252
432431,1147.51391928376
432442,3620.61830258956
432445,5688.30396929717
432456,849.154409530311
432463,1146.18236605887
432464,2458.76363405676
432478,2676.38854896643
432484,8641.97477022446
432485,1364.8345564446
432493,3140.78049445433
432495,1148.42352901022
432496,1640.93653658435
432504,1808.82010967707
432505,3760.33670282509
432506,2381.07801588209
432508,1074.92346391296
432518,1187.58309537427
432520,8020.80535244452
432522,1561.3470581134
432527,1717.19002509813
432528,2181.03027043828
432529,1973.79468756744
432536,2846.63345681937
432541,8935.50139642174
432546,852.695174637593
432551,1636.0004615523
432552,6600.34585215902
432556,2258.13379426723
432558,1878.25394068671
432560,4375.48471056034
432561,1392.09338536432
432567,1990.28911926547
432568,2358.71248712566
432577,5753.63066219079
432581,1660.02322947404
432590,4306.2128301648
432593,1503.46660796396
432602,2045.41292184142
432610,6190.36674632357
432613,3721.94673346456
432617,2067.29577684471
432620,1339.23185835851
432621,962.593462675389
432637,8542.60028385679
432644,1533.50335273672
432651,861.288515413391
432658,1648.69816207755
432661,3336.19437295524
432662,3857.6495740574
432670,1616.81172657923
432671,2273.914259438
432672,2466.2314061137
432678,1077.44259694259
432689,1780.58241288856
432696,1065.62866967808
432705,1677.78095811277
432707,1442.88878819846
432709,2895.70710307261
432711,1334.1892544806
432714,2840.11742647386
432719,988.91501795105
432722,2613.72339211651
432725,1143.87334845739
432729,1786.12497035701
432733,3462.83157904273
432740,1014.67191314835
432741,5000.04571703487
432743,710.282215434852
432744,6856.65809070228
432745,1950.15462899385
432747,4178.02616113239
432749,2114.5342110768
432758,1779.46565654254
432765,1205.10726055277
432777,10200.3667367888
432795,958.189648514692
432798,1305.98297008042
432800,1357.51399843733
432811,805.96763390272
432814,6320.85126761919
432817,1324.78712769602
432819,1324.29809598541
432820,1173.7541958161
432826,1962.21327419722
432830,2427.53208058716
432837,1442.38618006256
432838,2547.23640467611
432851,3210.56351157478
432855,1099.42404987951
432860,1702.37167967274
432861,3277.87112547406
432869,3292.31961563515
432873,9079.95129609497
432874,2254.31764042067
432878,2487.58872465875
432882,1387.27903725464
432887,1739.30644020564
432892,10679.4476531577
432903,2152.71131417711
432906,1274.37436736915
432910,3951.96898372888
432915,810.658365222059
432916,1429.9451224283
432928,1851.25694173242
432929,1849.82565190016
432942,2709.95844002796
432961,1647.11262804125
432984,1149.64893671102
432987,2030.3238998562
432991,1350.33613978658
432995,1608.87327322685
433009,4827.21194260733
433014,3626.56931651541
433020,3673.75899907905
433021,2218.79791180021
433040,1621.74909548121
433044,2037.89115720033
433049,5599.17634269637
433053,1767.40261794293
433061,2995.46037671393
433067,1294.0534251419
433068,2878.94353179798
433074,8176.44115098684
433082,2246.05006661425
433092,1625.42771444419
433104,6031.1927242188
433112,1881.56789881174
433119,968.538853764785
433120,2586.15061082029
433125,1743.67341862576
433127,993.623516120047
433134,2230.20608042271
433139,1044.79557033602
433141,2119.17396664658
433143,1402.86758192364
433148,1271.11110639276
433154,2246.85910631857
433155,1220.80414002018
433165,2274.49200991072
433167,3482.11570348067
433169,2552.05834453378
433173,1248.84469455046
433174,5865.24723743114
433176,3844.85559368983
433177,3981.77057675317
433179,7011.19716922373
433183,1728.07989463164
433198,1950.79544271325
433199,4585.3033757867
433202,2455.63502317884
433204,3782.38069160708
433218,1573.92565186221
433219,2643.71232768654
433220,2462.23101652166
433222,2470.90881137546
433229,7635.43761284958
433230,1318.53768678446
433233,4365.2832553616
433234,2070.92650811571
433239,1614.66496305177
433241,7761.51908739862
433242,1747.72439783137
433244,1670.99000592134
433259,1292.59063985953
433264,1364.02946125038
433273,3850.89975995304
433279,1174.06652359676
433280,4744.60663692057
433281,2429.71439382527
433285,621.068620491468
433296,4119.76104329965
433304,1567.33930815755
433305,2716.52625154394
433310,2720.78230986288
433312,3020.99178341045
433322,5530.47864679012
433326,5009.97403931491
433331,3759.30525193128
433335,1840.98553799756
433342,1022.05125640389
433346,2009.96581896385
433349,5155.97865799933
433355,1544.64469263284
433362,2961.94935369878
433370,1795.82949139724
433408,3333.28368304092
433414,1698.45317202751
433418,2839.50436677536
433419,7451.32185385327
433427,9079.2038246889
433441,1421.90264551785
433442,1192.04036545911
433450,1298.07036763417
433451,1315.16720788605
433452,1756.13411467725
433454,5463.9989012154
433456,1543.13449156233
433477,2084.57785188777
433479,4111.49051868679
433484,1404.19221970704
433491,2280.94882943339
433498,3745.09954705124
433509,1245.1021907931
433518,1326.10566067615
433519,6304.88824450682
433523,2979.85754026226
433529,7500.06688385112
433530,1561.42472311123
433534,6714.48307739248
433535,2514.79839056103
433537,915.300815028512
433538,1232.73294296128
433548,2350.92681029683
433556,2448.62272735499
433560,2493.6148410787
433562,2801.27879462709
433564,1520.88250945
433569,1546.84033046559
433576,1055.7109428206
433584,1929.40638369433
433586,1530.53029769682
433593,1129.46453937818
433615,3731.17275087787
433623,1219.25457583901
433633,5054.48991135788
433639,3287.20156197456
433642,5909.38122180335
433654,3320.72052935511
433662,3522.34448034337
433665,1566.47352975904
433667,2259.654582467
433668,1508.69122591438
433669,1583.53483293627
433673,1637.81374539
433675,2547.69515352155
433677,2721.32210278147
433679,2707.87896633119
433680,2305.97816215613
433681,1841.54032566114
433686,883.104278313514
433687,2471.44056997341
433697,1305.74142401255
433700,2256.14888910443
433712,791.036911941948
433714,5695.07079574991
433716,5424.55093595148
433717,3110.76997791477
433721,2389.5165295755
433723,2175.8519519982
433734,1166.82139898921
433735,2365.90801441419
433741,7612.29444279037
433744,965.42439967502
433749,985.09084656594
433759,5243.36862534891
433773,1330.9239523189
433776,6470.70121619537
433787,1430.65777530075
433796,3040.34083526907
433799,2429.9948376483
433810,3777.74453956098
433811,938.999493231402
433813,4769.86695737265
433815,4082.85703791379
433816,1704.11349939274
433818,4082.53416290254
433820,2837.59189105127
433822,7470.06566537681
433831,784.066023560745
433832,3860.17105894588
433836,1528.89635176276
433838,1552.60829629297
433839,1599.04510113417
433846,1172.40141121585
433856,3204.43568803903
433873,947.799085147946
433883,1782.0629543208
433885,1183.37526437378
433898,1274.89253774488
433902,1584.29925756082
433903,1797.55113691918
433909,3137.10806615158
433915,1447.84483298979
433924,3759.79491725593
433925,4096.9573350545
433936,810.216362064297
433939,2026.05195393187
433952,1238.53901960568
433956,2145.92952532901
433968,2647.76398791848
433970,3648.45814713566
433972,1535.4614645433
433973,2288.82686920329
433974,725.158583025753
433980,1563.80594025935
433989,7274.68535502314
433993,1826.30583000887
434001,1802.16577320081
434005,2694.04884496683
434026,2682.13594274208
434042,3945.4636734359
434044,1803.1347049693
434047,2417.37516721664
434056,2431.69060377586
434060,2802.27150546727
434061,3955.68877230222
434064,1340.38634930157
434078,7456.14952431128
434084,3430.58665513711
434086,1720.32867517603
434095,2690.91767361244
434096,1375.11819078686
434099,3268.34892029137
434103,1077.39484307102
434104,1895.72374086933
434117,1545.55142170966
434120,1165.70653163101
434129,4475.5265172271
434130,1731.98845091384
434132,1788.00253039677
434135,1743.64141925766
434143,1910.95593537867
434146,3268.30584638427
434161,1441.37282293069
434164,991.950913548732
434166,4928.16420567087
434175,2012.08200759777
434193,2378.00642118079
434196,3213.24649521374
434201,5066.36046635796
434211,1943.30851120324
434214,4633.78365797671
434215,2988.36335788604
434217,2878.39918652316
434227,3064.30883747158
434229,2702.46307664712
434237,4300.33282585076
434238,2201.74236883621
434244,3211.99742524882
434247,5969.82001133132
434251,3420.47566863079
434252,1562.53923339741
434256,1348.29607909727
434260,970.16593007674
434261,2406.97986630401
434267,1828.01098548021
434272,1260.03882364073
434275,1906.50522652223
434276,2753.17393949127
434282,3443.21627273843
434285,3626.91966456667
434288,1080.81365451285
434294,3630.1831650535
434300,1934.95194856315
434301,2547.65415123072
434303,1012.6917993995
434305,1941.6431051847
434306,948.787912129785
434314,3176.06319843626
434319,4096.3549681355
434322,2852.74000801006
434324,3160.92390087023
434325,2644.37339489731
434327,2702.07529225708
434334,1875.53010665809
434335,1475.37360820876
434339,1034.76392048065
434349,2502.51857802896
434351,2113.69199641906
434354,1827.41177143484
434361,5402.29072142045
434362,1494.80139477209
434363,4144.53363790011
434364,1666.69040140463
434369,2774.12774275697
434374,1192.07096225076
434382,3030.30153433263
434388,1269.20680769084
434390,1624.09779330392
434409,1539.05748787231
434415,5160.62461229346
434417,4747.75017294476
434420,1641.62142883987
434422,6005.26480742153
434433,1619.46659326753
434435,1744.23421559424
434442,1688.5617215302
434445,1672.56616430513
434458,1663.17555874708
434463,4111.65109346186
434465,1870.0254528011
434468,1611.13236171748
434471,2395.7337650442
434479,1461.73366220713
434480,2090.18913550798
434483,1619.84146436238
434490,1538.97608427821
434501,2463.4667814357
434508,2715.59349002721
434509,2563.97433197599
434517,4114.07109228714
434518,996.751602857124
434522,1095.10081426197
434536,3078.06165933825
434542,2083.01453833878
434546,2854.79261254315
434548,2857.71734084904
434552,2409.7640419176
434556,1926.91518014933
434557,4156.4827979382
434567,1018.14953934697
434573,6094.57039028738
434575,4003.99189956521
434576,3584.7588158125
434586,1498.02078775659
434590,2035.88259082112
434602,3804.6317018268
434605,2004.80428506167
434610,1406.41654812195
434612,3368.25063893576
434614,1167.0670860123
434626,1175.77031332094
434637,1108.8588028774
434647,5070.84212349477
434648,6496.09325972377
434650,2184.21628382586
434667,2283.23847283172
434668,3673.57629650869
434671,3697.23987161104
434672,828.036656375376
434679,5894.47230955196
434680,2519.22530441047
434681,1961.89872344729
434686,1716.96242837164
434693,2301.35275811373
434696,3832.72797921384
434701,1942.08763819424
434702,2497.26389891163
434704,2337.70940797525
434711,2118.3070900938
434715,1285.24099974416
434718,1739.12973154019
434721,4264.7978258257
434725,3041.43729259397
434727,993.635568104641
434729,3456.63898740039
434730,6173.61726120917
434734,9528.33262066113
434740,5916.81326311032
434741,885.061035455315
434747,2942.17426397473
434750,985.530930838078
434754,731.377542356971
434764,1575.21354075669
434765,1335.18593022344
434768,1053.0842421325
434773,842.224708714249
434775,2756.53525420958
434780,7488.03952505305
434782,5863.71120919764
434784,1577.51008686251
434789,5322.83468838363
434794,5117.790518264
434804,1462.77388936567
434806,1721.86554704222
434811,2010.10651689282
434813,1180.78009508108
434822,2530.04419179321
434838,2257.30580974066
434840,3848.06769562344
434841,1762.40076412266
434844,2348.40842296946
434846,4255.5596176966
434847,1475.30598748625
434850,3354.37151846319
434862,2504.46354115448
434863,1073.29097340676
434867,1404.89841121529
434878,5223.81616194744
434886,1098.2145862451
434887,1881.34407191957
434889,6888.42998303355
434890,568.874605970076
434895,1461.46807537657
434897,2914.96521779105
434898,3075.22157958108
434901,2133.25055577489
434903,3413.63822022177
434906,4695.77552515458
434914,1941.46282136216
434921,1993.80232656528
434928,2576.97721651588
434930,1285.70473336433
434932,917.921643688461
434934,1483.00715740989
434937,838.327104232841
434939,1040.09017234906
434940,1136.22010180496
434945,2969.41206592441
434947,3531.1907219968
434950,4204.31610343972
434962,2356.10784834139
434963,1840.20610737416
434968,4773.09249476356
434977,4616.63660273997
434979,1409.25155528259
434982,1362.27935068671
434984,1079.61137304864
434991,4949.16394318209
434993,5213.98207629419
435001,3143.83033523378
435011,2665.26754097691
435015,913.277190430009
435023,1098.40857517481
435043,13252.1809108174
435044,2621.00634439419
435056,768.881859889355
435064,6541.70063545869
435068,9979.39834414655
435072,3138.69829919967
435076,3469.09574235208
435079,903.989917046781
435086,10210.9337792721
435090,5174.14911975234
435092,3996.69318014018
435100,4566.80132531455
435121,2428.81650082487
435123,999.858651738062
435124,903.583737361904
435129,4225.90719232702
435131,2872.79242115269
435132,945.043834020101
435136,2531.43015817412
435144,5063.60483919929
435147,1672.98173105272
435149,2774.15962515667
435151,3508.3770014923
435152,5600.91986280752
435155,1646.01188889219
435160,1286.04170591061
435161,3297.72729342692
435162,1346.81992594591
435164,6251.7220282971
435165,3065.69323811656
435170,4599.82300716114
435171,1029.34295330955
435173,890.715312112008
435180,1703.13061296837
435183,1588.17327759479
435199,1435.22733787607
435206,1927.17854769164
435208,1038.35611981432
435209,1085.84872574922
435215,2091.30450114389
435222,1576.6793349698
435228,5940.9340779713
435231,1745.16648202114
435232,1068.66120206559
435239,1473.34515672501
435244,2019.72821533077
435246,932.769092729257
435248,1871.63505057973
435252,835.079772248661
435255,1414.56226460804
435266,3407.77066657219
435271,716.226937413634
435272,1210.77237007646
435276,1378.49846118709
435282,2423.37178413204
435286,1815.1698983437
435288,4619.69194230415
435293,834.965556157442
435294,2497.19736727951
435305,1483.8866541016
435308,5501.13248751047
435311,6237.76048673002
435312,1460.34387492677
435313,1762.185456123
435315,5188.1541738726
435325,2492.08468580915
435329,1005.39913525793
435330,1014.42944534886
435339,2465.93369467224
435340,1070.1881906409
435343,4070.51621009924
435346,1775.92227474442
435347,2556.55686404275
435349,975.534424861624
435354,3744.51254739542
435355,3494.28330796125
435360,3675.18635850335
435362,5764.80925216466
435373,970.114286538114
435374,3033.939554318
435378,1687.56383781699
435383,2073.5999989344
435384,3166.8421536845
435389,2263.23489811062
435390,2783.03611611234
435393,3740.6516275231
435395,2546.02469564738
435403,3113.93417014031
435404,2489.80779158101
435410,3735.74335610143
435418,5182.08413120389
435419,3232.49816007644
435422,2185.22382315427
435427,2702.51883557472
435429,2484.8307180111
435435,4087.57050212697
435438,1236.68387438752
435443,1177.46907861513
435446,1007.10184631735
435447,1087.71957899815
435448,1840.24308443677
435449,2480.43800404812
435451,4047.61542274681
435464,5506.5003215142
435465,4226.86679591162
435466,1271.40919195522
435472,2903.51816273129
435474,6162.65181202893
435481,3503.21190421693
435490,1117.83471446929
435495,1002.60804844325
435499,944.4446320006
435501,2231.12994136403
435503,1473.96234049838
435504,2641.67980252897
435507,1004.27558452291
435508,984.041030106469
435510,1302.15413642993
435511,2664.30680053484
435516,12530.5196525433
435523,4184.17969387304
435533,979.689277622307
435537,2119.0036451303
435538,1979.90184666137
435549,2195.27781637635
435556,6036.56016802565
435560,1116.30015494189
435561,1915.67631494533
435566,1021.21723463689
435568,2160.41409755925
435572,3936.41176607379
435574,1160.99471410832
435575,2012.90251722305
435579,1454.24782988772
435586,2031.50051357363
435591,2981.81073012934
435592,6967.63714492515
435593,2122.30049938476
435603,1086.33959577184
435605,6295.27613361366
435616,1212.02730047323
435621,3829.07838269892
435623,1243.88241151093
435628,1301.60092074724
435632,2089.54476817957
435633,1878.18650733446
435634,1266.49844026318
435636,3582.21593825431
435657,6621.37219632936
435665,9758.57190824298
435667,1330.1447973262
435673,1736.97803503795
435676,1642.92194083171
435679,3780.09465642096
435684,2012.11487163921
435694,1323.16574995166
435696,2287.67753019705
435704,5010.87089610358
435705,5537.168956143
435714,1000.35918891435
435721,1377.15334972778
435725,2860.50674751376
435728,1120.09723821533
435734,1239.40741769329
435739,1200.92543981735
435740,2091.87056177054
435742,1238.65961259379
435747,1479.15906261073
435754,1209.17522687102
435756,2858.89799336389
435761,4824.23201625006
435777,5422.73713806015
435781,1769.81941693089
435782,3687.99973820653
435784,2058.54412781945
435787,6537.26074618316
435790,3087.10019447345
435792,1546.26194103623
435794,2353.15932124404
435799,915.331035553022
435800,1920.88629620589
435801,1700.77276027129
435809,1370.8967604246
435814,581.93219184245
435817,1681.07427260705
435821,2708.31937108953
435824,1600.40093613014
435830,1302.40787366901
435833,1120.75974575374
435834,2196.62152813762
435839,4264.55211024042
435842,3402.00500233808
435844,3021.1328453777
435847,3455.26107843383
435848,1172.81543669658
435850,1153.6743638567
435860,1859.33343949334
435875,1967.30090095441
435876,1677.33063713889
435895,2195.20951468823
435902,3615.18315044257
435904,9558.09504322617
435906,4588.08987431192
435912,1219.9024827964
435917,1122.03333935582
435920,2533.88142094508
435927,1852.64019218212
435935,2014.87377069
435936,3187.9018624844
435937,4600.9841351362
435938,3006.57982193287
435945,4712.28434313333
435968,964.30274930469
435972,3409.71163794801
435976,1517.30580290979
435981,1886.49784753409
435982,2219.70250312885
435998,2692.09093644437
436001,3028.98558808611
436004,2941.11369479815
436006,4646.0578457581
436007,2747.96350328148
436026,2424.04111631939
436027,3014.6231220848
436031,3749.57740594869
436032,1559.5980986548
436035,1021.18688123386
436038,1199.54368140404
436041,2257.90571342921
436044,1248.66901250508
436053,1613.4761692951
436054,1205.40797012485
436057,2214.00849006319
436062,3888.23366922132
436068,1017.08649436743
436069,1580.30941627946
436070,1056.52649170436
436076,2679.31578529456
436081,1777.17290000499
436090,2630.77917829887
436093,2634.28816329756
436094,2359.92227010103
436095,3820.95881931343
436097,1768.86371335385
436098,3539.3684160802
436112,1609.14039454302
436117,1228.47879823703
436124,1275.88871574501
436133,7297.17867518306
436140,2694.93805514256
436142,1398.93529548495
436148,718.661417032981
436149,2671.04498326134
436151,1484.58117329658
436152,1734.13389146999
436158,1288.57564183869
436161,2538.32375324527
436176,1797.01906644388
436186,1267.98546820411
436189,7171.50976946509
436192,1986.86823903204
436199,4790.30626414747
436203,813.543870857221
436209,1804.84925619001
436216,2016.84221112434
436223,7013.35408438775
436225,3244.63868414461
436230,1822.55915850949
436238,1534.83454683659
436243,2309.64481553806
436245,5352.00097182894
436247,5203.17994939132
436258,3277.38883508689
436259,2123.73445967609
436260,1606.25774157246
436264,1317.87556278639
436273,1508.02549699149
436277,2028.64018414424
436287,2302.12933229118
436295,3175.17429060374
436297,2893.15548654255
436303,3379.9059640096
436304,2538.61845685929
436308,1845.13817911408
436310,2005.09657369365
436327,1065.67940936011
436330,1130.51585141939
436334,2078.54814409166
436348,7841.5910271562
436352,3881.96511039583
436354,4067.91909437058
436355,1937.94690083044
436357,5306.3388048818
436360,3533.62815295911
436374,1738.74029321675
436375,7474.10764665125
436381,3084.18251790508
436389,5410.71071289084
436395,1412.592715203
436407,1730.62859236806
436414,3244.49567313187
436433,1274.40770237155
436436,1334.6749456496
436439,768.480991435404
436445,1751.44911358056
436454,2100.1140261125
436458,5349.29067612255
436461,1015.46514311032
436462,1536.04598468275
436468,2503.51218907449
436469,2074.65091628381
436472,2493.38804656581
436477,2016.49790432155
436478,1055.49052185831
436487,1465.8743175451
436488,3753.91992420264
436492,4304.18878588825
436493,1282.95730010282
436499,3601.1306440165
436503,1696.11829588918
436509,926.001007993367
436515,3855.70946861154
436522,821.241834498246
436524,3963.28945435226
436525,969.191513844134
436532,2621.98172527182
436535,4430.3623533567
436540,6862.73627541231
436543,3104.90259470051
436545,1065.34728369056
436558,3781.51803398877
436559,938.734948355211
436566,1110.10482416064
436573,3703.88522896771
436578,1187.30642223519
436580,2056.27766376105
436588,1335.31791949834
436594,2326.87274412317
436599,1403.1854988531
436604,3924.62060074284
436618,2176.81005983768
436627,1443.22723354825
436637,1579.34496461791
436639,2827.8108456317
436640,1130.91943327618
436654,1657.28651134838
436655,8693.89501448289
436658,2121.18528200937
436660,2146.2794493447
436666,1446.88809649329
436670,2105.41226283753
436674,3058.72570560216
436680,946.225471520721
436686,3843.78280333544
436687,3213.57125905853
436693,8371.31542231926
436696,2049.27449426356
436698,1176.96813195303
436700,9153.93247094164
436704,3112.56159492537
436709,762.19798626567
436711,2951.5209291671
436718,1207.07848718459
436728,927.868497591046
436730,2102.67136949956
436734,1934.32812001213
436735,2351.93522202427
436747,1168.70496140683
436753,1356.39683557386
436756,805.504644005377
436764,844.310918260464
436770,6296.58510625236
436772,2596.85087190949
436777,2224.78147070537
436796,1986.34240445079
436797,1667.37401526494
436800,2130.9854088529
436802,1928.13071842384
436804,1457.83699750637
436806,3032.08257261114
436809,4054.96112832231
436810,4070.43787470145
436811,3300.72474852118
436815,1592.01659020688
436819,2262.76211460433
436825,1768.17400032816
436828,2899.38907808041
436835,4679.42471293421
436839,2963.0889337181
436842,2465.21491884865
436846,2538.36818728245
436850,2434.804259636
436860,2308.80581332995
436870,5470.75377644652
436871,3149.51805523769
436879,2754.32803584247
436885,1785.46783145797
436886,1346.42747131985
436888,2929.34748002998
436892,2302.26602303383
436895,2353.07035617795
436900,2649.20779317597
436903,8206.48745951665
436907,3956.63506749501
436908,2991.65046867547
436909,1181.77266914414
436913,1133.59714354496
436920,3197.77529590773
436931,1517.5823040447
436937,3629.66076076659
436941,2939.45991174618
436948,1072.98172968146
436981,1445.04589173865
436984,2598.23199630486
436987,2518.13712441188
436991,9113.35607175812
436994,1688.20363007844
437003,4009.22835775598
437011,1061.61102346911
437013,1655.87100623564
437017,8193.07282256228
437020,2962.02839690763
437022,3202.90000004829
437023,2252.75246867274
437040,4288.95488057292
437047,2023.41540922288
437049,3902.93352055819
437057,3555.97289487688
437059,2343.14101601852
437060,5697.87390631613
437061,6834.73280863423
437080,2656.1316167052
437082,1503.94948397199
437083,2454.54201562743
437089,5503.4592318937
437091,3617.55122355713
437094,1144.07225306207
437099,1884.97730467798
437101,1780.23017022235
437107,1881.44255373614
437111,1007.82427765261
437114,2225.72156619061
437115,3322.19239562919
437126,1416.80788748493
437127,974.195679568137
437141,3592.49850020716
437144,2248.5569098488
437149,1150.52272031385
437151,4244.24493466922
437152,3223.91187941699
437156,6176.21290970494
437160,14790.4909683192
437165,1095.48033691956
437166,1215.30165595576
437169,2434.01713570207
437180,1556.16931739925
437184,3073.61673927886
437187,2578.44410127446
437191,1459.81971554336
437193,1941.6256306756
437195,2276.27899087657
437198,1075.64031797669
437200,6244.5793174209
437212,1821.06860223455
437216,1752.53428099941
437218,2394.90374719893
437223,1186.12676954168
437227,2807.82614665307
437228,884.483877733192
437230,2333.08357608968
437232,6684.54645894912
437243,2828.10183905682
437247,1548.65993858335
437248,1354.58890986665
437249,2046.53439330371
437252,1318.4724668303
437261,1060.75994716166
437272,897.277364084081
437274,2086.88491674431
437286,1374.04947950696
437290,3481.66460388622
437298,2825.10527740943
437314,2561.64056847894
437317,2948.72961061834
437328,2637.53760694826
437331,1559.70894204856
437334,924.370712276215
437340,1971.5634442966
437342,4503.03019314
437344,1241.46697295794
437346,2741.15429162404
437347,2783.59398529723
437350,1421.41746574509
437351,1540.8145153156
437355,5265.04221459114
437369,1702.33706084327
437375,1377.86015349278
437377,2142.9386967771
437380,1238.94138842479
437381,2043.25203043003
437386,1775.6889311706
437400,1603.42517064991
437404,6682.00730300964
437407,868.364005323846
437411,1295.07062654425
437428,3107.8118645983
437434,2431.10060851207
