"id","loss"
461224,1122.39477135118
461232,2015.52925107581
461239,924.779690109135
461247,1311.25525182381
461251,2097.50429558837
461269,2145.29987788293
461271,1671.57374573645
461278,3448.30437600564
461281,1684.08898154997
461282,1640.75918984589
461291,1876.07649760267
461293,4011.90660759862
461305,3573.63162946075
461310,2355.1706973364
461312,2011.9560635967
461313,4166.41946739487
461318,1048.22460028675
461324,2101.46368176143
461330,1309.63759971847
461337,1253.53670214013
461342,2906.15687653291
461343,1400.20230625513
461345,1309.54978041394
461349,3760.34423070772
461354,1032.23958376553
461357,5601.33860356039
461358,1548.95041790803
461361,1172.0326625173
461381,1573.3524256197
461382,2629.91203721475
461383,1046.06351688657
461385,1128.15806456206
461390,2339.71470677993
461391,1456.72594243499
461393,1796.15105976737
461400,2609.26755940047
461407,2623.12053678094
461409,2303.19596820135
461412,2042.73147403904
461420,1725.0228543655
461421,1988.42007362442
461425,2996.69841165853
461426,1593.28448079592
461431,3133.03329965304
461442,2064.45212107435
461446,736.670799840926
461447,3225.76814438023
461458,3268.82195176017
461476,1705.76270413108
461479,1174.11602210164
461489,2098.24499690492
461491,3106.86520263456
461496,1998.70824420791
461499,4130.0976602006
461500,2320.35786749969
461514,4144.49634661236
461521,8285.62832916612
461526,6009.77562496861
461540,1926.70112300895
461542,2293.47735706008
461546,2287.36991118535
461550,8820.23276441128
461552,1443.75560046235
461553,1791.03293127286
461554,1664.83285188391
461560,2314.6845542599
461563,8977.89107422259
461565,1422.04776600745
461568,1991.78487922316
461572,2627.01364638989
461574,2226.88537500738
461577,2807.82685419608
461582,5055.54763334911
461584,2195.82675383305
461585,2026.91627195444
461608,779.491872120171
461609,1118.36466575226
461617,4003.41164743619
461618,4776.20840372646
461619,4705.38956245012
461621,8677.22017743612
461624,2575.75228202105
461626,2085.97760007121
461629,3422.64132602259
461639,1584.76825664361
461647,12747.8021612906
461656,4589.23448369982
461664,1299.05132654054
461666,1004.32114480627
461669,1679.86941973736
461671,987.543653217559
461674,1218.69272696433
461676,1929.00130832512
461682,926.05045284169
461688,1513.57519300839
461693,5107.50237108589
461700,2815.35456333487
461702,1435.06978664025
461717,895.360598261648
461720,2755.99755090817
461722,3065.4260245248
461728,4710.10739891363
461731,1452.63569956837
461732,804.516854280892
461735,910.642418156876
461748,1501.14588020966
461749,3111.11908675621
461752,2867.3118058917
461759,4140.69038209822
461764,3342.05541515145
461781,1146.82644801929
461788,4337.60478551634
461790,1515.62487838055
461791,5823.09630742671
461795,1621.20586468707
461803,5351.8275379769
461809,2938.91626616547
461813,1151.15100028132
461826,2423.91233735467
461832,4703.69169006933
461834,2253.76396543902
461836,1943.41273023548
461847,1971.10907842506
461848,902.1501517116
461853,3021.10990402232
461856,1815.3019666039
461858,4007.67504102144
461860,1716.23093751633
461867,1487.71108425872
461869,3492.28116613155
461871,1907.61389143976
461879,3231.22522117341
461885,4811.6131595597
461892,1061.44385966845
461894,3741.62883628999
461896,1725.59021401779
461901,1380.54236849748
461907,2568.15739022294
461908,1230.99692783802
461929,2742.52365074797
461939,3051.53538931814
461942,1568.67566871621
461959,6498.93492888304
461968,2160.19161810686
461969,3922.04740865573
461986,2445.30161768188
461988,3588.03632064153
461991,2495.49540909787
461993,1603.70329695677
461996,3251.00398840168
461999,704.715064729562
462008,1662.74523972663
462010,1599.20299934605
462014,1235.38981866839
462019,6064.30751665379
462023,1881.23261191841
462026,1955.4165711396
462030,1157.05514976674
462035,3885.73173592627
462044,1889.48991386953
462045,1910.60786709493
462049,3644.1644940235
462051,4054.67208446441
462054,1630.67619208539
462062,3520.22525322235
462065,1075.06027336905
462068,3686.03387910065
462078,1423.78199981908
462080,1342.49274472257
462084,1130.25408983177
462086,1221.32059765925
462088,1114.55869384122
462093,2351.30520311206
462095,2268.4167342108
462097,3956.98875482398
462101,2018.65007761031
462102,1195.50763890435
462104,1194.56038836692
462106,2442.97161768508
462110,6489.7926945686
462111,1525.28314439184
462112,1481.18743704827
462116,2083.09953015031
462120,1014.08801196509
462125,16929.2822967281
462128,1752.41673320398
462131,1556.83995081448
462133,1915.24750603719
462134,4137.47096394565
462137,2673.53655017439
462139,1016.0556247053
462145,2192.46126798275
462151,2797.13497122269
462157,6570.85785391971
462165,3116.35558045734
462177,2092.80378596409
462184,5212.22476732025
462187,1538.5651571405
462188,2764.94324804728
462190,3219.25980277527
462194,4261.22722045526
462197,2858.14619802409
462203,3772.78967535802
462204,4369.01305045561
462208,2149.84916179892
462215,8178.40577180361
462222,3296.69180288147
462223,2240.6815807709
462225,835.00946604311
462227,1010.85037185119
462236,6180.511172831
462241,1293.36017069372
462243,2407.28825907394
462253,2327.60912544696
462254,3101.4358869648
462260,1424.27064375205
462274,1474.12851516712
462277,1412.57598348028
462289,4600.69857916653
462292,4515.43396256936
462306,1901.08857277084
462320,1081.60262293897
462322,4148.91528047903
462337,684.482904259434
462344,3075.18788553323
462346,2791.68916449101
462347,4615.62870176538
462349,6972.50862107314
462352,2045.87455421403
462360,2802.64796143865
462368,951.985229608591
462371,1044.45554457904
462374,3624.44772291681
462376,5609.74869425531
462377,1816.34585122273
462378,1102.26422661935
462380,1447.94723161818
462381,5759.89505239091
462385,2138.0420115215
462386,4472.66041963232
462389,8704.53950604064
462390,2591.58894264307
462402,1716.81947006978
462408,919.726447509847
462412,2127.14736799946
462417,2003.78428171519
462420,4948.48741310121
462423,3134.53712997136
462427,6774.28521066577
462429,1172.98817987323
462439,1127.02491416491
462442,4003.05088120317
462445,1607.17875470642
462448,904.339646685442
462458,1509.53044478663
462460,1458.3066730469
462462,1745.84389703092
462469,2033.05173547095
462473,1521.63677589274
462476,1920.90539694148
462477,2050.28570169329
462478,1654.03617598193
462481,3817.07891669609
462485,1677.49100591764
462487,2363.7858764788
462490,6134.32415848295
462491,2021.35580748527
462492,1267.47131586023
462494,1984.17289979737
462495,1969.31467001999
462496,1178.12925533094
462499,3738.03684111472
462502,1814.95316436904
462505,2987.61125370265
462511,2137.51696892313
462517,1985.32509684181
462520,2447.49353907377
462528,964.851058146583
462530,4742.57131355746
462531,681.350191351739
462534,5694.15769989705
462538,2667.27741115092
462539,6226.98592770853
462541,1008.70846234615
462543,862.311624978666
462544,6583.93336496055
462550,1812.88081459191
462555,1614.66714918691
462561,2372.2951773276
462571,2263.77300511406
462573,2406.12856301596
462574,1726.7529972489
462577,2905.54078713653
462589,3382.12005505562
462591,1086.11385609364
462592,1051.22562865863
462595,3034.92609155452
462602,1600.63287334863
462605,3728.41174146067
462610,736.185428567241
462615,1727.14166660555
462626,6104.33593892449
462627,933.979890015169
462633,1814.69184248099
462637,2096.77040409586
462639,2193.85574945806
462641,2399.25309628245
462642,7053.15356315
462644,1608.09328153819
462651,2181.88199817024
462658,5035.03323225127
462678,6623.70854929137
462680,5822.82059826907
462695,1256.57009750683
462696,1588.82212010201
462701,6062.49762307864
462711,1530.38717644823
462714,3005.94905649942
462717,1628.33473472153
462726,1809.19274368201
462730,1317.17809553638
462733,4661.65789078029
462735,902.256842742943
462737,3550.34387110127
462742,5637.79625031179
462746,1406.98323558338
462753,3485.34030401662
462778,3652.32651069073
462790,6074.63330415154
462795,1890.79553543643
462801,1805.06584278816
462802,4188.06819886195
462804,3658.04728793012
462809,1365.28251820563
462813,3655.66382471814
462822,4134.59289110138
462823,898.694857941475
462824,2023.37666821618
462829,4710.21510089112
462830,10148.8118903499
462838,2914.28705837798
462841,1571.28022525706
462842,1741.74804169453
462845,1035.5509118366
462847,948.058880961745
462849,2284.89818330795
462853,1287.28490779217
462859,2693.7121250977
462865,1246.47803591227
462866,1079.90301577021
462874,1326.50802246859
462884,1286.84031042919
462887,2399.94354516557
462890,1125.55389592689
462895,4715.56102214535
462909,1403.77424289515
462914,10298.4373862321
462915,1643.99035891866
462920,2033.53840302896
462926,7806.17537552605
462928,3033.87733917645
462930,2146.93767893507
462933,2060.6146170382
462936,4997.77251733138
462946,3895.10175462376
462950,800.63305913265
462951,1293.20423120926
462952,2105.3034735947
462953,1669.32615790713
462959,2281.35551483556
462965,1780.22121161245
462970,1195.43710511787
462976,5508.39677959832
462977,3176.16424832229
462982,1051.68929673676
462996,8055.74301391526
462997,3637.92988548616
463002,3384.96344130332
463011,5391.06643522679
463013,1573.64502747116
463018,2156.24579657678
463021,1688.91959110154
463026,1251.32600878477
463029,1118.71612529202
463033,1848.26666182953
463039,7740.62144287039
463044,563.874064733177
463046,8400.29031313982
463055,1258.26716853444
463064,2818.13085853005
463065,1507.1005282917
463067,740.405431494117
463076,1226.29031151223
463080,1354.49207726876
463083,2842.20270123057
463087,2977.17704456256
463088,1340.43319987039
463089,5598.56190928824
463091,1540.13103743238
463092,3684.91852997046
463093,1120.13045447353
463095,1252.48149357214
463100,1561.56184790028
463104,1337.13499741518
463106,4068.36402665901
463109,1194.35426035628
463110,1846.33568047179
463118,2210.53581577528
463119,1382.7898757124
463121,1767.12087360832
463128,6708.64281165615
463141,1210.52611401158
463147,1457.00799233215
463150,12528.7583343875
463153,3877.26183596767
463176,689.820217664959
463178,1191.19832787366
463182,1803.68859046906
463183,1963.06344594049
463184,7541.60123378105
463190,2559.75015625731
463191,2895.66748423721
463194,3083.78868090683
463203,3092.65070256686
463205,1631.41921003174
463208,4447.66586065714
463209,5149.09902022809
463213,1573.44375280705
463233,1616.86721090873
463235,856.652383686776
463238,2327.26082989785
463239,2265.04448672528
463240,6439.57466876069
463248,1030.6300855502
463250,1961.13759435482
463254,2971.33151378477
463255,2342.42643935956
463256,1229.20346554994
463268,1732.75900313022
463283,1418.10640686028
463284,1886.86220929717
463286,1114.24468930347
463288,1980.53486716559
463307,1486.32183004307
463308,5486.82515434745
463314,3125.1818142364
463320,941.190015257221
463327,4469.43079399714
463349,5400.9180807348
463353,2694.9597598192
463355,2167.24618812989
463357,3932.54497202315
463359,1359.83519905772
463361,7165.84258655289
463366,1137.40930347522
463367,1237.56938276893
463368,2464.30155039942
463381,1134.90538538683
463383,5321.64574070063
463394,997.608958599085
463403,2981.19432177441
463404,1123.60790773695
463409,1789.03450166228
463413,1328.69181447586
463416,3663.18704009393
463422,3045.94616458285
463423,827.775027268878
463432,878.453683642602
463444,3060.04919984265
463450,1049.15464880177
463451,1328.85510509794
463458,1828.20086098858
463460,1025.33907588331
463463,11982.6635934144
463468,3352.08526186374
463470,1502.08466233844
463478,2610.47878553409
463481,942.429199833111
463495,2829.57364514439
463504,8787.96293989686
463505,1121.08951176451
463506,2462.70000965158
463509,4797.95303351256
463514,962.472300725777
463522,1286.20449072085
463525,2196.10209268563
463526,598.389587738242
463532,6263.32440618707
463534,1661.23852964749
463538,1688.95291755637
463539,1851.85620787365
463548,4222.73309026364
463558,4089.82932943931
463563,1460.46601328141
463567,3962.60218646626
463573,1444.89329323674
463577,3443.8188462156
463595,1461.2785699951
463597,1388.14998843275
463598,2106.8198438496
463605,1636.04298785686
463608,5388.75813140877
463620,2035.30173015941
463624,2191.10408390262
463625,1930.45250482005
463629,3485.13997644099
463637,1519.88660024298
463640,5729.72250942339
463656,5138.97233821635
463659,2609.57165669547
463661,1923.67317933416
463664,2221.41784939885
463665,954.416287856279
463672,5575.79571797739
463684,1943.97902562536
463716,5243.76014198293
463728,1357.64999622716
463737,1051.31094978237
463738,1104.55761549047
463751,1917.61305324551
463752,2541.27054911031
463754,2149.55336963253
463756,1860.57658733576
463757,2085.0763154864
463761,1481.03192362924
463763,2987.69333321993
463768,2487.85735739341
463769,4766.60767078324
463775,819.741321643852
463778,1420.55491633866
463780,4078.07944664947
463781,1546.628535295
463782,4520.34723167569
463783,1597.71854070111
463788,1979.78948663732
463795,2317.18230977558
463800,3489.06767894999
463802,2282.87284418462
463803,1504.33839086966
463806,3133.34481977901
463807,3341.55888876663
463814,1781.19307612687
463824,3657.56164817762
463828,1975.71363882628
463833,2739.33612167189
463836,1280.96175053559
463841,1836.85275623651
463844,1853.59850145655
463845,7799.29893954496
463848,4549.15999256619
463867,5824.51526038934
463870,1457.43945564439
463876,1846.36788109853
463885,3314.60152839655
463887,5238.20799083139
463888,2046.81930116657
463889,3199.66945560499
463894,1882.30965432118
463895,3045.07951916056
463896,3916.38267176315
463902,3194.14603486148
463911,7026.13031861983
463913,2873.08282976761
463915,1777.03695424169
463927,1138.18819419281
463938,2084.10241237379
463944,1443.09733715318
463949,10112.5758396691
463958,1535.01067414066
463961,1919.87409472871
463967,3396.68198571016
463972,2623.05995983603
463975,2063.81406400989
463977,3133.81533393398
463982,855.420682280843
463983,1713.00818329895
463984,9475.93132543434
463985,825.892880141287
463986,1648.66614976167
463990,752.474322372656
463993,1938.17903471758
464002,811.4650676838
464006,2310.54030318957
464008,3387.09062020854
464010,4506.17028416348
464012,3154.77259762751
464021,1761.44482067043
464027,2230.95644615625
464035,2460.28364684483
464040,5765.93999408741
464046,3876.69805986417
464047,3583.53053645316
464049,1775.08647691856
464050,3621.64399468571
464068,3023.81122721807
464069,2156.61210089604
464075,2654.82314615223
464078,1903.63789158242
464081,1401.06400573589
464086,1518.02596716392
464099,1760.46675150342
464100,4118.72757475331
464101,2790.71926872309
464102,1402.15457903776
464104,1504.99761143722
464109,5767.90321652933
464110,1706.74621285068
464112,1500.12573489747
464118,5321.97223316001
464123,1103.78275701371
464134,3744.30993624277
464142,1225.08159155774
464143,1761.90971477324
464148,3495.65957393216
464153,1341.28476213842
464161,925.740679521688
464165,858.919118451929
464172,1371.30920620916
464173,1552.87528261142
464188,4361.67246071523
464191,2864.65101362889
464206,3762.90200311237
464208,1347.74664999295
464212,929.326801896641
464222,2882.72534175741
464225,1810.42997702718
464234,2666.27404403086
464237,8460.23250250203
464239,1625.68545764054
464241,6737.45535609132
464249,6655.30426588166
464263,1880.01329851682
464265,1407.88998791286
464277,1343.04080286733
464292,3258.97443135681
464295,3430.00064800961
464303,2949.80451954713
464304,1612.26061439954
464305,1987.56768382325
464309,778.545136084063
464310,4831.9334368032
464314,5254.74099845739
464316,3159.99481492116
464320,2806.52771013057
464324,1001.4119916975
464326,1158.93561334682
464335,8746.1113239337
464338,1844.81404701828
464339,1456.50476042352
464341,5415.03727977744
464358,4970.51638851129
464365,2882.56071085852
464366,1237.05330409176
464367,1271.63228882373
464369,1214.72730987548
464373,902.965575280486
464376,5821.7753156902
464377,931.09879501879
464381,1774.70414531179
464384,3846.31174799969
464385,1018.89328857037
464386,2830.48388823056
464390,1254.1897492896
464392,5727.7548875742
464402,4185.11473296349
464404,1895.299701208
464405,5980.30631983401
464406,1398.414749226
464410,3092.1200656567
464411,3542.60493689566
464414,1869.40408776685
464416,1645.36607064303
464421,2402.41802258661
464423,2533.79998683545
464429,1335.53137829607
464430,1759.47328603914
464431,3196.68148183838
464436,2761.66788145498
464438,1717.79039530315
464443,2104.91217225699
464450,1479.23414351239
464453,1580.01725642533
464457,2089.24896574536
464459,3011.12028149106
464461,1180.61878840033
464462,4290.80466798661
464467,3586.19075581863
464474,2200.90103391745
464475,2048.99522899241
464482,2997.20452084116
464484,1437.14344214968
464489,1417.29645771571
464499,2485.10573907432
464506,7523.68139774828
464508,3386.05081242148
464511,1582.04614334955
464519,981.412728013748
464529,1468.91505656332
464537,1898.21215058225
464541,1857.1120507226
464556,1129.74736901709
464560,2920.52438883974
464566,2329.61667676379
464569,1532.42062338738
464570,3587.72565382795
464571,1449.10433890286
464573,5810.51272026721
464574,916.422584587993
464577,7563.57453449281
464579,1548.49513253536
464583,2540.725526061
464588,4984.37621659474
464593,2938.36251680832
464600,1342.55452945992
464618,2370.22066476656
464622,3750.02792765122
464633,2398.70161269022
464635,6526.28912304201
464637,6013.74470223913
464639,1484.22202279303
464640,963.019533448527
464644,1926.74675755394
464650,827.37421891973
464656,2632.6540107924
464661,1588.03158528839
464664,1632.02711985949
464666,1844.19596298656
464671,1535.73472804397
464672,20017.3637125099
464677,1548.18917399319
464678,1570.24334504522
464681,1671.95306943139
464691,844.129394265241
464695,4559.66564023826
464700,2493.84171955441
464703,726.982281946512
464708,1217.86697868696
464720,1125.13552940291
464725,2352.7399272165
464736,1824.3196521101
464743,1245.49894446939
464764,1884.79940567486
464766,2810.93503068585
464767,4455.6065600385
464770,2944.62407420992
464778,988.894963349023
464780,5178.63516289125
464791,1509.5826163116
464793,7097.01585468446
464794,2058.55129446569
464800,1572.69636115057
464802,3189.02587233166
464821,1377.63816820668
464824,965.307722826453
464825,1529.9177508912
464833,5100.35005162943
464837,1121.80406207839
464861,9160.42618835912
464862,1512.70765639009
464873,1864.70156511636
464875,3432.57716972559
464877,1946.98678028579
464881,1864.88961822731
464882,3033.18041542133
464893,11701.4966633797
464905,3124.51911191966
464907,2592.49825477737
464910,4837.66169383703
464912,1392.28409909313
464913,1638.74411934641
464919,4383.35376239953
464922,1069.72777733599
464928,7142.09560234136
464936,1378.66912372067
464941,8252.3202951815
464943,2247.99190860385
464944,11419.8353926528
464950,2543.47919727242
464952,898.156422227042
464956,1941.56258065029
464957,1408.01879895657
464959,1672.59764969847
464962,1799.10012960967
464966,5086.58349988552
464973,1543.58210425271
464976,2309.67014857944
464980,3774.53288153361
464989,2510.83668906262
464991,2800.77006127002
464992,1624.62978016461
465011,4034.67886184412
465028,1116.6288626093
465031,4652.69465547701
465032,1258.52934130046
465038,4658.32543431699
465044,3962.47118622342
465050,2094.36335343673
465053,2707.16351425412
465057,1155.51206069499
465061,2574.19354044987
465062,2411.40169133901
465063,9318.54605443349
465069,710.796608557007
465072,1640.74163508198
465078,3757.87114773413
465079,2359.9708241557
465083,1076.36813531664
465088,2630.7393447424
465091,1570.27542181245
465097,1818.8905401247
465101,1678.97682568837
465104,1644.9111981926
465105,6166.12438848639
465108,1384.64458584989
465109,1196.33434761357
465111,3304.14279208777
465113,1379.79867978129
465126,1879.83378546251
465128,8859.07842311737
465130,2326.18370736503
465135,4892.61768072764
465138,3680.72679296151
465143,2178.55197940859
465145,1206.28710043803
465161,1752.06857591693
465167,1543.4931462154
465174,987.244702963729
465178,2478.92489272416
465182,1438.22968765228
465189,1336.27766978052
465192,3204.2147820281
465207,2546.43337786737
465215,750.708765257665
465217,5608.96752103377
465223,5407.98393313822
465235,2368.63648248485
465237,805.55632312558
465250,1886.91893039439
465253,1942.65654011976
465254,1611.98842658346
465255,1057.64628207274
465256,849.139590763175
465257,718.767277679293
465261,1623.20345384232
465262,1047.5194876708
465266,1464.86616711618
465268,1584.57763300771
465269,872.610755499627
465277,5710.49274558141
465278,2912.87068312647
465282,2227.61106614611
465284,1344.78190220671
465286,1397.28787716605
465298,3173.8307283089
465303,1141.20788468318
465307,2344.96145823896
465311,1335.47500005284
465317,2370.39470255254
465318,11288.4585443814
465325,1052.49291734806
465326,823.4059535992
465328,2512.83582821228
465335,845.871433278393
465336,1708.55548430712
465337,891.814651504408
465340,10238.4567478092
465345,978.566780136367
465348,2366.77665253188
465359,1271.21201320114
465360,921.012348028451
465366,3599.98377206183
465370,2298.17230814669
465385,1315.62854069822
465387,1400.32668594374
465389,1832.50621357965
465390,3682.07417241852
465392,2244.89936856657
465394,1730.49408903119
465400,2079.19673364308
465401,5096.84822718375
465403,3092.44032148888
465404,2675.1360290693
465407,6033.55683671938
465408,2547.40789422659
465416,892.636495545137
465417,5406.31554600573
465424,1492.20522253152
465464,1007.95367030179
465466,7463.81641835872
465467,926.838960666585
465476,3870.68023822383
465491,1067.01159554043
465494,1480.07030459452
465495,3133.96158834871
465496,811.970648725773
465503,1355.9774894059
465512,1398.28061055055
465516,2141.44929051483
465518,2710.11077482622
465522,2865.09529303114
465530,2188.70067981053
465536,2243.76528991434
465538,2222.06567898946
465543,1179.92113456884
465545,1634.61648785967
465546,1595.40553866925
465547,1837.1655218069
465552,1738.33633203246
465555,2268.24842425583
465556,4100.27432986648
465563,2417.13096763438
465565,3192.91623195107
465572,5090.96148895165
465573,1315.5172477516
465577,3432.47670654391
465578,1668.99727346227
465580,2711.84029915846
465585,2126.52714494521
465590,1474.98130247294
465592,4754.93167028841
465595,1109.79341128989
465596,2810.75700596177
465607,877.683617014372
465610,2019.92843098911
465624,1230.32019421734
465627,3683.47016573896
465630,1283.44746085915
465631,1745.6240088462
465635,633.858503866575
465636,2004.98782917898
465638,1911.94783230662
465642,2523.66915084983
465645,1971.61952430388
465659,1439.3823169103
465660,1973.72884412982
465662,1278.13479849189
465663,4209.07994778265
465665,1159.24085138143
465666,2781.29062057824
465668,1907.46314853802
465673,2810.8374029208
465674,1385.78975983461
465678,1140.92779639582
465681,4969.32322693987
465684,3133.69134065153
465696,5623.55009434786
465701,1656.69117926563
465716,3661.13915550372
465721,3423.57079181668
465727,1048.06509691314
465734,3118.27590917063
465741,3681.05989270883
465747,2865.50163123229
465756,1230.92050639776
465758,3897.55898397578
465762,2713.92097571855
465764,718.858845638949
465767,2719.745872684
465780,1385.78446669907
465785,1489.70727221523
465792,2664.50465435891
465795,4154.28954463154
465805,1804.8975780268
465808,4828.62333628453
465812,9283.36294499399
465814,3648.93702543412
465815,1712.06520782404
465816,2133.60349163157
465820,3579.93841985213
465821,2343.28490922741
465822,3636.2392755089
465823,1417.30339841403
465832,1056.80339702759
465835,1180.42525284668
465838,1862.07553548312
465847,1165.83863927546
465853,1578.34086026558
465854,1011.52204921494
465872,2062.73161380401
465876,1372.27304827988
465878,888.987718634224
465892,1999.34892569209
465894,3907.80613825135
465902,1155.90187092084
465909,4619.6580453631
465920,2387.99757111464
465929,2590.1729760002
465930,2431.52803335914
465951,1601.55955046587
465952,1206.71163528009
465956,8405.72987641688
465958,1594.57273093913
465961,1264.97954312605
465968,1491.71792128566
465981,1107.70904726581
465986,1573.96643773448
465987,2036.90964757957
466014,979.924754290413
466015,3165.9473378553
466017,1695.40950038552
466020,1915.94861908957
466035,2178.34896950055
466039,1378.01359884412
466046,4688.94077903735
466056,1799.8581032227
466059,1318.79368858412
466064,3912.11373785161
466066,407.978814955929
466069,1411.35153330039
466077,1063.57317197482
466078,2458.67437924545
466092,1507.01017568778
466095,2488.49570497443
466103,1128.2695327
466105,1370.13405909217
466108,1680.03167361726
466109,2539.70373659754
466110,1311.87078889578
466111,2791.42669107069
466116,1857.81646285961
466117,4491.21264745637
466118,4985.29097547991
466122,4478.08675880026
466138,2652.19571317676
466139,4397.98503771753
466145,3577.3654471956
466154,2179.87026404066
466155,2810.82017482028
466158,1753.00613555946
466166,4776.28433522014
466169,1278.65787458283
466170,2877.62587006389
466171,1770.79467958164
466174,2965.58428585554
466180,1892.89520877369
466183,3127.15802177688
466196,4898.71162404936
466197,4574.34976681306
466198,1625.02308572591
466206,6107.75184091146
466208,1633.69116880353
466210,1162.87136712886
466217,735.674430917602
466220,2316.45744138533
466228,1430.62086142665
466240,2940.12288006125
466241,6240.47829423888
466242,1448.88810566823
466245,2017.86628640406
466248,1405.72934215488
466254,1270.54150474147
466255,2953.53455097712
466257,1332.47018333392
466270,1431.19400956641
466273,2661.17379092353
466274,2579.86769857703
466278,3087.6334828453
466284,896.991414010019
466285,4494.35436908624
466296,3873.60839668164
466299,2000.89634846159
466303,1661.17374271362
466308,3585.01021063356
466316,4910.06849001856
466322,1204.08868061514
466327,4452.35766366139
466329,1761.33913577325
466332,2822.78868255147
466341,1493.0898230005
466350,2032.95697009993
466352,3306.85404914248
466357,1873.07713665321
466363,4798.06266236206
466369,1655.49901007304
466371,1788.01518395941
466379,1856.07843401774
466387,2221.15691888533
466389,917.44729938103
466390,5799.66025387867
466401,1218.2327914576
466402,2831.05329036292
466405,3010.10679932758
466417,2926.14508878096
466421,4351.46926712884
466425,1833.254554014
466427,1910.83432290067
466429,3855.79635679834
466432,1187.68621737071
466434,6069.01090540918
466437,904.982273606796
466442,537.149582200971
466456,2882.53131340891
466460,3231.58518990459
466462,3698.01531437704
466465,2766.14663183122
466473,4662.75221335437
466474,1916.20087485649
466482,1029.79357870423
466484,2356.97944331479
466490,3742.36567506931
466491,730.943703653272
466493,1859.19360789102
466494,1201.39510386709
466495,4880.0688875056
466498,4315.97623659259
466509,1549.10053796887
466513,2341.20955797856
466514,1348.66502310286
466524,969.712424415006
466533,1478.70575064629
466534,1321.70130369653
466537,1514.78328703872
466539,5622.28397240879
466542,2196.70772098242
466544,3527.44865141764
466552,2632.87553666304
466553,2433.73491481572
466556,1871.42005089759
466560,1572.58478671263
466564,2671.4285720864
466571,758.697232702221
466573,713.225416050832
466579,3328.18904867197
466580,2670.53325238549
466582,3075.2378613156
466583,5752.45960173344
466585,2092.84423820048
466586,2440.63737419081
466594,4632.87695519463
466598,954.226391815675
466618,3269.75827787915
466619,1106.97033233662
466622,1333.04757567386
466624,1218.46612245198
466627,1049.96856266833
466633,1484.53124453859
466637,1911.59136485165
466645,2899.23586765502
466647,1586.37915810674
466664,3282.93991416016
466668,8194.01730610978
466669,1110.15008255782
466675,1277.35757585524
466681,857.48961190655
466690,2063.52694302241
466692,1901.01142965004
466694,981.796989386567
466696,10194.0035473132
466704,2200.6697876117
466716,2139.24191438831
466725,8394.40338191562
466742,2703.76504668124
466752,1776.91063316994
466758,13195.7170973173
466766,1341.60449500043
466768,7769.93659345723
466772,1086.21504910901
466779,6157.18777552957
466789,1062.89973565647
466800,702.665212288887
466803,1594.07904901622
466807,2085.7421637585
466819,2017.47713807909
466825,888.690217678226
466826,996.276835589661
466834,1589.01149098713
466835,1618.60507286956
466836,3220.10120822988
466842,1284.61506886311
466854,2419.07473992942
466855,1413.51820542438
466866,2337.63621865604
466876,2181.04508286257
466887,3853.35644054015
466896,1583.70817098982
466905,7601.47859160572
466910,2817.42575400575
466912,1062.70223031514
466915,1800.27773417029
466918,1981.40740037102
466920,12415.3533182241
466925,1927.28430477299
466933,2150.20662701692
466938,2297.84117055031
466942,1319.6376360906
466943,1970.90100003468
466944,1953.34452999259
466953,2634.03072350341
466961,3282.83030340369
466962,912.12203371001
466963,3176.54742163918
466965,4485.70405292154
466969,2398.97795950331
466973,2863.05272515523
466979,4072.98669212117
466980,4232.49973818763
466983,2420.98496172759
466991,3554.1334108037
466992,3334.18337807721
466994,1312.02795678965
466997,1312.86525922031
466999,8169.86054313065
467006,1961.47975099288
467013,1712.76555524598
467023,1240.71028070826
467027,3713.48817617342
467032,1439.79980768948
467039,1538.08273882688
467042,1686.35881691265
467045,1384.60378303447
467049,3260.10608256527
467052,2461.81646295804
467054,2355.2145601249
467071,2417.25077312464
467081,995.402687090886
467084,925.900655793507
467087,3261.47577652833
467092,2798.753200432
467097,1559.77947661924
467100,1224.26163259038
467102,3384.43013451594
467109,1191.11010178871
467118,1396.75481378702
467124,4147.1902839755
467131,1624.3644338203
467132,2463.38064205538
467133,1066.71257251841
467139,815.107217952843
467140,3683.59238533209
467141,3294.61489860991
467144,1062.02805461116
467148,2724.44429344571
467150,1653.57739868886
467152,1542.43680484572
467156,1973.07593795227
467157,1998.21449110856
467162,2154.01100140584
467169,2130.32985731121
467172,3764.34974623555
467177,1184.14271203042
467181,1411.65813502831
467182,1424.39224678168
467215,6081.13524746715
467217,1256.04997488075
467221,1124.00748309669
467224,2214.32847703611
467228,2818.13949348406
467230,885.532796787522
467242,2483.67723945611
467245,1610.86036329413
467248,9279.30304046758
467260,2419.88663264509
467264,1300.61684802824
467266,2165.92023026033
467268,1015.58544875096
467270,2404.94702424372
467284,3369.7543939541
467306,1923.1972889095
467307,1496.85858246624
467308,3021.70897823268
467310,2171.42187797952
467311,2198.39285824543
467317,1280.0807030786
467320,1919.66789447114
467321,1408.60011044634
467324,781.22853078678
467325,2311.42153732917
467327,1249.5630547136
467330,1471.82943305739
467338,1657.08962471817
467344,4794.77484267628
467346,4058.15084463255
467349,2166.87710226658
467350,4044.88432484795
467357,1437.55802022204
467358,8287.09320276119
467359,638.807131173146
467360,3673.67549620783
467366,3999.35681448969
467370,5641.98440390081
467371,1388.31205653202
467374,2842.88457622305
