"id","loss"
549690,1202.90680306615
549693,1697.23515464593
549695,1183.30277339107
549698,1946.65101225536
549701,1091.61678700075
549707,6962.67227060085
549711,7530.12922962422
549713,1571.76425418632
549728,4111.08599245225
549731,1726.53159184172
549733,753.151283802672
549742,5065.96804203322
549745,1075.56926768552
549749,1752.31432755657
549750,1196.11464294625
549751,4617.22717141045
549752,985.432796970508
549761,2398.74498356436
549765,2469.98773775589
549767,821.016581083039
549773,2039.96980043889
549774,4327.20500391519
549778,6845.54859127883
549779,3160.33449221014
549783,4233.89069240923
549784,1039.82850644224
549787,1384.68841226635
549790,3184.03929495015
549793,1225.3364387883
549799,985.143985112891
549802,3188.93214484673
549806,1976.68595708302
549810,3024.78290486962
549816,9371.71622696023
549819,7849.80732024948
549822,1948.40208714003
549827,2511.04481010509
549829,1467.91264882599
549836,965.611153788883
549838,2321.89664141094
549840,1468.26342302887
549842,1165.70252799132
549849,2462.95649621368
549852,6266.46876309889
549858,2400.1667096871
549861,6704.87516291847
549881,5667.36674478324
549885,3168.78297710162
549886,1023.36752579847
549887,3389.28067485707
549891,15013.7704204201
549892,11874.9990838475
549896,8414.63914895672
549898,3178.7120402281
549899,4010.36845904541
549900,5596.46091297313
549902,9116.85800229795
549906,3393.60653461772
549909,2291.26801766913
549911,1731.77128827165
549916,1181.64418933903
549920,1527.46626946463
549923,1553.44875994443
549930,1810.95059013385
549931,1145.90389844814
549933,1108.63848816085
549938,1688.94030747729
549942,2843.64787713154
549957,1432.12064904078
549959,3575.78433495103
549965,879.513037738633
549967,1421.27372465267
549968,2111.67143903855
549970,3871.32083565044
549971,2844.34168926345
549974,3572.91553311635
549979,1666.0763981167
549985,1448.84564865445
549994,1082.76916237647
550000,1590.66293769392
550002,1994.35425488592
550005,3875.47357349161
550007,1632.83098848838
550011,876.659428088556
550013,6762.78148705632
550018,1612.57432916157
550024,2230.92978538408
550025,8058.37311165701
550030,3172.66618141051
550056,1249.39855713238
550057,2433.29414390467
550066,2288.00216705031
550069,1128.50453311386
550075,8600.29490718562
550077,3634.06307188883
550079,2690.11852274348
550083,1638.43551815075
550088,2616.17613013762
550089,1097.4494700099
550091,7302.49416032391
550101,6137.67169148847
550102,1349.70660326219
550107,1171.5878540497
550113,2230.27379068095
550115,1957.43608188357
550117,2015.15318798059
550118,706.347233889304
550121,3007.49954896713
550133,2152.31330177275
550145,6320.68604434523
550147,1519.65206596578
550155,1980.35499609618
550160,1662.26299536371
550164,3580.70993223737
550167,5808.03124564673
550171,1246.2228566674
550174,3590.73947427761
550175,1618.67878453372
550180,2316.80424806076
550188,3366.43666315568
550192,5610.56322074109
550194,4614.41642344715
550214,996.031005846269
550215,2724.13055144255
550216,2420.51133676103
550217,4495.84093029561
550222,5649.19818160779
550246,923.864535775624
550247,2195.48976386513
550249,1621.62709642856
550254,3848.21847572212
550255,1553.83424880278
550262,1149.7156653054
550268,4982.56201033289
550273,1749.39802345878
550277,2504.5721093447
550278,3262.3903077088
550279,1329.92713271098
550284,3455.91804656116
550290,6320.54301786531
550293,1254.83684634526
550297,1905.84484932776
550303,518.592436768328
550304,1544.54264120453
550317,2577.42182059823
550323,2394.57725540168
550324,1554.25913727806
550326,1473.69989009755
550327,3960.28448813427
550328,1267.83102879415
550331,1234.44627622791
550345,2855.95670909483
550350,1644.13984310817
550363,2715.47342241502
550364,5919.74357150918
550367,1037.01642355821
550369,4206.21739071644
550377,1298.07308005032
550379,3838.68225886861
550382,1014.82114883456
550388,3784.76497496324
550391,2518.16932407497
550392,5443.32872644585
550393,2857.26263361717
550400,1237.18761748922
550408,1208.76972747385
550415,1810.08776892022
550417,1671.07494054654
550422,1630.97563308281
550427,3212.88425058288
550428,1781.13072648056
550433,2657.03200573764
550436,1350.82431016613
550440,1618.07790477804
550442,1280.52045530164
550446,644.606316134729
550453,1617.36629692809
550454,1432.39773161294
550457,2675.27861366086
550461,1134.03616512309
550462,1669.68808679416
550464,1083.96125300454
550469,1292.51302441943
550477,1885.74203482579
550478,1891.86655436741
550479,2430.70751533733
550482,5138.30028393308
550483,1793.42590293076
550485,1218.94237204223
550487,3517.99075808506
550488,1966.30559186164
550489,1449.1342206342
550492,2244.6160909941
550498,1378.80236929704
550505,2019.52622057161
550506,2833.41875451675
550509,3627.57836772436
550510,2484.87400424228
550532,918.478821353847
550533,6563.52645444533
550537,2367.44745626847
550549,1701.8056270141
550550,4164.65839052308
550552,2666.06083958945
550554,2930.62326093504
550555,1187.88143270451
550556,2048.36688775075
550557,2019.37911443878
550561,2951.61337911993
550564,6335.60910468797
550575,2044.9152180346
550582,1710.479431664
550584,7509.39745576358
550592,1672.88608640796
550601,4972.93807089138
550612,2371.33005104986
550614,1599.74529082091
550616,4801.8200949382
550627,2460.23290644496
550633,8742.88693139215
550638,2786.91689027814
550649,932.222819060571
550652,1880.65610212623
550656,2471.03701895795
550659,1984.14061369724
550662,2819.52428401238
550669,4041.096865538
550670,3795.38156150603
550677,5974.91566269678
550682,1427.40191449521
550684,1576.14933802779
550685,2702.97591877588
550686,1150.51524652185
550692,2648.77184701028
550705,2150.55630077227
550707,7462.18673262789
550711,1254.68978508186
550716,10919.6829257632
550719,1352.9858673787
550722,2396.38046878343
550723,4938.47098967557
550731,3303.7384562885
550736,1665.1538885112
550737,2596.69850942853
550739,2541.20780712473
550743,3335.45764159101
550745,1924.60603138546
550746,2409.80457119085
550749,1225.28750458518
550750,3152.79597539978
550751,1302.49705892598
550761,1450.63765567832
550764,8007.22135781457
550769,2430.01516711842
550782,1539.5536208932
550784,1573.99096880443
550785,1344.86366801534
550787,3770.00213562181
550789,1062.10087231824
550790,2815.0382566439
550794,1351.39530204311
550795,1327.23973300639
550799,1544.82216948237
550801,1481.80081318479
550802,2035.94774369642
550803,1113.72276793985
550806,1749.85355392682
550807,1056.95982159749
550813,1794.09234252695
550817,1917.09107343136
550828,2905.13802552586
550832,3511.32009778851
550836,3299.06358227002
550837,5821.66046053639
550840,2157.93284211153
550845,1040.69846127143
550848,3298.81665542
550850,2532.77687006028
550856,2698.69068816795
550858,10388.822929169
550859,1642.90037012175
550861,807.378102613632
550862,1743.36347874945
550866,3314.16582332865
550868,1612.80251946127
550875,1951.50529983053
550877,666.025287321455
550884,1612.96417163783
550894,4222.43785083147
550895,2360.50554186814
550897,2578.35433917097
550901,3147.92975516701
550903,4208.07510881561
550909,671.883757022619
550910,2412.52137812555
550912,7084.72275063357
550917,1147.91351747689
550919,1711.29129405295
550922,1251.70529963921
550924,888.267210599646
550925,2446.33867371402
550926,1955.25418758811
550932,3101.64369414912
550945,1177.33302782949
550950,1078.11850759836
550953,4115.02237147068
550956,1145.57278225813
550958,1089.88729257729
550962,1901.1797455654
550966,3227.2288346894
550976,2728.86814944446
550978,2943.17891382724
550979,2260.48805476193
551000,2043.58289210329
551008,1826.21536583511
551009,1440.61398584369
551010,2193.74046281757
551011,3773.93404188272
551020,6520.72988612607
551024,2400.73958630716
551026,1970.02749549119
551033,3265.05273695526
551036,2580.4364152119
551038,2748.24826650693
551045,2110.23780339088
551049,3249.77990374737
551052,1550.32199315608
551055,1078.34707343201
551056,1545.78172467641
551057,4056.7703661616
551060,2931.19057538132
551071,3971.65116690662
551079,2177.43620613877
551080,4224.66950580564
551082,1559.40442626557
551083,1687.28461509362
551084,4048.66706280474
551099,1209.6291625717
551109,1584.26110659292
551111,5306.57966721738
551115,6276.62128364112
551121,2597.84428050028
551122,2822.81462746619
551125,2500.60293206638
551129,855.039780335526
551133,1409.53924181482
551139,1276.45825556273
551140,1356.87402063495
551142,969.676728169394
551143,4034.38406127977
551144,2361.02449572998
551147,2157.64727450648
551149,2450.2167232587
551153,5376.33208417715
551157,767.862587582152
551178,1641.99985774631
551180,1455.39692515656
551181,1963.13564717733
551189,2545.57703202811
551199,1394.04275700702
551201,1848.08891202551
551203,1001.01333484957
551224,2719.80017067854
551232,3526.75198120978
551236,1031.51648795817
551243,1137.87683866633
551248,3558.03071239785
551258,3139.96991739626
551259,2319.6176672407
551261,1605.9641238006
551265,1722.70741179875
551271,7924.51796339997
551272,782.809386770935
551275,1223.32269040213
551276,4505.45223435114
551279,3755.95038324964
551280,1791.12597449831
551281,10149.7692660532
551282,2136.02274805909
551300,1589.72565070178
551301,7415.59193673471
551314,1508.62584812493
551316,4259.76389261094
551320,7317.24781600546
551322,1853.25384069256
551332,1890.56724199965
551333,853.560247887556
551335,3053.56091142961
551349,1777.82428608317
551350,4005.10766356679
551361,5089.67495260174
551362,1903.43226762623
551368,2748.38463559019
551369,3677.12374183427
551377,4584.1719480595
551378,1356.6327673295
551384,5796.58847585444
551387,3654.72629159228
551391,3504.38230602551
551398,1434.60361521322
551400,1108.50058977873
551402,2046.13587302712
551404,4995.1955256438
551406,1565.94525872994
551415,10578.4810549544
551416,3147.86909185883
551445,1029.41188421011
551452,1279.89721750903
551453,1813.1668601921
551459,3506.74295108334
551460,1000.41044598217
551467,1053.83084096109
551484,1355.32471223541
551487,2284.5877610506
551494,6265.40814239865
551498,2060.71486815068
551499,3819.44716323885
551500,1839.3640054878
551513,5974.25614577038
551515,2739.80288642847
551516,1683.03544874893
551520,1879.75940614014
551529,706.926540199627
551536,1258.89103625356
551537,2091.06501478484
551541,2871.18430978445
551544,1229.14962827578
551546,3863.58218502773
551551,1764.31919962626
551552,1858.99821905584
551556,1584.43552952694
551567,710.390192899519
551576,1603.97854123711
551579,1803.22621417091
551583,3446.73902953475
551588,3682.46662910466
551594,3894.71904395821
551599,5371.02192744303
551609,3137.07578565761
551617,4752.39950791015
551620,1857.81155664868
551623,1666.6246043986
551627,1380.3268360537
551628,965.669514954446
551633,900.947832855831
551634,6022.03461966849
551637,7676.55818512474
551642,1126.25758028161
551643,2042.8715721337
551646,892.434883401322
551653,1152.98457276226
551660,832.617129343233
551662,2156.13119771763
551663,1482.27242302755
551681,1821.33627000454
551682,2549.71982314775
551685,2019.88714814276
551686,1483.06435116028
551692,1592.57317481277
551696,841.605709647556
551702,2018.13175011528
551704,1855.6863055762
551714,3052.18044169795
551715,5039.90819701151
551718,2142.08130915328
551725,3868.16153278866
551733,1369.49255576493
551735,1843.57416797041
551738,2407.50956730829
551742,6182.20909407537
551746,993.913602853481
551752,1420.70328936433
551757,1143.73643934793
551760,3685.39279213553
551768,1472.90518885606
551770,2094.60296020385
551779,9948.12512326828
551780,766.526968784608
551782,1047.31189753154
551785,4838.3199243705
551786,2993.42588163161
551790,2112.26785530794
551792,4831.49676261479
551799,5196.19628448738
551800,2344.50642435232
551806,991.894289042709
551810,4194.36663585025
551819,1793.87746034993
551826,1901.89122960754
551830,3971.05047227631
551832,943.973527077942
551833,1582.8093784917
551835,2088.59846519736
551837,4365.73749764983
551844,998.603023075319
551849,2735.02520836469
551851,3631.90272029617
551855,1940.77335658785
551861,690.03706104706
551875,3255.34772538847
551882,1427.63007616487
551886,4573.72147004259
551891,1738.77633486047
551901,3442.22763621465
551904,1692.70996140252
551907,2926.03478172873
551908,6462.82202242902
551920,2082.44207015039
551924,1185.82874534067
551927,2164.40785305935
551929,2326.13793380585
551932,2064.88839216049
551942,2462.61113393346
551943,792.466929153109
551948,2989.13767043294
551951,5098.07082354248
551960,1557.12731452711
551970,1881.98598670524
551974,5149.51224135453
551976,1389.13249595984
551979,1530.11161068274
551983,3142.51908452493
551989,2253.29131244912
551990,3031.31241417693
551992,1408.54181643942
552009,1810.83456706927
552011,7762.22559141495
552016,2217.43422007176
552021,2690.19569826446
552028,986.687203344072
552037,2800.63270006182
552042,3593.06471629237
552043,1927.65356684397
552060,4202.41613413364
552064,1844.36265179184
552065,6809.83971192339
552066,2284.83656969884
552068,2945.43389421443
552075,767.029915283704
552078,2368.93903116763
552080,1755.80099988056
552081,3463.9249593449
552085,3107.46760892819
552092,2117.37731298746
552099,983.597129903595
552109,2373.22630934992
552112,1256.44230651171
552114,3377.32695369791
552120,1294.80498691767
552129,2373.35514861693
552134,1263.24605330114
552137,1807.42399000379
552138,926.182011487209
552139,4169.03116525152
552142,10406.4894585736
552146,1968.61448757871
552148,3578.38145395777
552156,2802.00086927247
552158,2852.93889477771
552163,9024.66183562541
552169,1950.95752953575
552170,1491.56788658148
552174,2894.32449798361
552190,2603.78606346441
552192,1855.23741034724
552197,3773.94162156761
552199,6452.57429340858
552205,3191.12410707868
552208,2299.87871969763
552214,2621.65493954345
552218,4180.65901682442
552219,658.77953636597
552229,964.225795773013
552230,2215.04120072253
552237,754.378763471997
552240,1393.75774543293
552244,1045.29608646051
552258,5927.56329161592
552263,1056.65058722525
552271,1323.05152530439
552280,5801.71470370762
552281,2259.27403840473
552282,1847.1711091301
552285,2028.91030622781
552294,7761.87630405424
552295,1815.75655708509
552302,1299.16498458565
552309,1883.17268287115
552315,977.77184037484
552316,873.066563772635
552322,948.323871111975
552325,4122.31229548688
552329,1056.51996455703
552342,1921.41718989176
552346,884.66767709183
552348,1044.81401139533
552349,8405.21284694489
552353,1015.36868409983
552356,2636.16128489922
552360,2075.11075073255
552362,1616.52590115103
552363,5645.25012772879
552373,2547.8651453668
552374,5417.09394440732
552376,1433.38346819126
552379,1383.20729810882
552392,1378.27773283508
552395,2743.21546263607
552397,7340.26682193482
552402,1776.82768043891
552403,1383.50929973657
552404,1567.92775745554
552407,2258.75459902259
552415,1722.13173608072
552423,1393.16508458175
552424,2373.88161607479
552425,1071.59636918232
552432,1538.96644548016
552440,3211.37436672765
552441,3491.86216309542
552463,1309.10716251914
552468,2007.31058737768
552469,1755.90918430907
552474,1429.66398978916
552478,1220.86387532384
552479,1237.96976262934
552485,936.53010289401
552489,1907.15164737254
552494,2641.23862821928
552499,3579.37250387999
552502,1124.41854660842
552505,4979.77520324997
552507,4186.6372347584
552513,2033.01872685156
552519,893.417246860943
552520,1451.64700760094
552522,2025.31235455513
552524,1679.3451037884
552536,5628.53395758581
552542,983.816695289261
552544,1885.29154811674
552549,1017.42080220121
552553,2420.77250722519
552558,7289.66917936369
552561,1294.53771885325
552564,7731.84945500412
552566,2014.89547373951
552579,2033.17419106345
552595,1547.75492152499
552597,1889.81474805348
552601,7261.54414741467
552604,1043.4145585713
552606,845.451603439339
552608,1143.96776764849
552611,1864.64643237256
552612,2581.70285725173
552629,4006.17052820843
552630,2136.85386710009
552631,4076.30098242116
552635,3755.16196997471
552647,2357.87697823063
552650,6219.01671646581
552656,1373.54583498146
552658,7808.13024680812
552662,830.727589422111
552665,1386.48936533369
552674,6238.91838501889
552677,1034.64865354396
552679,1359.50053064242
552681,1181.02437945409
552683,1361.9571789378
552688,2869.88414920713
552693,1743.0076708449
552697,1598.46190322335
552698,1155.56700228252
552703,7823.28904072131
552707,1739.51883492324
552708,2152.13384135631
552711,1364.80639708695
552715,1632.21320155214
552751,1741.46288616846
552761,1799.7617912698
552762,2936.9920332486
552775,1955.07537428718
552781,2462.20361327437
552783,858.919623384032
552784,1693.10801212087
552785,2179.91679172899
552786,2599.19339705989
552807,1774.8162003562
552811,1470.08370098583
552813,1678.17868957002
552818,857.19265015934
552824,4406.99622073468
552830,2133.40654339517
552834,3508.54978936467
552837,985.816669568612
552838,1400.96323392834
552839,969.364432484059
552845,3456.68865645276
552848,1832.51493616875
552852,2491.75132624047
552859,1456.93451252408
552863,4287.99177265594
552864,1907.28528578119
552866,3077.05937410525
552871,2502.59065811904
552876,1408.52647626239
552881,3513.77724794732
552883,3718.37293083099
552887,1621.09297376432
552889,521.864304466268
552890,960.718679327349
552899,1328.97612636491
552905,2756.2343613446
552915,4083.62761782254
552925,3634.7761454491
552930,1652.83687651372
552932,5487.95875354717
552937,1437.83134000845
552939,1093.3954716648
552940,5024.86836449557
552947,3421.24584759187
552952,10488.0563884809
552955,1017.52529875127
552965,1814.70529204494
552966,1242.78853145017
552970,3174.43567925248
552977,7145.84961657872
552982,11585.9604137537
552988,958.326267159889
552993,3328.39430398222
552994,1345.16498659304
552995,757.941417157486
552997,3930.92943606574
553007,1375.95547141225
553013,1840.84363012677
553014,2291.32385096538
553016,3151.33504751807
553017,3817.85285020777
553028,1840.63052138731
553029,1545.57612074622
553030,2454.08400344349
553031,984.472811855179
553036,1152.99941136996
553038,3493.1474912436
553041,1497.97716205159
553042,1672.42085906427
553043,5151.61455162197
553044,1225.49208790958
553060,1312.59548327781
553066,3560.73038646255
553073,2480.04541638973
553081,1572.57464393014
553083,3840.46593766453
553086,5256.85343822615
553087,1621.2727341491
553089,7578.61163523648
553098,1763.18429521703
553104,1248.14056095411
553107,3015.68644570435
553116,1526.03852913403
553128,1000.50375085799
553136,1458.06788608365
553137,1613.12583822933
553139,941.117099905037
553141,1936.75925474496
553144,2337.57329739548
553150,2540.725526061
553157,2257.35394958072
553159,1112.52432438741
553160,1398.05503907297
553172,2096.01266077252
553173,2070.15510314152
553174,737.45051001382
553176,1040.88187427693
553177,1740.94823091971
553181,966.092581793701
553183,3209.48795122532
553189,1160.00781321465
553196,1595.59046926489
553197,828.189229428141
553206,3255.12694892448
553207,1393.01695380796
553216,1851.54020859466
553219,2792.01728865245
553225,4545.10360577759
553229,3586.99965982114
553235,1470.24696234825
553238,6409.23165808264
553239,1535.27212618678
553241,2145.88483538537
553249,1743.93531697092
553250,833.905039864484
553251,956.417322014329
553254,1160.90628549747
553263,4752.12558286556
553267,1027.45075445717
553269,1231.00511609155
553270,2298.6726712306
553271,988.547498735375
553275,2394.03418546344
553276,7849.36207268299
553277,5400.35191546943
553278,2047.92308013912
553279,1779.6821222213
553289,1449.29700694238
553291,2115.36264806182
553299,1077.67429255516
553305,1329.87898474561
553306,1342.34858995907
553309,1733.26319026778
553312,1342.78550860929
553315,2344.73332441306
553317,3720.01749056476
553319,2170.80229036035
553323,1569.18682495482
553326,5761.53789663894
553327,1275.16551843015
553329,5471.25429541053
553331,1507.06878223727
553335,1793.06282989368
553340,1875.67560639476
553343,3874.76626012281
553354,987.928209363371
553355,846.592318078609
553359,2777.86229625985
553369,1030.7979246982
553370,2644.08108180361
553371,3238.63180912091
553374,1325.36128970682
553375,1880.90216594261
553377,2766.0391417402
553383,4068.96245108899
553385,5002.12657028769
553394,3423.49476707346
553402,1973.92268101782
553404,1637.8491432915
553411,2126.97093710409
553414,797.39852424921
553421,2607.24153127146
553429,3829.41443451174
553433,3382.17471428696
553446,2195.59371164674
553459,1929.27847239775
553460,2326.03434407658
553463,5451.8169744477
553468,2324.12712528959
553483,1708.99418854368
553484,872.151562143157
553487,1442.96963326813
553494,7181.92541318875
553498,2911.90304882038
553508,1357.93152217097
553509,1257.96889133151
553520,761.421092577837
553529,1877.05975113363
553537,1006.56861571753
553543,2480.7841705386
553545,9435.77294829059
553552,1131.39126734438
553557,1178.06354257389
553563,1488.52892192122
553565,5796.01662388135
553568,1367.10475714913
553576,1887.87446475465
553584,5647.69783017407
553587,4613.73694637712
553588,1141.36202213885
553592,3979.5796792983
553594,1874.2241372891
553595,886.66387290834
553600,1565.00828534835
553604,1300.08242745808
553605,1883.49355450849
553610,985.449189577627
553616,1480.6464085901
553617,1658.77112019691
553626,1523.59665435597
553631,3696.80361825222
553633,3920.80537114071
553642,1621.56629407916
553647,1939.89768908593
553648,2096.93030674085
553652,1190.5828520062
553653,1839.13452148966
553662,2562.94318419671
553666,3362.49343058819
553669,2693.89978799002
553676,1441.83092233622
553680,1454.10919929727
553684,6090.18690093035
553688,1071.08956628632
553694,2744.23453246357
553696,1401.34039733531
553697,1825.39718103483
553708,794.259305201954
553713,1259.69125711339
553717,1625.96318570102
553718,1467.57864672708
553720,1168.33206847323
553727,4478.72031640727
553740,2392.13866176731
553742,1253.26572518048
553747,4172.31153614646
553749,2662.26681514631
553754,3930.87034306882
553759,4022.48401720666
553764,5617.23888001193
553766,4759.96203813995
553798,2231.55349219909
553802,3796.26564723032
553804,6956.82061811094
553805,1529.38165608345
553806,2708.91764138434
553815,2243.40641061492
553823,1186.00255048923
553829,1171.029431215
553831,2283.51579925376
553832,6257.40360562029
553837,1203.28280789363
553842,4704.8422501328
553849,5691.65683806602
553858,2594.11657734797
553860,3879.69668851278
553866,5130.60315558789
553871,1858.73314826754
553872,942.612251401612
553873,7570.28538626352
553874,1418.06011312687
553877,2120.96253112612
553878,3400.35059302155
553882,2804.72475179223
553887,1549.22648195858
553890,4420.12091166939
553891,8124.29536182328
553893,1757.84539114614
553899,1491.7074345566
553902,2794.52363183649
553906,5389.41374203636
553909,3003.65069243015
553910,2735.50948537452
553921,1970.32034942792
553928,1451.23043737639
553931,1206.88470519942
553935,1895.55648994811
553941,1034.80526468644
553942,1008.04756149341
553946,1244.25328566438
553948,1305.53140362493
553951,7357.84039937877
553957,1248.46721717007
553969,1285.34511343934
553970,1733.41991141315
553971,2586.21501199651
553978,1392.79060620624
553984,1846.62355254109
553991,2747.83498018536
553994,1457.40547185783
554002,2099.11200829656
554003,1120.41249488758
554004,1997.03349794153
554009,1172.38403231717
554014,1849.82898411718
554018,1482.1649356814
554019,2663.31246984458
554028,4323.1052561816
554029,1474.87108642053
554031,2547.18519200373
554032,1457.87419344512
554034,1830.00244095317
554045,2501.13096028961
554048,1823.10377615876
554055,1552.86608843878
554061,1124.27709100046
554067,1678.01480459435
554068,5784.16870047748
554086,1087.77872578376
554092,1713.91238056462
554093,1170.6718723436
554094,1436.62361124585
554102,2187.71449104615
554103,1050.81044247052
554107,3151.33824360175
554108,2378.0923177103
554114,1102.94809185582
554115,2054.33462472251
554119,1482.15370605642
554124,4135.68848386344
554126,3164.33308624721
554129,4458.65335019512
554133,1215.62210510235
554142,3842.06536891627
554146,2945.58688363036
554162,1223.64306961953
554163,1840.0993060836
554167,851.519061824405
554173,1395.85053621096
554174,922.428169643169
554183,5210.5733393993
554184,2202.24774193203
554186,711.715619920161
554188,5077.49109745607
554198,2266.09436459004
554200,2076.30440683343
554203,1553.86937347475
554205,1451.60447954854
554214,2116.78178826111
554216,1674.66769825194
554223,973.845477199462
554225,10369.6938737032
554227,1233.78500332109
554234,1043.59125719206
554240,982.913295218409
554242,2818.97144321858
554248,1903.91476339025
554254,1741.91656237341
554257,6455.52508863527
554260,2554.52814400899
554265,2280.48128222031
554273,1982.13044256659
554291,649.17239180718
554292,1562.09279408751
554293,2591.28146777632
554294,3756.91630935478
554296,1416.31195163052
554303,1007.6610991632
554306,2033.64916932235
554311,1474.5309000055
554317,2569.88971996623
554320,3037.47535995399
554322,2845.93021439456
554327,977.182863649973
554329,1165.2734429393
554335,707.394578617208
554337,1854.71512948922
554338,1225.25896040919
554341,2917.52308544548
554352,2195.05574494605
554354,4158.63946104725
554357,2106.6152571224
554358,1031.01098427417
554359,1032.05392322525
554362,3493.95060821368
554367,1028.37352469075
554369,676.872382178982
554374,1990.80790564519
554385,2636.3600927687
554387,4271.92321675339
554389,10440.5714190079
554394,4272.29000100951
554396,2417.91978791361
554397,1798.33291446242
554403,2315.47128364402
554419,738.323482160897
554424,3421.21821978399
554429,2098.5135052991
554432,992.409884443435
554440,1532.82875622315
554444,8880.61611718074
554445,1042.75068084523
554451,1482.0029154975
554454,2843.59272730383
554480,924.525495216894
554484,2061.81576681875
554485,1719.0353979833
554486,460.175395441873
554491,1193.87031177551
554493,1460.54044150757
554497,3136.44889530427
554502,1320.72712985348
554510,2414.98787555762
554514,1873.0919645094
554518,1504.17098456559
554519,1788.03888308844
554521,2155.37745590979
554528,1148.80142717633
554531,880.425563624669
554533,1137.33532925272
554537,7364.91447958573
554539,1734.01372322105
554541,4975.80511135152
554547,1349.24703973227
554555,1070.94410995278
554565,4359.69348091867
554566,3014.83094532025
554567,3620.08806571885
554569,1416.18710020198
554576,3913.69053022301
554580,1599.78476778364
554582,2542.0941708
554587,3964.55974164344
554591,4481.45184239993
554593,2126.99978652435
554596,3243.30147043008
554597,940.126674639621
554600,3748.82265871124
554612,1155.70533566985
554618,3334.80696817018
554619,1269.97433619913
554621,11864.2828029292
554623,2994.84844139816
554625,5186.16535611786
554628,899.41807584346
554632,2969.58690498422
554636,1214.42377489489
554637,1745.29746972142
554643,1121.46060122448
554651,4688.31138782455
554654,1202.29483992217
554656,3289.7857878056
554660,1911.2621390509
554663,8651.12413891468
554664,1144.13952743369
554670,1225.87550582902
554683,4936.27116860462
554705,2709.44616688103
554706,4658.64977335597
554707,2281.84185872337
554710,1527.9935307826
554715,795.627549560186
554717,508.678647252415
554728,2189.60067609752
554732,7229.72591031031
554742,857.739245285401
554748,866.377863247429
554750,6156.72096579301
554752,3703.68480752432
554755,1823.81101829336
554765,1239.51748320481
554767,2184.30355381745
554771,1577.55156702517
554777,1237.86280093088
554785,1215.88741330068
554786,1263.3723478974
554791,2558.48976269727
554794,3486.03274809649
554799,1264.29372104618
554800,1924.8613456826
554813,2178.08360837697
554817,1241.21667703671
554818,2800.26071169735
554821,1473.56661566008
554826,1463.59883924526
554835,1862.25351580066
554846,3822.92925577775
554852,1515.11284067508
554857,2598.10044252051
554860,3848.99454718124
554866,6148.56036913397
554884,962.032816001827
554893,1627.52325235639
554897,1892.24563099754
554903,1410.93821278908
554904,1277.99877263901
554908,2307.73223672088
554912,1384.0741973765
554921,6752.54315333245
554926,1565.72128276188
554928,4260.7039405349
554936,1294.08454146244
554937,2608.5844652522
554940,2939.14078698169
554945,3466.06402848877
554946,850.764720470854
554948,3634.59329343271
554952,717.619728594406
554953,3621.00988625092
554956,2965.49673790972
554962,1352.39800470471
554965,1099.82672748522
554970,1678.12674633575
554973,3079.06952441847
554975,2426.69017269583
554981,3256.83751138331
554983,1627.67924516155
554989,1801.67745818356
554990,6587.80980020933
554991,1366.43237303632
554999,908.805183585151
555000,1633.98410684873
555005,1139.38005333988
555008,888.696966362488
555015,1545.65935828643
555027,1680.79651717713
555033,1403.40262272891
555036,1929.27238049189
555038,1548.07330721656
555039,1699.98735248384
555040,2263.7377608106
555044,1517.3846387163
555046,6785.08846142998
555049,747.514517229419
555055,3544.48996288498
555056,8159.45832669865
555067,1401.75736553043
555070,2346.12064539491
555071,5902.50429404574
555073,3765.29503355166
555077,1444.00486895297
555086,811.345945579228
555087,1276.49768177802
555093,678.691020087493
555101,1304.98590355426
555104,4201.69405631126
555106,2117.64363608839
555107,1127.02364861593
555109,1936.45666696719
555111,2921.05415538895
555115,2959.77213757182
555122,1920.74965837837
555126,3143.44363800373
555142,2877.86948908366
555143,1514.70642755664
555150,2848.25205439336
555153,9930.37185076714
555157,4881.54189931283
555169,954.085503638637
555174,1857.26115406057
555185,1710.72450304105
555189,1886.93087187446
555192,4487.15658458486
555193,2929.56952327942
555198,13066.3206161471
555200,1387.29145492897
555201,2253.70663386283
555211,993.10660495211
555216,1589.58484397168
555218,1178.51702438495
555221,4345.60019646704
555224,1772.94787819575
555226,6391.89582158619
555232,2123.73874017069
555233,5431.15188439805
555241,831.164615956939
555246,1758.66991005557
555247,2173.63585133539
555248,4757.58805187186
555255,1302.89903913556
555256,2250.23413838818
555259,2997.06426569316
555269,1192.16785650843
555271,1107.37922336945
555276,1066.75847853759
555285,989.371829676817
555291,1133.06898040102
555294,1161.69561402899
555302,1811.7658169031
555313,1345.15688190141
555314,2163.13306500184
555318,5205.00348945874
555327,1528.57782535642
555332,1578.64022204744
555344,2871.20481222006
555349,5356.78552916707
555356,2105.91474004362
555371,1199.88503359624
555372,1104.34986347819
555377,2536.4566640629
555379,5478.76088948007
555380,3825.48521922731
555382,2691.49145217987
555383,1033.61528275851
555385,4455.92624614699
555391,3826.59868373392
555392,5257.13966908627
555398,1450.79350593846
555402,651.724361152901
555406,2318.80922291526
555408,8432.31249171051
555417,1544.78057017603
555418,812.806279300816
555423,1368.49601363686
555428,2222.76797878539
555443,1824.14977157255
555444,1764.36228647651
555449,1492.86459343183
555452,5905.21110192905
555463,2448.10714789238
555464,2023.33108057322
555467,1120.13234293664
555469,731.703096833251
555477,2576.96627195427
