"id","loss"
487846,7549.70473758527
487862,5516.49916541597
487864,1036.73052976201
487872,1728.68134225581
487874,1985.40737062039
487879,3136.50108781556
487885,1225.15656297722
487887,2694.24567972593
487888,4833.22700706615
487889,1812.49573165016
487892,2295.89614866938
487893,3550.64984201088
487898,1278.97075586418
487909,2013.56808889814
487920,1646.59364932325
487921,5508.027053145
487924,1885.18271473048
487930,3587.29992839596
487940,5997.90014627018
487941,6746.05504931942
487952,7688.60606334779
487953,4347.38013032543
487954,1545.83507353929
487957,1165.24855637955
487961,2427.40359953231
487962,3074.66476257108
487969,1676.02856354944
487977,2213.10505214402
487983,3353.00754470523
487985,2563.55737844971
487993,3228.08734951965
488000,1412.32436396867
488005,1414.74158851073
488010,3563.72729289544
488013,1229.7221601404
488023,2333.42151211812
488028,1702.32967638211
488033,2063.72082759666
488038,1490.30313981202
488044,1260.51166720576
488046,3379.67609459328
488049,3655.52963700684
488058,1575.22383070393
488060,4723.28188888979
488062,5096.64750454502
488069,6736.8575174327
488071,4146.06001102631
488079,1815.39798944029
488080,2143.44764100606
488086,2295.32835650262
488091,3490.78393522103
488095,1522.96618568393
488096,1146.7641859886
488101,14368.2560327575
488102,4578.42060857976
488106,1484.4759306792
488107,2815.60816291127
488116,1337.54979424889
488119,3722.2598057472
488124,1196.48534352778
488128,1931.26160479208
488137,1657.12815342689
488139,1564.44938935108
488142,3515.69974869202
488145,717.815796798992
488161,1377.52548064633
488162,1695.77498419096
488164,1375.69541698604
488166,1967.68919180621
488168,1113.48573351428
488175,2149.7750124632
488180,4456.58436546407
488184,2021.26610586741
488188,5993.90140566343
488189,2472.37169539217
488199,1475.25688718982
488200,1207.78542007501
488208,1572.43129938496
488218,1389.84220480423
488219,1518.53153475551
488223,830.595233794751
488225,3795.9940540762
488228,3477.28312878484
488237,2264.3865039472
488239,2279.58150356916
488244,2818.413945329
488245,4873.388120619
488262,2444.34407169416
488277,3508.67930705758
488283,905.472267717023
488284,7949.25319267623
488287,1196.9937751424
488298,2954.38183397116
488301,1246.94539844262
488302,1491.67986909681
488304,2143.05785611491
488306,2956.02770270187
488311,4795.58370787485
488312,1567.94698195425
488317,2233.77168833021
488328,6118.22054003982
488329,1522.50294870871
488332,1529.71914028598
488334,4050.56283461268
488343,5237.67786224623
488352,4129.09431212381
488359,1174.69306059049
488360,1103.21518331205
488373,711.740694006205
488375,6000.9666216516
488376,1031.9368088702
488377,2755.68467802418
488382,2596.78331871209
488387,3753.02865131033
488392,1783.1895077651
488395,1016.96525440827
488396,3204.74688259184
488397,2768.41320836208
488400,1206.83278698578
488404,2955.47553416667
488429,963.868426611363
488430,2313.57032402629
488434,1336.26301808556
488444,1198.70716030521
488460,2458.87090224551
488463,2486.18630296659
488464,1526.94950101669
488470,1959.2820273872
488474,1976.86587929766
488475,1493.82335028668
488480,1482.16385725212
488482,1431.24745889868
488485,2134.70194162123
488490,1980.66497137906
488496,1145.44585868119
488503,4300.72793029249
488506,1221.37479190751
488508,1715.26994894842
488516,8196.53727673999
488544,1249.64564045942
488547,2340.61264747884
488548,1375.00722363555
488550,1944.0521640092
488552,7491.93054994667
488555,3006.857929151
488569,3440.20560693943
488570,1207.89229695616
488574,3529.77750120593
488581,2628.01454861605
488582,7059.19452675643
488585,3440.40149125398
488586,1901.35554452805
488589,1806.27850118296
488591,2103.48766543608
488607,1496.45866101296
488608,1242.16681281716
488609,1231.40799467423
488615,1791.72425053149
488621,1159.76218945058
488623,3440.14131668926
488625,2003.2794007807
488630,1621.41664124955
488638,2424.48173681194
488641,2166.97155526786
488645,909.663645558256
488649,1605.7089057142
488654,4716.35801364947
488659,3994.15253477056
488660,1144.62733165736
488668,4858.7411943639
488670,1151.52446091977
488673,714.782650156339
488678,20439.375572204
488689,1226.66671228385
488690,8168.63516621042
488694,1462.85792886522
488698,2378.22500602633
488699,2371.58049109388
488705,6225.48031695762
488708,5185.52263558554
488709,2277.26153560036
488712,6320.15708027225
488713,1947.04284784413
488717,678.821078668847
488722,3445.17034376352
488726,2648.35256050646
488728,1282.98130067047
488729,3208.89132862003
488734,3496.36826093694
488737,2340.18612713269
488743,2818.14995607871
488748,1985.35384625318
488754,1198.76734631887
488755,1628.08475345281
488757,3699.59683259646
488758,1597.5129930527
488761,2224.7414625279
488763,2109.73022054728
488769,2113.74037793782
488771,2123.19540743706
488779,1241.37836472924
488787,5449.33494202403
488788,1425.88559387993
488792,1729.11663087807
488800,2060.23488671494
488801,1168.28710538906
488804,1495.7879052803
488812,2517.10995765787
488819,1764.66696639463
488821,1872.88230319248
488826,2421.48844965661
488827,1916.5233424353
488829,1148.76073751014
488832,2410.52834153258
488833,1661.09577870336
488838,2398.53561941209
488841,2154.09233875677
488849,5477.50360066255
488853,1420.67558305712
488854,4644.26735208686
488856,1676.93820228544
488862,2165.21483176108
488865,3267.18973706866
488873,1196.74840416666
488874,1951.89906841822
488881,3310.38250187533
488884,6416.51021017413
488892,2011.62894160353
488894,955.795562163391
488902,1342.30760415541
488906,1848.50575781449
488914,4212.84014838137
488918,2098.40182017971
488919,5421.39268309402
488921,1372.49298743366
488927,5985.25700969884
488937,1917.40804239075
488941,853.515742714553
488944,2128.77396145143
488945,1331.77531409124
488953,1600.13266013004
488954,871.815123718967
488957,2358.02198193404
488962,3081.00587987393
488973,5566.05511028893
488974,4284.4479262219
488984,1991.80192314201
488988,1726.99614141532
488992,2344.86351318969
489001,1205.95745183243
489002,769.974183181909
489007,6638.64782153782
489010,2611.13282005008
489012,4072.30614314291
489020,3300.9252328627
489033,4934.1364503286
489035,2103.47568706087
489042,2013.92049716251
489043,1325.01192385841
489047,5450.81879755947
489049,1705.71211761633
489051,1146.76033819579
489069,2539.67914845374
489084,6179.78625317607
489091,2325.66233048164
489095,804.337556555967
489098,1307.06251187065
489100,2677.67949521903
489109,1693.14378155373
489120,2855.95427102529
489122,2892.29451485889
489123,2534.99457549827
489124,1528.72614243968
489127,1212.21696587509
489136,2314.84443167688
489141,3050.55819651117
489142,2782.81266362918
489150,2760.43846940377
489161,2239.13858018615
489169,2679.74224238404
489170,3295.67895451456
489172,1096.0133742876
489179,821.036396802441
489181,1323.47433954918
489188,2534.65777867144
489191,1248.74266193441
489201,3947.15924664862
489202,2481.91324811462
489205,6327.91704577345
489209,1832.13668427392
489210,2215.08567337688
489216,1530.17830701193
489228,1979.08686855058
489233,2617.59952619423
489242,1127.90003320824
489245,1340.0778300498
489251,2617.22149027945
489253,996.873483427373
489256,7344.237680373
489258,3907.88604633162
489260,4536.91680825232
489266,905.239973306873
489269,1101.37136528602
489272,2817.25309568485
489279,1318.83503394224
489281,3237.35597283483
489283,4879.5240747335
489284,3727.95376226845
489286,2520.0173539035
489289,5363.76429312546
489297,865.973893620173
489298,1609.51665581902
489305,2800.66164497717
489306,1761.51010427302
489308,1180.4318585486
489312,1359.90119070896
489318,1859.25984245316
489319,2089.73925931002
489321,1850.37359120982
489323,1240.10124180145
489326,5059.40923354035
489336,2538.56649743119
489339,1433.08738422569
489347,3524.11113781914
489350,1324.47818792249
489360,1518.21328716745
489362,4703.79094522787
489365,10669.7101256998
489371,1746.04038919478
489372,1237.12224627289
489380,4493.26131261207
489385,4066.82638649264
489386,2747.21395096726
489390,1792.94377906278
489395,2214.13814711533
489397,2781.59079900738
489400,1197.46580769407
489405,2608.85674889886
489411,1484.65571361242
489420,1134.01954097511
489432,2899.05561878308
489434,2850.27683035876
489437,2127.79647506438
489438,4814.09636443024
489439,2236.7526046535
489458,2980.9632761096
489459,1058.22797740503
489473,3777.47308761236
489476,1703.78960686526
489481,2815.19053744501
489483,2325.0926549363
489484,2583.48451818381
489486,4540.67669854846
489487,969.368632740584
489490,2072.97137745079
489505,2536.88315163315
489514,3136.30779276687
489519,1063.15297459849
489536,1655.76888714329
489547,2586.85551394584
489555,3736.03183325667
489558,2695.78822114302
489561,1900.4188742996
489562,3021.75411625927
489563,2308.09785042898
489566,1402.67258960147
489570,3575.82990424249
489574,4778.6548018746
489579,5336.48174882437
489587,1796.84975399007
489588,2353.46720361129
489594,596.21417687287
489607,4695.36582265627
489613,3136.72448406274
489614,5555.92485023598
489620,2943.11003263244
489624,1622.91395619725
489625,1262.64899358356
489627,1289.39408398388
489631,1292.64236262095
489645,1954.50670501278
489646,5797.2261550211
489647,2450.71623171804
489650,3923.63638455524
489656,4014.73129991013
489658,2106.96295140325
489672,3095.28891273244
489679,955.680870603075
489690,1697.49256782019
489692,4265.0351196335
489698,1264.80814772337
489705,4835.10912427473
489708,1425.01671283796
489712,1773.33264005828
489715,1303.85598491346
489716,1368.41394040549
489721,3057.75608722004
489723,1354.68794401184
489726,1250.82741758088
489735,2016.65067312297
489736,1822.82221072748
489743,5495.06909289445
489746,3946.54172486523
489748,6328.77329603395
489750,5356.84549383196
489753,1119.3240475635
489767,1908.76386262421
489771,834.272696741545
489775,3180.17455517537
489777,2573.19658237274
489782,1870.1480103604
489784,1745.23847465965
489786,5922.66525450793
489792,2454.79954237318
489793,5156.6867265604
489798,1787.28168515255
489799,876.045591338763
489802,3349.8501050576
489804,2034.10046882836
489812,1409.00391376741
489816,1940.10854477792
489818,1676.70509045959
489826,1275.31462123796
489834,1700.23079977039
489837,1477.6027651039
489845,1823.88191568289
489847,2329.71234744322
489853,2434.1091392685
489855,2667.13560218335
489857,1138.8443443095
489864,1105.30625759675
489869,5078.63998801238
489870,1384.78264130442
489874,1586.42785480585
489876,2610.05394825064
489878,1357.50581185254
489881,2642.27586842345
489885,995.251161120328
489886,2032.17890054241
489887,2117.86401877359
489890,1300.1145628272
489891,11115.7043783842
489893,1414.21726797221
489895,900.135581600042
489898,3597.96887719928
489903,3904.48030218355
489909,3272.00970174666
489911,1050.27179366987
489914,2830.43292047009
489919,1744.04993875722
489935,3322.15777297957
489939,1431.43119902568
489942,1494.66801219472
489944,4213.61383384994
489945,1405.58033997494
489948,6489.47047203149
489950,6032.33352608639
489953,3695.74661696789
489954,6140.70066976008
489959,7645.75502390901
489966,1414.7531131148
489967,1132.9008426274
489970,2182.17317278443
489973,3435.90040344439
489977,1401.74947876915
489978,1372.63619435227
489987,3884.17788679285
489990,1543.14322069569
489997,1572.70461734595
490015,2443.12007502479
490019,1496.44657341271
490030,3998.20037945912
490036,1477.84314830687
490037,3091.41640842901
490040,1498.63288493098
490042,961.892630061956
490044,946.39376228302
490045,4471.21338761183
490047,1198.58729826069
490053,2699.89838436378
490057,10580.3059854949
490060,1681.37955334493
490063,1814.53296491054
490069,1091.18898315829
490071,4250.96299480869
490076,2031.1586152324
490090,1990.17136713293
490097,6999.06179404782
490102,4119.24525526007
490105,1250.52978010088
490106,1565.10918231184
490117,6044.10510726542
490127,3423.10943288546
490129,3383.31333069559
490131,1010.34924432844
490136,3744.87438034569
490137,1678.93315713515
490138,6892.0685678673
490141,1279.62465336678
490146,5674.59011405479
490147,1542.39428100442
490148,6527.0381076151
490150,2561.3849961075
490152,3819.98665885022
490156,3382.14855564899
490159,4916.24857080926
490163,691.557823136347
490169,2543.77031130513
490172,3694.19959995277
490173,905.724319186916
490174,1690.97504425371
490182,2178.97166205421
490190,2661.34157504018
490199,1942.47413826106
490213,3364.76857429804
490218,2436.02026123163
490220,3407.07784639111
490229,1222.95173705199
490230,5261.42014138724
490232,1368.20678907798
490235,1898.54268924904
490237,1359.26728557897
490247,2908.46718049207
490255,983.703630518224
490271,7845.84269398883
490272,5180.22377962295
490276,3189.01142082701
490278,1210.18230900794
490284,779.659643812648
490286,3160.20703718378
490288,744.280069260526
490293,1488.37873922093
490295,2951.81801894603
490303,2551.45765470082
490306,2359.96959638793
490307,1484.32537648864
490308,3182.04162297685
490309,1456.20985333105
490322,3979.79329343148
490323,1495.65698164521
490324,6477.42918028516
490325,1171.83253003709
490328,1230.99224896549
490353,1421.32283274057
490360,1861.71275388367
490367,1116.90042234996
490371,1913.41921248285
490379,1780.12378666415
490382,6341.87524354186
490383,7888.46229546603
490386,2463.5287799256
490393,1365.08667513585
490400,2558.59207100636
490401,891.203286472153
490406,1308.26570104371
490407,1989.26823090824
490415,2007.95181515148
490424,4407.0462968231
490425,7046.6250039197
490429,1315.62026890488
490433,2278.06356254038
490434,1065.75609694339
490435,2728.29788221172
490442,1539.74877968227
490446,4921.52914213081
490448,1338.05965862865
490459,909.481611163759
490463,1111.5073376425
490465,740.551835816684
490466,4351.98298291195
490468,1615.44393742321
490470,1890.20116310085
490472,3961.71414645983
490474,1522.89396505072
490490,1798.51880532707
490495,2076.75821330646
490506,3922.63306058467
490508,1794.72285640183
490509,2342.00032360444
490527,891.899170026872
490529,2028.20129250187
490531,939.778629347072
490551,1749.53764800395
490560,1409.85034045613
490562,3354.79944100245
490563,6040.90677144693
490564,1446.98693150996
490572,1063.57381546524
490578,745.508670461006
490580,801.947377912582
490590,2054.80328436926
490607,5933.96559549974
490612,2046.02676302115
490613,1503.25669448364
490619,5067.7286097667
490630,4846.44033102332
490631,2503.29514561346
490637,2717.78476410867
490639,2413.44358883652
490640,2087.35692452192
490644,1619.72106812795
490647,1794.48857387278
490649,2656.14626513639
490650,5463.9171046523
490654,1606.36666088862
490659,2308.60109743523
490661,3712.31313235025
490662,1366.19763006855
490667,927.097745578783
490668,2168.20108455365
490673,2016.82365681402
490682,863.306765534344
490684,1771.86521323664
490687,1381.00350905555
490689,1715.54483644611
490690,4283.20596248669
490696,8134.44201142156
490702,1020.68719979918
490706,1002.58171223332
490711,2385.18073185098
490713,4106.66298803841
490714,3147.76645380928
490722,2428.72602035799
490727,4147.04985230619
490733,1651.14367459311
490738,1791.49047913695
490740,6014.82334707966
490742,4200.41570944628
490743,1395.632367698
490754,2108.87551458663
490755,1939.13186383745
490758,1044.62240066188
490773,942.328495992961
490775,846.817715578882
490781,3287.25421015468
490782,4084.59980437593
490786,2121.75005474332
490787,7528.71534756082
490788,5455.3512559632
490796,2262.12803016059
490797,2049.44858023967
490809,1288.92257683508
490810,821.544425360486
490815,3837.66573880614
490816,3491.60032774004
490821,1462.51501500663
490826,2848.89923313076
490827,1588.21273407226
490834,1844.57939454212
490836,1539.26032815907
490840,2785.0472287377
490848,2667.72168535485
490849,1013.91761938768
490873,908.51099020368
490883,2486.14774776893
490884,4127.11767192471
490888,5800.53836762965
490892,3174.88205700835
490897,1472.91457912756
490903,3740.61560033731
490907,4110.47645052194
490914,1947.22846354975
490916,2131.36845317904
490927,1873.07776828209
490930,2413.54676133989
490937,2107.15458039447
490939,5347.57484807441
490941,2087.5335890098
490956,786.877946055444
490959,1086.77572843583
490960,1370.99124887709
490971,1485.76260713536
490974,1618.97443114502
490976,2190.18262299129
490981,2754.68028062753
490983,7047.75395209628
490984,1638.63190062375
490989,3059.31726073961
490993,3321.76249468604
490996,1107.50131460706
490999,1119.11653395318
491004,3094.43269363138
491005,1587.18259579121
491013,9239.0637153571
491015,2514.26887359808
491034,2447.33684589573
491038,4194.67832760612
491042,1422.67204999871
491049,2313.7071883891
491053,1466.93243000713
491058,3261.23464819244
491070,6079.37389190274
491074,1547.60179060866
491078,7864.57767536354
491084,1815.72470808649
491095,1662.90212842023
491097,997.018046236496
491100,1277.69272033137
491101,5275.28505411863
491108,1518.73743051032
491112,1175.76815862012
491115,4019.61536099329
491121,2337.88369612698
491134,3353.75535352879
491136,1366.76804768738
491139,3540.53013653383
491141,2648.61598464019
491143,1973.97125673349
491144,2157.140240779
491151,1429.02180688326
491153,2063.36974007568
491154,7655.60176050066
491160,2800.59518655961
491162,1440.99575583531
491163,1932.23669499572
491169,1234.81755893566
491178,1072.88800627798
491179,2128.15069009338
491184,1527.82969032231
491193,2121.34619213817
491194,1148.27166056845
491197,2951.70321856873
491200,906.062759799552
491201,5305.29934646214
491206,1706.75286661651
491216,6265.0364862345
491220,3214.74831044322
491222,1971.59395825221
491227,1830.27906044097
491244,958.004683492279
491254,2673.39393116825
491256,1716.12173100473
491261,1803.23503918447
491265,1575.13585291585
491267,2101.8285468707
491271,2642.85956712326
491283,8233.09044842211
491285,1889.31987625586
491288,2065.70600922836
491290,1664.73034743729
491295,2038.66451315375
491301,873.221916511581
491303,1599.68228782982
491304,975.090938355084
491310,2633.98987840875
491311,2748.90084043749
491319,1271.0909754499
491323,2283.82290577391
491324,2293.91421239062
491325,3328.97069953121
491330,2622.71750945016
491334,860.986346993225
491339,1565.89413791443
491340,2179.90664768668
491341,1156.07046211861
491346,4236.14210541908
491349,2566.90612613255
491352,5085.08446676142
491355,2096.31769521243
491364,1149.56686784098
491370,4571.93758343073
491375,5117.35424634442
491376,2589.60441231141
491386,3561.10239819352
491390,1537.28835483813
491391,2614.86940797756
491393,2028.39281581181
491395,2402.68157775786
491399,1572.16180459906
491400,3963.45510314567
491402,1106.05684142555
491408,1676.95029760993
491419,1386.41556909849
491420,839.27891938472
491426,1714.70558405695
491427,2111.54315513092
491430,1009.82026000428
491433,1110.61946871189
491434,5195.02989303086
491437,1793.54762291998
491439,2680.29027283508
491458,2220.0848574389
491462,1622.28205990035
491479,910.594339183063
491481,5226.8164323493
491483,3498.34988283526
491484,1534.66589126701
491487,4212.87873071788
491491,1463.81533104096
491493,1303.79683714227
491495,868.93581873472
491503,3579.03836226072
491505,3948.49182639085
491512,4238.65361801555
491514,6047.78830962236
491515,3630.63205206542
491520,4649.82963657237
491525,2087.20280425605
491529,1543.84316116709
491530,1066.1400672827
491531,2136.28521985716
491546,857.844080016954
491547,3439.86323746828
491558,812.098675455039
491571,5798.17439481032
491573,1349.74585113813
491579,1183.72485107401
491580,1792.60790884864
491581,3762.55301409052
491587,4895.66664777785
491594,6249.61508684175
491595,853.086555080199
491600,7170.87088233386
491612,948.197615710537
491620,1192.09878749678
491628,1968.12550406745
491630,1738.71582356136
491631,1247.02889371961
491645,1476.48666548447
491649,1658.44780908484
491655,5741.51183853417
491659,3907.05619297764
491680,1124.86211303478
491690,2110.09902064195
491691,1335.28813881737
491698,2475.45078783368
491699,928.426243260619
491701,3742.12252171501
491712,1786.53153275573
491716,2009.37020141658
491722,1991.40796005195
491731,662.835823140734
491732,8351.76888912969
491735,1120.52152228761
491740,1431.23372204475
491741,4453.57876245973
491742,2007.61903674158
491743,2484.05346300649
491744,4046.28793740374
491746,1912.99139557776
491753,8640.5051925204
491757,2725.00266800283
491759,3893.03268762265
491763,3957.45150405922
491769,1054.50634036151
491777,9425.54999550204
491779,2072.23335338884
491783,3108.04488467774
491786,2323.09421433436
491788,2357.75463323156
491790,1073.53348106736
491793,1123.01879434062
491807,3176.47519924407
491815,2857.74980962634
491822,1335.68914308293
491835,1235.1250627885
491849,1534.86585357631
491853,507.88833953079
491856,2614.66495033075
491864,1089.41257209721
491879,1160.68984794897
491881,801.234611081408
491882,907.766278132441
491883,1624.82449277169
491893,2048.09960434414
491901,5506.64810201296
491903,3000.20306287106
491905,2202.23265556794
491913,5467.24263487997
491915,1596.12394329342
491918,4777.33854285528
491919,3720.47412988338
491924,5107.63988023885
491928,1666.50934951745
491930,1621.31477995114
491931,4094.24017260222
491932,1766.13321511612
491944,1235.28667041272
491946,1038.41240257351
491951,1461.61567298671
491952,1159.98612327053
491953,4990.29424299043
491957,5910.78079729605
491959,1947.0341403916
491974,3870.43051840319
491976,1687.15326108483
491980,1220.61657941577
491996,1663.92703868834
491997,4376.45948894702
491999,870.064204873346
492018,683.332903153808
492024,1894.76266290522
492026,3737.88630346946
492041,1423.22214568366
492054,4224.95387003653
492065,6633.59339566717
492067,1368.56668561642
492070,1875.84633617088
492078,3021.61288331818
492079,975.009118416235
492084,5948.06530411027
492096,1987.87005116518
492099,976.495393672429
492101,2218.27126540949
492102,4359.90641203477
492106,5558.00909093504
492108,818.935664738734
492110,1380.92557607905
492112,2874.73976090425
492115,922.376459051679
492118,901.8767044011
492125,2847.59498646051
492127,4803.65085862673
492134,797.637241697582
492135,1943.83457063964
492140,5256.39167547077
492153,1122.67360227713
492160,565.377657930446
492162,8370.32209724133
492168,2218.08668342538
492174,1998.44333936269
492178,802.99814267188
492189,1393.15252425991
492190,830.357975852246
492193,2395.70207165649
492196,1328.89881097288
492197,5134.45829261193
492208,2714.96557079819
492214,4098.40188427636
492217,2316.87673025597
492220,4596.41517536748
492221,2614.65377539695
492224,2378.3593751538
492226,2602.38034660018
492230,2032.93778042793
492232,6957.16018024515
492247,2589.64162386189
492248,969.451856938822
492249,2791.05166426963
492250,745.765306419405
492257,2119.78342021353
492258,880.936027762401
492260,1623.06352542421
492262,2045.07193206954
492263,1792.31423938852
492264,1071.76060527669
492265,1546.48493105254
492267,4246.74805061225
492274,1075.07167732268
492281,6821.73336320824
492287,3391.88450903516
492289,1817.66362315943
492290,3383.62139201818
492292,2308.80326708081
492298,835.690253795605
492303,1028.03529329652
492307,2733.43862072184
492309,3208.17069467467
492315,9357.40524286144
492321,9163.64788544806
492329,4260.43354206275
492330,1268.46023616108
492333,1911.5960436533
492334,1977.02092847327
492359,8093.59669365097
492365,1594.53701709685
492373,4532.4482616394
492377,1793.1899498375
492381,1543.08263303808
492383,2750.47465119125
492386,1156.80546571111
492394,5459.58684415069
492400,1669.91989491983
492406,786.648154064733
492407,1833.09862081988
492410,2205.58345507031
492419,1509.35859951361
492422,1361.10346418315
492424,3163.47560223664
492427,2343.51681477754
492431,1640.54737475557
492435,4473.24963723046
492439,1887.69638626631
492440,1501.81203843986
492444,3281.77314810332
492451,1504.87675239048
492452,1174.50828227676
492458,1872.7488662439
492461,4918.75373402604
492463,1498.91581749879
492464,1251.81511972683
492470,5911.46440366442
492479,3303.39742553325
492480,1468.25280202463
492487,2513.34638479859
492492,1597.22068686294
492502,1899.35149835509
492514,1439.0559437112
492527,6970.21482084066
492532,1162.30764593574
492537,3786.82484160579
492549,2734.3810629533
492553,1085.60967020544
492556,805.753196133736
492558,4472.0589011176
492562,5303.85828665722
492563,4449.43337876752
492571,1387.46776180973
492577,4716.1231943764
492581,1739.66615803071
492584,7584.90929481324
492595,1373.52737450356
492597,1630.3821815674
492598,998.830522347517
492599,2468.17233330273
492602,1762.2546815357
492603,6785.63261954334
492609,1655.0026470882
492613,1289.78542675856
492615,2856.00210888111
492618,1770.66846290475
492629,930.921119732319
492630,4098.77909661867
492631,2868.00702995772
492634,1690.76518801585
492635,3991.65401777723
492637,2796.13020051792
492638,2005.79963902753
492641,2920.48847104672
492643,5268.65357006329
492645,2881.36064960757
492650,2290.03580797799
492654,2662.3542621285
492659,1882.42836889055
492661,2640.45486628821
492663,1205.92937895131
492664,3112.62270695467
492675,1168.30963924834
492682,1455.80290411382
492685,1215.84797149342
492689,1158.68662406003
492696,2309.27580907154
492699,3401.25272573124
492703,2298.65187147263
492708,1669.19546095764
492710,1073.38427252024
492714,2251.05568593091
492728,2186.51757756337
492729,1095.18502918687
492731,818.2107469275
492733,5494.86322667337
492738,1434.07244744715
492742,1345.12240246436
492748,2880.48695309965
492750,2438.09574744427
492751,3534.02826754335
492753,3206.71703288464
492756,802.926916023127
492759,5714.56325603369
492768,3650.19446111754
492769,1622.62976441749
492770,2418.87715459083
492787,4271.53536691352
492792,7281.94296605797
492796,2092.88221467463
492797,1436.30358657709
492800,3645.97727337272
492813,3026.55231150152
492815,1098.25832418845
492819,1098.78333397976
492825,1315.18806972182
492826,988.998001064799
492833,5426.22879658651
492838,1575.06500259991
492843,1946.9585145708
492851,3448.96755760773
492855,2541.89549770876
492857,2613.25869953039
492864,5560.88704471206
492865,918.221254380184
492866,2101.18825789196
492867,2778.50314496589
492868,2670.68596253875
492870,2063.13372659893
492871,1371.48510284623
492872,1762.40740980861
492873,2284.3293118057
492876,2023.12669722319
492877,7465.35833926335
492878,3141.41249284891
492886,884.445049792386
492887,3178.20053860814
492888,1486.89986209058
492889,4281.94887903444
492893,2644.4765101705
492894,1592.13531821914
492895,14126.1609258304
492898,843.647418410487
492908,3384.41063400659
492924,4317.13840281026
492931,3756.33681017776
492936,9391.22484306144
492938,2972.58790900965
492953,2545.69465399668
492958,2251.87516620644
492961,8661.3012336184
492964,8728.74082374486
492967,1156.67234230122
492971,1831.14384475317
492972,1831.72191257809
492979,1676.11120642784
492980,3395.72798207193
492982,4101.25796631959
492991,738.443622391276
492994,1644.43550162044
492997,1348.96798663651
493002,4602.36260087156
493004,1715.38273502027
493006,6139.23090202096
493008,2243.98486943151
493011,1477.86676328321
493014,2617.0781152558
493016,1821.20357394238
493020,1493.88938446567
493022,3514.60532452212
493031,1073.67644541562
493033,1300.79038305466
493037,5643.75553528716
493044,799.286596867894
493045,1515.70187069993
493046,1742.64527780259
493049,939.065861831415
493053,1593.93586941964
493054,1673.81946489429
493060,2477.09617241101
493067,2715.92689098735
493070,839.327233513403
493071,1718.28990622861
493073,1554.0508128632
493075,1037.43048080973
493076,1742.74957596206
493079,4037.08094734539
493080,2267.77367917019
493084,2694.91162992843
493085,3698.66981308372
493088,3624.8997571936
493090,1601.15095244632
493095,1163.10847071603
493099,4233.31053772342
493100,2416.76143398848
493102,9214.22152532891
493105,1930.40825487893
493107,1451.26896495353
493111,1112.11798275113
493114,6731.9731687611
493128,1648.56436156323
493131,3727.1732796824
493135,1086.99657408043
493136,1925.68651064039
493140,1830.46913594665
493155,6214.79419330869
493160,1686.12163106755
493165,1858.42272750545
493172,1570.12840471991
493176,2747.94468358842
493179,1157.0669785645
493180,957.427270797186
493200,1004.13735824356
493209,1525.9539011653
493210,1447.06149710887
493215,4821.37065336484
493220,1395.05034177486
493223,2578.02614190795
493225,2111.12160761326
493226,1462.86004245732
493229,2936.56470502522
493230,1446.62493716617
493235,1410.80198312515
493241,3878.39459700369
493243,2545.13722413093
493253,3852.93641542583
493263,1337.3279667285
493266,836.033876597033
493268,1955.51935382896
493273,2906.27695358768
493277,866.979016118103
493278,9414.63063226242
493285,1619.50439125418
493286,2897.01230892797
493287,1700.58848137009
493298,1753.34317982432
493301,2317.0016607988
493303,4785.41400663704
493306,1112.6285939556
493312,2725.41087433437
493314,460.499186145621
493321,1721.24117332156
493342,6622.54282375144
493349,781.901906211986
493359,1267.35628411687
493360,3521.95122472003
493367,2813.90244517234
493368,1446.89751003407
493372,828.69800669701
493373,2454.76369134344
493377,1536.16276741809
493378,1789.49514747102
493381,2051.68331486539
493382,4551.41852767142
493384,2431.21089942795
493385,1104.57202225836
493388,5345.57552485816
493391,2632.58976378947
493392,1621.2969743946
493393,2956.9861390875
493404,1259.14044163509
493405,2863.64664931488
493410,1538.51927942247
493411,1467.62901030942
493414,966.697638776788
493419,1282.86203990202
493423,3110.25759881527
493424,3806.85446609218
493425,2550.68308609837
493427,2324.46198819273
493445,578.665146438895
493448,2141.9122948907
493457,1083.66834095429
493473,1711.83630004523
493474,3923.95852331842
493475,1353.81869853925
493479,2011.8760854986
493480,1593.69919620337
493486,9705.14508286787
493491,1476.74643771654
493498,816.463638434608
493503,3249.333456582
493513,1363.0341884657
493519,3933.76699304021
493524,2628.04640099838
493526,1731.75524184028
493537,791.420070244645
493539,3706.47761729169
493553,2518.45227292404
493556,1316.60982589696
493558,1466.9251629228
493566,1840.33160673355
493576,1414.8472754633
493579,3480.55095617711
493585,1587.97700170053
493591,2189.04135197585
493592,3085.42504147126
493597,2099.98341917193
493598,6909.47685696121
493599,1359.15174889165
493602,645.998283639624
493604,3520.73158861557
493614,3449.82503313266
493617,3367.18094151349
493618,2688.22930941109
493627,1004.20254309755
493628,3376.0950841554
493632,1330.10475674387
493638,13594.2333357545
493641,1580.28000393365
493649,1838.41323390147
493652,3034.76549466687
493655,2830.11623677569
493657,3671.43850548981
493658,1644.31984613824
493666,890.105901822667
493668,4259.09516678771
493670,900.596678491793
493676,1218.56551809455
493677,842.198910057472
493687,1442.56464406373
493689,2068.78354193995
493694,741.962372379973
493715,6890.9425222363
493717,1636.00240067772
493719,1158.69402723471
493720,1851.05886841322
