"id","loss"
494550,1578.09072405332
494559,1550.21182697258
494561,4339.14560044361
494566,2726.49211217624
494567,1307.52918926014
494571,2041.96910882069
494590,4308.19630461233
494594,1676.6102791995
494596,2660.71814633911
494609,2513.68066808165
494615,1809.79928577704
494619,1356.61124192832
494621,1440.49429743601
494629,4248.45633383277
494630,2577.26422409613
494634,2195.35612334488
494639,4243.19465628591
494640,4437.93816110426
494641,1098.26018366722
494650,1118.20625666421
494654,2378.50663528085
494655,1408.06173826428
494656,1540.96431505535
494661,6580.2595914759
494662,2267.1682182418
494665,1682.41510117602
494666,1699.86776628419
494670,2165.71153011005
494671,6247.1090513413
494674,2977.36490962959
494676,2338.74243556748
494688,1085.24269903753
494693,931.71382109197
494708,2091.81347549201
494710,1471.1655053242
494712,1177.36849351871
494713,3076.52500038053
494715,4132.08853815035
494726,1409.46709954854
494735,1312.86742339297
494749,2387.96425188713
494750,1804.66623703622
494762,4059.28804540533
494766,4390.96566279435
494769,2046.59861041811
494772,2248.35379633678
494778,5437.85261326864
494781,1627.39515648973
494782,1488.72619601078
494789,1665.84150185637
494791,1305.32322895708
494795,1503.97596883284
494796,1240.64914041217
494808,1183.6576891818
494815,1481.15056143126
494817,1856.62655882638
494824,878.296849776593
494825,1828.48328013781
494833,3749.3499186138
494842,3121.45781104422
494847,1819.2034360282
494854,1713.8557986795
494855,2748.80362336461
494862,1533.24111757294
494864,2208.51595919733
494867,1624.33920617692
494868,1332.6543405574
494869,2374.07676773347
494871,6039.87934530529
494883,1483.4448017265
494888,1361.67194688217
494890,4862.41635980494
494891,905.469233340611
494893,1626.63635088166
494896,2486.46069979528
494902,3698.43912524304
494906,2677.38118588262
494909,6009.2426585242
494910,2147.31820619238
494913,4540.06059645401
494914,1639.98079697793
494916,3628.13324794456
494917,2593.91273697667
494920,2273.42183710105
494923,1249.38749914114
494925,3219.32175968144
494928,2080.29902107985
494930,1815.84114337106
494933,4247.27710892079
494935,4782.44813884558
494936,1484.1168200256
494944,3908.18223635173
494952,2227.7407180263
494955,3014.65006220861
494956,1035.95396066611
494957,3738.68285808689
494960,1799.33845512088
494985,2902.1870221621
494993,2077.8277697574
494999,7979.54483714609
495009,1766.95579318188
495012,2431.76771305019
495014,7001.86527132336
495016,1620.97227505736
495017,1180.46079815927
495019,1529.46247204826
495021,2695.39324552751
495024,1108.20175583201
495028,1958.76768958369
495031,1541.9059670681
495034,2689.65137920965
495035,2326.73666929713
495040,997.864822802058
495054,969.94782380938
495056,2019.82893004882
495076,6533.96546826922
495080,5148.85926457885
495081,1881.43011068845
495089,2246.17044142464
495092,2921.40242171335
495101,3434.72566808345
495106,3292.12290963679
495110,1472.00881051885
495118,1991.10147438364
495122,2651.16771360783
495127,2931.88044879094
495138,1335.40105250844
495147,1352.16484628409
495149,1473.14451698059
495150,2280.83141148011
495154,1955.25932612064
495158,3490.37315061785
495163,3034.57132842693
495166,1989.7269507396
495169,1552.09812739857
495170,6369.44097931357
495172,3021.68132620138
495177,1057.99295209669
495182,6154.44803167891
495189,1875.93889905475
495192,2658.78860052179
495195,2035.46055116515
495196,3030.38189904541
495210,2864.33538055604
495213,2223.67618788765
495219,1298.9705559353
495220,3254.50423760421
495221,2159.27232327479
495223,1707.784810511
495229,2479.1356738199
495232,1736.89131141559
495233,2493.24191371145
495237,1257.87643083563
495241,926.382869427699
495242,1335.81037123586
495244,2281.09522393592
495245,3711.70086391135
495251,6374.0223693696
495252,1493.06883259899
495259,1783.09284640922
495260,2107.61856569996
495263,2134.60184084979
495283,1608.05103589469
495287,2983.42496360829
495290,2481.79037946416
495293,1422.46625786622
495296,3303.96902222547
495298,3952.25793918417
495299,4930.7635025427
495300,1138.45877503557
495306,2500.85663030404
495307,5979.78766965013
495318,1537.5706267424
495322,1201.51071368129
495325,1713.35393583362
495327,2406.49891361177
495335,2114.06575154997
495346,2429.36061414762
495368,4183.85614025552
495370,5324.89045834767
495371,2051.5371907025
495374,6637.82509061084
495377,9109.42401695863
495395,1581.96966786685
495396,2921.18809937652
495397,2082.26794028252
495398,1501.54096566043
495401,1252.15185474104
495402,1877.77792923619
495403,1510.33765126289
495409,2711.58205451117
495412,1191.11806180733
495418,2281.74363561032
495427,3527.58729010558
495428,2320.05142705843
495429,2414.20243180608
495432,1275.11346673221
495437,1753.00986062659
495438,3202.81257762052
495440,1619.08728802154
495445,5774.69126579325
495451,4510.96607424513
495459,1358.79127105429
495460,2136.29901220093
495464,2171.04422684225
495467,6944.50477868595
495474,2743.32352907625
495476,3261.44606657093
495477,6498.70494315223
495484,4871.18174370427
495487,2893.5986425923
495490,1396.48378123023
495496,1355.74379337379
495501,1076.21233816879
495508,2438.95442178866
495515,1148.82200840982
495516,987.10035053055
495520,1963.95375236307
495521,1541.21919174876
495527,1626.51528476982
495530,3615.31492003824
495533,1821.73341449017
495538,2460.44348543032
495547,1194.01720697935
495548,4079.87497691677
495557,1812.94992255667
495563,1897.18488296708
495573,1689.07001516806
495574,3371.6613576486
495578,2756.30061527943
495579,1252.20448113185
495580,8770.99865102797
495585,1706.07806247015
495586,1425.69094595587
495619,2165.90330794066
495627,1236.30247681167
495629,3391.43096571604
495631,2666.82899661113
495635,2443.61065033431
495645,3419.54712948304
495661,2500.44583140106
495664,842.995840088822
495665,1353.20507717324
495679,1285.18151260117
495685,1873.03364222022
495686,4133.81167521498
495695,1358.75633683456
495698,2685.12991917514
495701,2179.0045610655
495706,1684.193199254
495730,1264.21831418494
495731,2321.80765546287
495732,1881.64946545756
495735,2149.50407455817
495740,1189.96433449239
495750,1429.73703735474
495754,5766.935750833
495761,1898.90561547783
495768,1667.49797318203
495769,909.066930633396
495786,1440.40590572123
495788,1427.05042187507
495791,1261.48464810529
495796,2304.9285055476
495797,1616.33968048144
495804,5416.17263691618
495809,2624.19633055326
495813,1409.44100633365
495816,1422.61480588844
495817,6854.96169603697
495818,2894.83210779625
495824,2433.29791086485
495825,3021.8564597414
495827,3856.3843215529
495829,1844.8364731376
495832,5013.33093843831
495834,2144.94874976577
495837,1815.19337982191
495846,1623.59645195381
495854,1167.03882885939
495855,1984.56453694905
495860,6609.09514455685
495864,5606.41420544689
495865,1058.59655378946
495866,2357.08430206658
495870,1803.95135181934
495876,3400.6184208103
495878,2348.61073636136
495879,2505.31375428796
495883,1369.1371096445
495889,5691.66807552035
495896,1948.97892312861
495897,3003.9745641746
495901,1099.97920862621
495902,1965.45355508745
495915,3600.59264392002
495916,949.252366402394
495921,2337.14378047007
495925,2700.48949273085
495929,4752.83404078421
495935,2094.702530192
495937,2057.91597674136
495938,2320.12953578936
495941,1898.45628813114
495947,2800.69851818946
495948,2251.75348073933
495960,2884.14270699711
495964,3075.85325063658
495965,2978.85913532064
495967,987.955965654897
495969,1830.62301134928
495970,2445.09602104065
495979,2082.92752729245
495988,997.976209339831
495993,5989.64356718286
496006,1687.42860897569
496011,1099.51252398589
496018,3115.82112331713
496025,1811.32363526105
496026,3122.03753041812
496033,1705.26932301727
496044,2624.93306154843
496046,3777.62705982143
496053,2175.60266796013
496054,4581.0293892539
496058,1320.0246322746
496059,1902.65107987969
496061,1192.76012538603
496062,2957.87125825431
496063,2675.39378330076
496068,2419.92036286324
496071,1429.63834620751
496074,1496.9653903572
496091,4104.93155439052
496093,1398.82028230792
496103,6905.2512423144
496107,2348.4721990845
496108,5633.45532709278
496111,1875.66867809152
496114,3706.57852926457
496122,1805.63288426377
496125,2463.47081350058
496126,1031.60692513331
496128,1872.28548315883
496131,3454.57248395392
496132,1749.48075475608
496137,1573.07678133661
496142,2676.07255523154
496146,2324.39794927867
496147,2359.03350647868
496155,1360.28451133744
496157,1323.46191045549
496169,1258.97938691761
496170,2245.35174813369
496180,2052.38872964968
496184,1082.99672454351
496188,3426.71339087928
496194,1070.69566055507
496197,1979.4475493381
496211,5268.87242368643
496215,1895.61644515786
496231,1463.65040231763
496236,1266.28083327152
496254,1562.61885740515
496258,1673.22458737057
496269,1144.86077350121
496272,6862.81780135164
496275,4401.42853600382
496279,1645.13290151025
496281,1945.26959292646
496288,2067.85488636862
496289,1778.10157695236
496290,3707.70382359433
496291,1916.62675081875
496298,2094.49901812243
496304,1488.04026457023
496311,3024.70602097035
496312,3647.76627179639
496317,4638.80775323695
496318,2065.53755492398
496320,1571.31992247666
496322,1305.13446095853
496329,1912.46854402792
496330,1439.45580008723
496331,3975.79871656578
496332,2532.13061406656
496335,1583.21577726897
496339,2120.53648258142
496341,1797.08122311982
496342,2050.60763067064
496343,1460.19683265808
496344,2274.81748390241
496345,1895.14184670717
496346,2721.97291867181
496348,1042.55099415999
496354,2091.15132113996
496358,3078.87251898032
496365,2210.24157887411
496367,1880.50232701689
496375,9530.7415718744
496381,3911.31772660299
496385,3358.44596104819
496390,1544.02945737968
496394,1951.29294535264
496399,1252.11654073229
496402,1769.11418705298
496403,2546.93893056576
496425,1713.34663698152
496431,3673.9858235234
496439,2070.30665740326
496440,1717.44384107827
496442,1746.13340797646
496447,5562.93732337587
496450,2267.71179223062
496451,3396.53792593946
496452,1313.5601176728
496453,2021.40241387377
496455,2276.01083739703
496460,3128.91634216178
496463,1714.05110452204
496465,3543.61516423052
496466,1524.85211438872
496470,1198.92213758568
496473,1672.08250333934
496477,751.329581107853
496480,1948.17569828273
496491,2054.28625246827
496499,1831.0829947803
496504,973.491779152113
496508,1882.0912228026
496518,1601.32332705672
496521,1442.04309814854
496525,2332.09304173725
496531,1445.14900998705
496536,3889.47794791103
496540,2957.80500417365
496548,1784.26102160239
496551,1242.11653623949
496552,1267.05852446638
496556,5478.88545167958
496557,3554.1799539602
496564,2002.47636642202
496574,986.283816197925
496579,1687.61221710899
496581,2051.65421795266
496584,4148.96919764775
496591,1691.75353782812
496599,3495.80760403272
496604,1965.47110882683
496608,896.642570946752
496609,1440.8737318993
496613,1625.83084605836
496615,3239.29757853645
496621,1007.44344457377
496625,2701.42874330684
496626,1418.23912290346
496630,1329.48802102286
496635,1395.5507458044
496654,3033.12183133077
496655,1747.65776214218
496658,2420.87373339893
496660,1680.70683594867
496661,1053.13271956526
496666,1137.68100253815
496667,2820.7973544072
496670,2380.52138849696
496672,3730.1467194252
496684,2708.72206967591
496689,1670.6726024863
496690,3973.03189896487
496717,2216.80261068718
496727,1623.7721112406
496731,7239.06342756406
496737,1611.0589758523
496741,1291.94093881069
496745,1562.89791957316
496746,2161.22386038706
496747,5683.3077201367
496752,1437.59003532402
496756,3057.21810789324
496757,3939.72005819549
496761,1555.74203448969
496765,1685.15119396221
496767,3079.25715964993
496768,5702.07190571754
496773,1339.06830287705
496775,3055.05682288128
496792,2427.82142686842
496793,2400.42585252572
496797,1096.98307508051
496799,1495.43188568103
496801,800.295301720209
496804,2102.99729299797
496806,2379.73276590613
496808,1350.30897082093
496809,1612.79214655172
496810,5922.27118625279
496820,881.943339399876
496833,1996.20917001034
496837,2539.69067270325
496839,3473.5080594785
496843,2146.38378629532
496847,1393.27904070381
496854,1066.9433275021
496856,883.978455424226
496871,3929.56657271911
496885,1481.14174346877
496886,3905.65598861764
496888,1984.36350166146
496889,3061.45789252058
496890,4954.09766500295
496902,1431.16134170906
496903,2008.85518570077
496904,1144.3920798119
496906,9183.10089434697
496907,1843.08797421828
496910,2017.52260569158
496912,6782.690733244
496917,2901.50368945728
496918,2163.65259057234
496923,8792.52418245053
496924,4860.13327975241
496929,1764.76322682653
496938,1888.53264429438
496939,1383.66636334889
496949,1619.20612685574
496950,1313.35371933924
496954,1541.7606171717
496960,3983.28826440697
496961,2751.77620811983
496978,1610.47960621962
496981,3498.822363226
496984,1650.87124562339
496987,2882.45194169533
496989,2399.44025550977
496994,1115.36441776888
497002,1382.72421530107
497005,1616.79790424684
497010,7184.43910417623
497012,5251.10597974846
497017,1202.91483058623
497019,3810.95401483003
497025,1748.93981143033
497029,1742.53891927967
497034,1591.4426766862
497042,2392.29316987611
497043,2588.8082597961
497047,2637.31916453725
497049,1956.74076186834
497051,3053.52988320278
497054,3446.10264742058
497060,10483.6131970456
497066,1784.12761620361
497074,4557.1062362423
497078,1135.95352914266
497081,2713.52361559622
497083,3884.82785780107
497084,1763.41459405222
497089,2360.92558111717
497090,2202.69566675278
497091,2181.97513311818
497096,2426.01516006948
497100,1515.61996994542
497103,1566.02273071456
497106,1257.93135027273
497124,988.009214233653
497137,2952.74970553794
497143,1426.83863185927
497147,5607.94827564712
497151,2429.51859477566
497153,2731.23213859487
497159,1766.59660353712
497163,2893.27412820127
497166,5948.95341816061
497174,6419.34318139513
497179,1931.71866605268
497182,1796.98599713669
497184,3847.97912051524
497187,3728.26937987573
497191,3625.93975040786
497194,3408.42507067146
497197,2186.09715808843
497199,1474.70018601567
497202,3284.14586018163
497209,2697.50223691461
497218,1551.09585558783
497220,2143.28105029366
497228,1955.8112758364
497229,2673.81334572332
497241,2656.44626001066
497242,1734.4370637572
497247,2244.70585029372
497252,1950.36888327989
497256,2519.37628353178
497262,2949.26086280152
497263,2089.0208329283
497264,1584.24153825433
497266,1353.2561812007
497267,3402.60371433633
497281,1987.76066834336
497286,4120.32591035987
497293,4044.25689446303
497295,2313.69669403439
497303,972.878097431398
497316,1960.66464169844
497318,3725.69277800292
497321,4073.61836964486
497322,1729.48269014755
497328,973.87066546107
497331,5744.76696096598
497333,5112.15098079771
497335,951.124783340896
497336,2289.80016982083
497342,1924.67796207134
497349,1958.16867316834
497352,1219.8560821073
497354,6628.27189898553
497358,4431.79856682005
497361,3615.98447526606
497367,2434.46592832142
497371,2247.04074923011
497374,1716.03084106916
497378,3555.55860906688
497379,1278.47527039306
497384,1998.86970770801
497390,1632.65620443886
497400,5090.09871825529
497407,1369.90048260959
497422,3462.12938522451
497426,2554.81580706922
497428,2016.21499106752
497434,2902.08643560589
497435,1948.29145069069
497436,4212.29781357784
497442,3144.99044551824
497445,1712.2484770983
497449,1101.50624540089
497451,1536.86568373883
497462,2122.28765451282
497463,2342.42643935956
497465,1654.72234383684
497467,2353.27191706938
497468,1122.81227257392
497470,2886.99116870491
497480,2279.26331212814
497483,1454.4444480764
497492,3042.32945324687
497495,2379.68971232996
497496,3676.01834295634
497498,2801.76039269007
497504,3715.77294507438
497511,1321.22393133911
497516,1337.70241554477
497519,2044.20026529929
497521,6491.80904155567
497523,3742.85071044703
497525,2474.49339132685
497528,2024.41165312029
497530,2482.92873279722
497531,1368.10789264728
497535,1456.51976826894
497542,4400.50270540814
497550,1317.31193911473
497560,2374.23510919654
497561,1627.52673808369
497563,1453.14485060237
497564,1697.52467184405
497567,2587.22889598176
497572,1053.37833267274
497576,1941.34099678907
497583,1272.36086377443
497591,2716.32991513231
497595,1534.80468429748
497596,1789.77632438899
497598,2030.94761377165
497601,1158.96801328286
497616,2193.53958055269
497617,1833.24195014586
497632,6426.47405517795
497635,1507.00610586322
497637,1883.14884298815
497643,5163.55007857656
497644,2523.70551599902
497648,2380.54476788409
497649,2658.93446414249
497651,1438.98603358281
497657,2573.00853025992
497658,4369.82358951553
497660,1475.65313825949
497672,3993.99378487976
497673,2750.66166545905
497683,2432.55090253571
497700,2725.92561018023
497703,2296.46825179694
497708,1976.21063945385
497713,2185.61820087423
497720,2273.16237843367
497728,2291.59353152376
497740,4375.63666213672
497742,2525.11763840031
497750,2035.61938345532
497752,1515.97995910291
497753,2032.16812464171
497755,2497.68389869663
497761,1629.84185695034
497764,8966.20488796137
497768,3084.15197413269
497770,2864.89360558366
497774,2433.13091413941
497776,2354.36302559156
497779,2827.61538269236
497784,2868.31239309638
497787,911.159423733617
497792,5805.93453952684
497793,1548.94708205302
497797,1095.88146577088
497798,5024.51957854408
497799,2043.28870987692
497808,3674.37746252125
497810,9177.57239867309
497813,1743.60164699764
497816,2087.99288005576
497833,1792.69697240705
497836,2773.08514235737
497837,1045.39822484183
497838,1689.71418179849
497843,3694.01740365388
497854,2065.46733700035
497861,1949.70351735369
497872,4921.75836585012
497877,1177.92687007582
497881,4219.87009923777
497885,5049.39139451317
497903,1942.06812273506
497910,1811.80035144854
497911,1072.4346133083
497913,9712.28778159291
497914,1805.4913479359
497916,1105.79174692205
497918,2741.05917408098
497920,3113.03638328885
497926,3828.30787475333
497932,2325.3310099006
497936,2665.02374424499
497938,7520.02142452794
497939,2893.58684147252
497945,1687.20902270319
497946,4850.19242430483
497947,2480.97208685785
497949,1049.77725121244
497950,6615.36440999026
497951,1248.61157710858
497953,1806.07955424788
497962,1024.07474681818
497964,5977.3011110244
497967,3032.96458454697
497968,1444.77956696307
497971,6909.53502558302
497973,1589.07547216784
497979,1421.45618263791
497988,5594.71434841563
497996,2628.17723149453
497998,1618.28511216218
498001,2667.26920781618
498003,1509.69022511033
498004,1538.94986148288
498007,2407.1229118112
498012,1203.48757887275
498020,4214.51172163895
498029,2469.99028405583
498031,1484.97469529181
498032,1327.56602146159
498033,1256.09857660313
498038,3536.63838253097
498042,2551.77387996832
498043,2480.79439693815
498050,4851.51224616989
498065,2436.03791740841
498067,2232.51371053127
498069,1971.02211786607
498071,1308.65676116478
498078,3574.48824477635
498092,2522.83548310718
498097,6472.48735269636
498100,2779.72159808073
498106,1900.54462392664
498107,2089.36140320052
498109,2608.29654396277
498111,2478.875074161
498113,3135.62488869851
498126,1961.79928350608
498129,1588.78629543278
498130,1735.3596951844
498138,1872.99410261847
498144,1813.40974289191
498146,5816.18441339361
498147,1994.41494400466
498149,1711.79717395277
498157,1680.88709955867
498158,1399.86050267271
498168,2433.67965743781
498170,4001.07923968952
498172,2906.13910301155
498185,1895.71837295121
498187,2643.10481165174
498188,1157.63701226796
498193,5063.24681137207
498196,2683.05742801614
498201,4080.43419358523
498215,2814.48911203052
498222,3112.13603170411
498224,1173.68560369292
498230,1090.98811546113
498232,2319.20680575666
498235,4518.29041493745
498246,3312.99638993051
498250,3087.34818004848
498264,4850.13462976983
498271,4630.74346359211
498275,1043.84508303538
498289,2055.99388370196
498291,3490.17254946696
498292,1045.65301347363
498298,1428.61914643303
498301,1351.36497205958
498307,1825.83859270677
498319,2285.26315677912
498322,1288.65853881736
498325,2124.86035228804
498327,1987.53117515338
498332,1695.70235475149
498347,1618.60160415897
498364,2387.73843287384
498365,1517.66554878187
498367,1519.76358876643
498378,2255.12744752068
498380,1946.29278111041
498389,4058.42293289458
498397,2397.78975279506
498398,3113.03638328885
498403,6322.33418446204
498404,2164.45069607332
498407,1173.68953384458
498417,2788.47830141597
498423,1172.32644599962
498426,1453.27019201576
498428,1212.97175581431
498432,3803.71191325604
498435,1452.5379857315
498437,1619.10550368941
498441,1404.64245675499
498442,976.032710598817
498444,1203.26005740691
498446,2450.96874441218
498447,2353.01990805741
498449,1690.31079485128
498451,2001.9334682742
498453,2786.61495967151
498461,2214.46432735854
498464,3594.2586291243
498466,5030.99085521361
498468,2019.08810585098
498472,2416.92132122247
498476,1265.45463869045
498478,5686.58531630312
498486,1803.15361932148
498500,1861.91920080572
498502,1743.66930322364
498505,4640.28466552083
498515,898.802262390297
498531,1646.91453284338
498543,1211.55286179311
498548,1104.68390009627
498556,1918.348283649
498561,1839.56920160758
498569,1999.14652986615
498579,1729.41460771957
498585,1262.68100105777
498588,6046.31549081234
498597,2180.98490897209
498598,1318.6575418406
498601,1866.03011851856
498602,2224.78475654759
498604,3192.13974392011
498607,2249.48650035707
498609,2978.83488264265
498618,1195.43377814051
498620,1686.02693578549
498622,1663.33422675897
498629,1593.28448079592
498632,1188.26466400576
498640,879.141965388626
498642,2888.9053516586
498643,1171.92406361358
498650,3077.93456021036
498653,1428.7946643546
498655,6248.12362414626
498661,1245.48791622972
498666,10760.9629079542
498674,1485.93751360838
498685,1209.64798327713
498688,2767.58963903265
498689,2123.70993117986
498692,2192.49092934185
498693,2337.92059381093
498701,1568.83001221138
498707,3947.58392785415
498708,2800.22923787502
498717,5647.89302140474
498718,3091.03080110653
498720,3421.20095251111
498727,1260.17925922599
498732,3145.06700714985
498733,2005.99321596214
498735,2011.37603109593
498736,3168.21116115612
498745,1462.88267447502
498751,1580.27021035125
498755,1388.35219744824
498760,1750.73051723638
498772,990.943836244775
498774,1844.23982714389
498779,1960.35763852525
498783,1734.94814721572
498787,2083.92924489877
498792,2306.22839668265
498805,2670.36763515622
498814,2252.28430376634
498817,1588.61315297876
498820,1956.13613912255
498831,1415.47747995736
498841,2957.42557576211
498853,1771.30032893442
498863,2346.96214528186
498868,1382.83063182054
498870,3410.7796619753
498875,1001.15766084267
498882,3205.8968907998
498884,3755.90888389626
498885,2279.26449433329
498887,1312.90205057658
498890,1588.938128716
498891,4157.88300320131
498892,1301.45928661107
498900,1963.15833949237
498901,8873.50042740935
498906,4048.10389372533
498912,1625.15536682059
498921,2116.92430251032
498925,1387.40347705463
498928,2884.2368289993
498929,2329.8615503064
498933,981.555825417235
498938,3593.82081745781
498940,2290.74538366631
498946,1807.37230109433
498951,1215.51208091906
498957,2729.55395696846
498959,5064.76791639466
498966,1827.01261683136
498968,3410.41466859457
498974,2028.58723015877
498975,1952.30874334742
498976,1572.09630860991
498977,2224.31652963443
498978,4837.10923094679
498982,1140.37993894505
498989,3114.37314580907
498993,4258.33931082205
498997,3386.60146254794
498998,6099.31167323195
498999,5243.25658257401
499000,6252.19581881197
499005,1445.79553877306
499008,2096.61927347316
499011,2915.26731776174
499012,2828.33730850681
499019,1671.02854682273
499022,2342.54161269102
499023,1649.75161045601
499025,3762.29357964745
499030,1738.49254008964
499031,4816.55754493005
499032,1519.12980910562
499033,2220.24272943318
499045,7298.82457587883
499055,1852.27598495814
499058,1082.71044320827
499060,1297.13616312706
499066,2156.58850288963
499071,1001.25789743078
499073,1504.26931346019
499076,4613.6313605774
499080,2469.96736744375
499088,1030.30679562802
499089,1911.28428718833
499096,3349.36611457418
499098,6174.01577640567
499101,1340.82696137109
499103,1680.31766896666
499106,4609.15298378734
499109,2108.6542351776
499113,1239.87103055787
499119,2233.06125104626
499137,3402.73770954292
499139,2606.12134907473
499142,905.228361721161
499148,5686.62461363089
499153,1358.56309784855
499159,2901.79948600282
499172,4002.81439569749
499176,2821.25832667202
499177,3263.38435018055
499179,1166.02817566621
499180,2924.44917544274
499183,1095.30259990204
499191,2295.78505063229
499193,2448.41400563061
499194,1274.93833328997
499198,3204.21802854185
499199,1311.71003313685
499202,1270.6011087001
499211,2049.23117035645
499217,1607.94499505652
499223,2126.86552880174
499225,3057.10006967249
499228,2152.89327685058
499234,1607.60277559397
499237,2686.49772603223
499241,2135.77992994603
499242,6709.88816838191
499243,5046.9239132093
499245,2175.87908129247
499261,4361.54630231369
499262,4140.93876550043
499265,2828.70700115221
499271,1917.07088337381
499273,2406.64060527385
499274,4392.43700262531
499275,2385.81668411611
499281,2580.02809405402
499282,2148.78493223592
499284,993.456540560967
499287,2533.26166237117
499289,1879.44208424971
499290,1536.631318359
499293,3715.1642897329
499306,2172.0585937468
499312,2760.48607803818
499314,2915.64168000767
499321,5585.34936972817
499323,2599.37893476861
499331,4047.64206976651
499339,3047.73899772677
499341,1458.11611511618
499354,3071.80380161522
499361,2478.27349235763
499365,969.877533721927
499374,5220.80998192746
499377,2194.0155619045
499378,2845.95345308653
499380,2461.76950101139
499381,1222.30365825925
499383,1138.39878305348
499391,8489.56863846863
499397,1175.90465147607
499401,3102.75536981572
499403,2052.34791715908
499410,2261.01490136601
499412,4226.18885632438
499414,1156.96261843361
499415,2510.73974372141
499428,1845.52107563004
499430,3913.83568826118
499433,3590.46473428757
499435,777.976507816593
499436,1306.7997371745
499438,3736.22705568599
499440,7673.58412493232
499446,5210.26891239893
499447,2614.37861795168
499450,5313.12690498237
499452,3985.87026389772
499464,1635.03294625733
499469,1943.53946927791
499470,1503.29277730045
499477,2210.32203070894
499486,2124.69961377343
499493,6124.5092957205
499497,1396.96954077549
499502,6298.52335291789
499507,2592.28521219526
499522,1836.2972786637
499525,1393.08683943116
499528,1510.81400027135
499532,1609.25585498736
499541,1248.86648695843
499544,1195.48501447126
499550,3109.45538156395
499553,1558.92545136348
499558,1467.36635159698
499560,1269.66315249854
499561,1384.41640581863
499563,1580.46716581047
499566,2202.82857099897
499567,2175.51204763857
499568,1445.10978704569
499569,1205.53894346349
499576,1459.90553339423
499584,2281.64541638461
499588,1403.0020423142
499589,1460.06700819385
499590,1317.93283831105
499591,1006.72281581909
499595,1235.47743058393
499596,1329.60836301598
499610,1739.741732881
499619,1782.84511144685
499623,2239.80422751758
499627,982.618894098116
499628,1745.64534711715
499629,3454.96634090201
499630,6569.9603635473
499632,2426.59874153331
499640,1224.87570827881
499642,2189.96874691942
499644,1237.69277563415
499645,1469.17371183665
499647,2207.95786749266
499652,2525.67905315766
499653,6035.99467434603
499659,2266.46833722916
499661,1010.66562484252
499669,2299.50087314004
499678,4929.65289419721
499688,1024.60075938121
499692,1476.20614695994
499701,2346.14007082794
499702,6482.75300975139
499706,5474.08907314787
499713,1252.39215128792
499719,4755.13959185798
499721,2170.47334157488
499731,2987.486618477
499734,3999.94556411186
499736,4892.21944700684
499738,1368.81091837765
499748,2389.70976932903
499766,6213.11204032582
499776,1187.68026208031
499781,3894.46912976842
499784,1219.69157088472
499788,2867.60141599556
499798,1819.06479309131
499809,2073.35179242213
499812,1326.90914571812
499815,2064.90567195352
499817,2289.52356077484
499818,2501.13868829833
499824,2928.18796311157
499825,2449.57104008131
499827,3151.35742016787
499834,1803.39051749214
499858,2947.28226430976
499866,2834.2346602082
499876,1590.00644385762
499879,1563.01813165009
499880,1772.93847046958
499881,1932.11818117511
499882,3996.8705583451
499883,1858.21684909436
499887,1542.79161759445
499894,1730.85128822374
499896,4348.37111983897
499906,1554.01322470884
499908,2688.233874945
499914,1605.51810277212
499917,2365.28388670439
499918,1161.75340358419
499921,1662.74079860119
499922,2553.26357107188
499925,3349.83326693759
499929,2876.42860148598
499938,1721.23373295765
499946,1573.10299106603
499949,5556.92238252674
499950,1393.89910480358
499955,1767.4463852631
499959,1632.38619585111
499973,4149.76144234324
499985,1802.80023460685
500006,4551.56104983113
500019,6081.57853475367
500035,1988.63504930444
500038,3298.08932354424
500041,1355.91294127886
500056,1730.39467420901
500072,2756.24422885781
500079,1846.66063731111
500081,2436.60612493411
500082,1283.01886088679
500085,1444.77486121772
500089,3925.61051596261
500091,4019.08670251378
500097,2597.30668336105
500101,3755.69384876497
500112,1063.33881395983
500116,7964.25432668052
500118,1321.72597442318
500120,2940.21571572431
500122,1862.48265120094
500130,1234.4189165974
500134,1642.90212764934
500140,2247.19244312612
500144,1687.33231185025
500146,1762.35132587328
500148,1292.33724841069
500164,3252.23179970091
500165,2266.84119029781
500167,2535.01519099372
500171,5779.75315258499
500174,1276.48571299423
500177,2237.21589682493
500186,2178.64838682948
500196,3904.71247150959
500198,6005.22911464709
500202,1027.95596723405
500209,1491.31624534441
500214,4498.43458368095
500224,1907.59077682828
500228,3381.037290973
500235,2671.19034050132
500237,1600.80717934317
500238,4141.13748245553
500248,1622.19786883385
500255,1861.78942253068
500256,5167.19325225114
500261,1549.51843998542
500262,791.33509947662
500264,1851.62140500147
500268,1886.44530679239
500276,1516.5421841327
500277,2331.36750067844
500279,4958.62667315535
500285,2877.39694446417
500287,1447.29357363011
500299,2401.70334527923
500303,1186.67021774506
500305,2213.84960805646
500309,2284.04876110955
500310,2888.3515890788
500312,3716.44892476251
500315,2317.85576032673
500316,1458.03309879991
500339,5991.25526979831
500341,1972.74230608586
500344,4563.4982426835
500347,1809.82611967161
500352,9578.71619216681
500353,3422.14386610264
500355,3778.48824592876
500356,1466.68591720251
500366,3062.20757750829
500367,1618.5140214091
500371,2788.15626481331
500373,3243.73167355351
500374,5688.30903138859
500377,2379.05998214577
500380,7644.09223122244
500383,2383.66227454146
500386,3467.95597753931
500390,1671.55411224949
500394,1681.91250922052
500397,2201.66590806346
500398,2319.03383149169
500405,1029.5936287159
